gene_id	lib_1	lib_2	lib_3	lib_4
gene_3284	13.5590039191233	3.68596776222641	10.1161029264476	3.04578510532525
gene_3285	9.9617802575913	7.35472989459281	6.84810123657	13.7545942603657
gene_3286	9.75883319782256	9.62276323409316	16.8342104914538	10.1308512821365
gene_3287	3.52203252577946	10.9358259064747	9.43801356298438	20.6213386524678
gene_3288	12.0889223080677	3.21713381841195	8.04476162792394	53.3378036851068
gene_3289	25.6226517247246	29.0537735416	10.9493068318049	25.1758138059185
gene_3290	18.5391389118913	14.1645788333629	17.6174346803818	17.698978087101
gene_3291	12.1899623635821	6.47838312586281	33.7277329882039	36.0330204362845
gene_3292	62.0080388520902	30.576279145613	25.385197027955	15.3223836299481
gene_3293	13.6468703660474	18.6052817980082	6.06063494264819	6.45217541002403
gene_3294	17.2297331714427	24.7527605163961	21.6829810994907	25.702786610323
gene_3295	12.1000931957618	24.2863330961437	13.96791681593	20.299731161847
gene_3296	51.2682097014709	41.5408087307882	50.3062979503272	32.8664282965929
gene_3297	0.161455811851898	0.018537377122265	1.32277790628999	0.42200730329624
gene_3298	0	2.83218109679324	2.11617449211879	1.90306294553178
gene_3299	12.8195320035255	1.90340494002774	3.99338850801037	19.9333562803553
gene_3300	57.2940099657738	52.0327588414343	18.3764762978403	73.6536687336765
gene_3301	1.04385330812246	0.768957278986867	2.16781411438272	1.24904082715569
gene_3302	10.3653042613703	6.92230595083645	14.6547397173665	19.4428570997848
gene_3303	4.97879546585275	5.26287942255849	3.36777724226394	1.83038973158392
gene_3304	23.4379499002462	26.9479705732728	22.587997636593	22.7579882878332
gene_3305	55.627495709796	25.9583464627819	21.4528097942867	82.8760991523606
gene_3306	11.7123463768211	12.5883959027804	15.7834299400658	15.146962817037
gene_3307	16.97278175027	10.8813794574843	9.48852895348744	9.70688953237619
gene_3308	7.74220048377963	11.5058825925469	11.3392863418197	6.88711528220729
gene_3309	1.34093448091325	2.35489002796019	2.54167527612538	2.41579554766839
gene_3310	2.76362056632713	3.71058304173217	4.82627000323948	2.92707682295206
gene_3311	2.89541002648286	2.84567460319949	1.9368488989192	2.45316778918882
gene_3312	155.401218204893	129.597046446952	125.667185208142	135.929703942301
gene_3313	1.70900670038708	3.46992963206155	1.45307343225601	7.38583607347081
gene_3314	8.06559749504269	1.06919794937661	4.20740069883108	6.13833503153004
gene_3315	5.59978478669299	4.29495641002684	7.65263754230155	13.8561045990061
gene_3316	1.04271378126866	0.53623859965931	0.291322887525385	4.7564843743148
gene_3317	7.34721761462551	9.93607805725985	15.441222373904	6.55593812840739
gene_3318	2.95804065392475	1.88037311714571	3.2591220911996	2.17109471402974
gene_3319	112.949783723449	57.5601968090468	16.5660844167981	14.0421442187861
gene_3320	11.2176865131911	16.8030910877839	18.6921967557226	7.32770386756429
gene_3321	21.5703641731813	19.584527545048	15.868089295774	36.2672723292067
gene_3322	72.1282168602909	70.6911233431203	45.1493163922672	37.6205576746278
gene_3323	1.02843313063508	1.21018991821629	1.26948641495166	0.691759116051248
gene_3324	12.0529906340203	27.8717334264287	21.9611754366004	22.5031550291863
gene_3325	16.5157196736236	21.0111125514608	25.2203938289029	25.396455548703
gene_3326	7.31288835581448	6.05421806694759	5.4386248623799	7.67059545887716
gene_3327	5.33421475223025	7.35105873948747	4.89551706239087	6.64396833666302
gene_3328	9.9253651391905	9.9644407074547	12.1941097627288	8.46105780171358
gene_3329	2.65589352123433	2.05341561357198	1.70924038951687	0.541196575247249
gene_3330	29.9581843241531	8.59294901828894	11.1148896384248	13.123967938521
gene_3331	2.23116019041195	7.85532123432594	21.8256193326609	5.71209870431319
gene_3332	2.12536938783895	3.7321297036605	3.38236487570463	1.36613773264021
gene_3333	24.2764190045552	21.6735986186146	21.4046294871142	69.2663039904828
gene_3334	25.0451169445526	4.43175570560954	3.60264785050942	0.602748414960364
gene_3335	25.8916016202659	29.2601677957171	25.0522020974265	32.7929610588615
gene_3336	2.0111817233654	55.7282264007407	9.04713609074257	9.03719920302113
gene_3337	1.81668165503522	2.19128397717938	1.50430228724868	3.75585026426974
gene_3338	6.85036464795056	1.95225631833762	3.84474790949582	3.89111617265073
gene_3339	14.65355324871	28.1869848921574	22.6183983555566	38.4621517067568
gene_3340	11.8294091830496	14.1094419766359	12.488033483419	18.5734903331468
gene_3341	11.024775672509	10.5721695150936	34.0727026824871	8.44372230021221
gene_3342	1.30804135174564	0.841303932305124	1.10149741204025	6.20855071412532
gene_3343	5.79066975152572	2.83743235695702	3.59578228664027	6.29503908526026
gene_3344	8.15056187664783	6.9178858138095	6.18344365837707	8.18286645710939
gene_3345	9.53077325132429	8.70148566789831	7.41279009732624	10.2117748616019
gene_3346	9.41465181099715	6.2255963803	12.4275624893888	3.47461288802115
gene_3347	202.683232058338	218.888047566015	336.480680404261	128.361791309933
gene_3348	3.39003503744507	4.20133266271016	4.13096272316048	7.68251967529969
gene_3349	8.88498775857365	17.7037953780215	9.91526890403318	13.594699962804
gene_3350	1.33571890120113	0.238828263073753	0.497045490264605	0.327332230908172
gene_3351	25.9753446582614	16.0344434112529	33.1597719592364	13.8646213175102
gene_3352	43.9732488875699	45.9762390606427	52.3157789622194	42.0425820297354
gene_3353	76.8320629038559	66.7817398195886	83.8219691136976	62.7888088355003
gene_3354	2.45463381950774	3.61873549160623	0.968027289929294	0.99722577040291
gene_3355	1.33000044076461	0.380931324697184	10.6172606008064	0.977936646963561
gene_3356	1.18638987961501	0.0982405624109161	0.977004852763323	5.01505613336869
gene_3357	2.65241150516802	10.5666457321963	2.4624057743197	2.92272444630434
gene_3358	6.34860563839088	2.06065336006948	16.3551006193265	2.86008688992771
gene_3359	1.54156493601821	0.612271387571108	1.52673960258433	1.24844406364524
gene_3360	2.57548022657771	2.70632798116894	2.77054502706604	6.21838109068769
gene_3361	18.8085035875508	10.446758934905	21.3966693496566	7.31781743673685
gene_3362	1.69475717970057	0.143166894639386	0.76374149790703	12.2397131672445
gene_3363	1.7527218451824	0.727989234595196	0.932037864528529	0.706021293552175
gene_3364	73.3481003740269	50.5131709282877	65.5317332124439	44.9388624094695
gene_3365	0.408947149768928	0.205374858374347	1.2453327219812	0.61506083807846
gene_3366	9.25368312975707	8.0864962014971	11.2368727572011	2.42454286206423
gene_3367	6.54838166772134	4.35944417875476	6.66671649628748	27.9745000970989
gene_3368	13.2712054364431	10.37422208311	7.26846470463602	15.6834970651804
gene_3369	39.1577500333805	20.621897894925	21.8278387264898	47.6276258046719
gene_3370	20.0831553851735	13.1101516361979	18.1941459667639	14.1919989982199
gene_3371	15.4604352924844	13.6082504600263	29.3648602060113	32.9382822880526
gene_3372	0.904495052064174	0.814330653310159	0.258138520614359	1.14491611482889
gene_3373	71.2250377859307	78.9654775956419	58.4074601131333	37.3896576910131
gene_3374	69.64407508725	9.49057769181602	31.296794055217	48.7315911803906
gene_3375	3.71155263891817	5.15158226039495	3.89712178701125	4.74534904794053
gene_3376	127.231821447257	201.613770908664	197.129890048259	119.6220649406
gene_3377	14.9142192724232	12.2537267853306	13.7426808589962	11.498528600248
gene_3378	28.3107125159594	38.5688071022438	26.5378541170977	19.5393719538537
gene_3379	47.6229817359773	50.3056186117965	78.8270070248366	30.3029380994851
gene_3380	46.8651904037187	19.1581365156545	30.2563276499645	17.0222002314625
gene_3381	27.6908146852062	19.5633978804172	26.6703616463579	16.5813700689197
gene_3382	8.0514104868366	22.3270675728257	14.8461505755836	37.0887097663459
gene_3383	0.357370860257532	0.287695652581491	0.250362691263242	0.285199411081676
gene_3384	1.54371729926129	4.72425897578471	1.10427741744963	0.912730506371796
gene_3385	0.985948130305698	23.1472664834661	7.22410132488521	0.711364910575319
gene_3386	6.79960913294198	6.13940817831207	9.73557818529313	8.53604508089106
gene_3387	0	0.0328550610969235	0.383128565071743	0.0806694163100162
gene_3388	1.05323851877178	4.04016788890756	0.434234274238776	0.73557918440877
gene_3389	9.80887253335326	9.56813910754469	13.2986579309187	8.46738289197539
gene_3390	33.9080346135207	60.4755840257893	39.3250683266037	46.6235226321435
gene_3391	0.642536644369313	0.613377956982368	0.40098083870946	1.8473552588119
gene_3392	4.5944472552037	5.83259063653799	5.01147801263257	5.17719257756934
gene_3393	1.34571474601496	6.49323956697305	1.92474993318522	5.024107808562
gene_3394	17.6154695018977	27.8108612004769	27.6927616673791	24.9282044756346
gene_3395	19.6982083844315	28.3723622668875	21.2744366941411	31.2809644642028
gene_3396	20.3837972794222	6.77362369648492	11.5460839005938	4.89996532436014
gene_3397	7.20227507760364	16.7390057524588	22.6397524116483	18.1220996469055
gene_3398	3.21862137151253	3.76511915257562	2.11772198599188	3.58106001212003
gene_3399	1.08375447883516	0.789806268504426	0.779828353856165	1.52412880321706
gene_3400	13.6740369164304	7.66613104189392	6.15845981377566	7.59166754085122
gene_3401	12.511190581683	11.0631027669183	10.5994447020387	8.58961537729049
gene_3402	0.102387711503076	3.23797187506844	2.43893525147127	0.353546510530072
gene_3403	1.30639425487068	0.249618962476515	1.42534604351247	1.85215692832733
gene_3404	3.04327882596856	3.22422198005895	4.3700786057638	3.72421999881119
gene_3405	4.22142820794623	9.61641901125262	2.13677799867159	9.96244260820417
gene_3406	8.50409017536548	14.7471002908875	13.6047507808005	10.5015259401816
gene_3407	46.912549461766	43.8118817856134	38.0195959411838	74.8295685714145
gene_3408	4.03123456919266	7.38683500147392	3.53587776759068	4.46615635653052
gene_3409	6.72356048049701	9.95207438175374	7.06666473974369	4.32785094116589
gene_3410	0.104446389625021	0.647970946160656	0.705658430668107	1.96544470086778
gene_3411	19.0489186308023	37.4264964843701	25.818599651846	33.0878867989095
gene_3412	20.4928984571258	19.9296637728266	9.2009617131477	14.8218338807677
gene_3413	1.36003089870069	90.4202001790803	112.986769583027	1.37175317686723
gene_3414	48.4163246181496	48.3499048976504	75.5568865434616	39.259579185343
gene_3415	5.16835980791158	0.264730519697345	0.495969813916299	14.1002022483969
gene_3416	346.471331723918	239.239735797613	304.250574002808	298.081915599127
gene_3417	7.12119324061073	2.21873105269349	1.58056545305303	0.635269474857947
gene_3418	0.618723845724562	1.49851762740224	0.678127913596524	1.37903404397787
gene_3419	0.867972147941955	11.7432365387635	3.96411656844781	0.844751104676793
gene_3420	10.458896830252	8.94193582610376	5.80863586463653	8.26371348491251
gene_3421	0.620092270284608	0.365939089031503	0.335424957565129	0.371541224021319
gene_3422	30.948464930856	7.50218463683747	7.88989605999201	6.77140102579264
gene_3423	1.52411173673236	2.29565060011818	0.786919717800765	2.69059146951058
gene_3424	23.3320736811563	34.766969850537	28.9524610382364	52.2115517563989
gene_3425	1.68819099524277	4.01356338561322	1.06142237341027	2.42635790448772
gene_3426	15.3495449876514	21.5800630412955	19.4509575337714	18.2513950802151
gene_3427	15.0730630060758	3.45109063532917	7.02813495120622	11.8813213137135
gene_3428	8.26157486699366	2.08115827498971	5.38440378341418	2.03202085534483
gene_3429	5.78832470297434	6.85779447217417	5.94708667453067	10.539430277274
gene_3430	5.17020681520369	8.14994430612559	2.23507166022164	2.8125587657104
gene_3431	25.0039502991803	8.63691734460862	12.7704387958302	12.3189558748969
gene_3432	23.7382614638203	46.2879812927989	48.5870042445668	28.4642473435863
gene_3433	1.99797738027118	3.03023126373124	1.23449560861279	3.67507841799035
gene_3434	127.112747336138	56.7969593899374	107.130341167569	94.1351331920325
gene_3435	21.7658323439717	7.99185729743787	9.94760258155199	18.7289395075399
gene_3436	3.68320924822206	3.53288600931575	6.9446364350179	4.53781353905078
gene_3437	3.27833023725139	0.649660094533599	0.643903973591081	0.659350377991422
gene_3438	41.0063985597241	228.815867897458	73.5016799638663	489.643214973294
gene_3439	13.0523867174679	36.1600244544106	16.4400605910102	78.8009866590678
gene_3440	0.47207008822825	0.218411709918772	0.696264538659278	18.109714733647
gene_3441	23.557428853152	31.0156838542507	18.4759209553157	17.9155696486703
gene_3442	7.48078967134826	2.25288697892875	2.48616846926216	10.5835251470299
gene_3443	59.9439550634778	49.6531668217723	70.0460287904178	76.9463435642845
gene_3444	21.9086931551328	29.2803414719417	39.1097252924969	48.0732493236441
gene_3445	42.9018657054979	76.2550166056775	98.581119683089	419.533888783011
gene_3446	39.5859715649232	47.1720675310334	25.9707766134125	23.547320946773
gene_3447	20.2060841148637	9.57258571522108	2.01413105114954	13.4947751712749
gene_3448	4.58417813987593	4.6593154534291	2.96008216844163	4.74946460923177
gene_3449	71.0313559647671	30.017492879767	28.7041021228609	42.2473328483992
gene_3450	3.34494167835015	2.10473249995567	1.62571734869793	3.46174770987349
gene_3451	0.211906787021601	1.01408782440193	1.62931340385214	0.494131572251181
gene_3452	0.156969357650122	0.547478454961207	0.295698498732926	0.546540754111023
gene_3453	8.6048860882447	2.72735639707474	0.390641267257676	11.6580649404076
gene_3454	6.169451898702	7.13067820372792	5.11199333879523	2.41488516277209
gene_3455	9.23851866726104	37.9193480242779	2.15497638422344	1.67133130039351
gene_3456	58.6884597255752	40.9994049941517	91.4490623765326	74.067599853606
gene_3457	6.59047051428182	6.75926381349179	9.26283458124909	3.41472725971708
gene_3458	1.09024106046542	1.29528957766493	1.57036470549702	1.02263112442562
gene_3459	1.10711408715167	0.506599049945312	0.458276952404273	1.22089811694415
gene_3460	6.63069087640704	83.3285952736871	6.4254769738648	1.66819342738304
gene_3461	4.21652765482461	4.62351176831694	9.82493192858181	0.73189331873027
gene_3462	3.21532103934836	0.941716153139439	1.22354968742412	0.775035835811069
gene_3463	14.9317313068599	3.22814334212441	6.31442389562209	4.58452295651322
gene_3464	10.7609441173692	7.64839098348122	11.1168192277679	5.25859912904622
gene_3465	4.72929448004929	9.06844609588251	7.92385453232428	7.33701899294693
gene_3466	0.777126374491897	0.15411016714274	0.506679806484019	0.805653447138085
gene_3467	4.01046773615115	4.76403226779403	4.47967102852361	6.07288887075557
gene_3468	15.1603048552731	25.6126957153635	11.2870815845189	20.2194116713134
gene_3469	9.73997904879065	7.95638217604092	9.02738947279527	2.51481882455826
gene_3470	0.249441682830095	0.122937075829797	1.52569556802354	0.977016407386559
gene_3471	0.148859722504832	1.63085152508396	2.40781767209509	1.18075111622863
gene_3472	17.1193334888827	17.7389558554566	7.33131249021277	8.81615639824868
gene_3473	37.695192403767	60.5060788095375	53.1092409819926	86.3436259822839
gene_3474	1.5848628253315	18.3710813147895	1.17367789292111	2.90555669637246
gene_3475	14.1109922637642	6.60088594841861	7.4579551745786	11.2272551089213
gene_3476	40.8491610296307	35.4382680575715	67.5093860494539	48.1551340772269
gene_3477	15.0587723233992	10.6429310001709	31.0656297114781	11.8871866963148
gene_3478	34.1622732896392	39.4700169889756	51.7046156108275	45.8502650819214
gene_3479	7.92053863148526	15.0227214675708	10.7085466941394	12.1613628910051
gene_3480	10.5157842593181	5.02332336668835	7.06857803786007	3.51552133284845
gene_3481	0.680439840457899	2.42450078510966	0.660060154406684	5.63268858747651
gene_3482	80.3565626040555	145.088085790042	97.3869737828961	81.6516417024012
gene_3483	24.3420570185099	37.9026334919148	7.01966011161958	10.484827987735
gene_3484	1.66879487812069	0.201130656785418	0.34298144877462	0.503825260124755
gene_3485	12.9097066067406	17.6703037649618	15.6376250680418	37.5099081738462
gene_3486	4.52171524734518	4.10536709985246	6.20692298302694	10.2544854136139
gene_3487	55.4843821072165	52.5781960610806	57.7943436884612	44.243641986324
gene_3488	15.5917277321288	13.3971724272024	16.8781445481175	8.05566235816737
gene_3489	0.214143602185436	0.134798269229587	0.282479644755856	0.756044989068356
gene_3490	39.4090299279966	39.5157311066846	35.5179257265509	79.1189075683343
