gene_id	lib_1	lib_2	lib_3	lib_4
gene_3469	12.0455431662831	13.3605818707983	15.3280402435569	16.2288621931889
gene_3470	21.1961973035442	29.4303073983758	29.9116071920553	32.270742296257
gene_3471	15.0679761198322	21.3878089415561	17.2307293205149	11.9483714756535
gene_3472	2.74381359370032	6.93484927543589	3.28389770915134	8.66901410570483
gene_3473	7.89983686217836	8.98090226279743	10.5531289772553	5.12694086467558
gene_3474	5.10118300254407	1.82473973289695	2.44833132094601	5.0603782073718
gene_3475	6.71024160333791	7.58176126670117	5.91539846243543	13.891019913644
gene_3476	141.152694293528	120.09717563744	110.663286632248	154.915014820969
gene_3477	30.2775859765744	111.430593834022	34.0586944653255	54.3424778725748
gene_3478	1.99495384454094	1.75117891940262	1.36452702739526	1.80047419601198
gene_3479	6.83378235728725	5.21081628901692	8.6741215226685	6.13429118805589
gene_3480	7.83664860326805	4.54938163370853	7.3317095407617	5.16703250653625
gene_3481	7.66894094880779	6.44480103324418	4.6386689852845	6.41854879683033
gene_3482	17.5635428377188	12.3040213651548	14.5760379345587	10.9163678988007
gene_3483	2.56988364968912	2.83805028858169	1.78203425965911	1.22646145048757
gene_3484	2.272186751139	1.20611715044469	0.859222964437629	1.38173618846734
gene_3485	1.54875128035318	2.48593112600504	1.60714468407793	2.26313411310225
gene_3486	31.674753951953	35.7355690662816	28.4046283230065	34.5434458857651
gene_3487	5.43394100458538	4.32194328589534	2.84024836088627	5.08346720093763
gene_3488	15.6751992663982	15.0770986119795	9.19657837743306	8.45060288617551
gene_3489	29.5539957091597	19.6723602671194	18.7961149202557	28.9284362471172
gene_3490	13.1025349254068	33.7677023651713	24.5275348238511	27.0032130839217
gene_3491	3.24748431798063	1.1444837225771	2.49598862101543	1.4178739823707
gene_3492	5.64955654495541	7.11652872316569	5.04641539825972	8.82302286255281
gene_3493	16.7900639839598	22.7300292299785	26.1446131513806	17.2263530238134
gene_3494	7.88825939682671	9.2202670466543	6.65490607709794	4.68328458266286
gene_3495	5.46847653119142	4.87807320023387	5.7174106760966	3.38626595385821
gene_3496	6.0470853745776	9.749315504015	7.14236883171216	7.45660788243724
gene_3497	21.8798770309881	11.6165378913371	12.6212513047636	17.4297038518351
gene_3498	0.38849464240553	0.68071546027537	0.692453507026681	0.445712905875395
gene_3499	28.0717263842504	23.7520636533241	27.4019878186703	21.0178222158665
gene_3500	10.4386046601955	15.4816228591054	18.368721013177	15.8966184426061
gene_3501	1.79927523129707	1.34057615195829	0.5662747787036	1.13640528501136
gene_3502	30.3401184349473	64.9600156566315	34.0869665629149	30.479144067866
gene_3503	25.2144116307941	30.1696773214579	32.2342789603193	31.0713003858738
gene_3504	218.067089010184	203.571734933486	201.323840857931	207.141388401567
gene_3505	51.3738884353365	32.1899176511385	49.4220579921719	47.1321535708239
gene_3506	1.66485439240487	1.32538651125955	1.18475794361689	0.995606000089657
gene_3507	42.6508775779487	25.8387166011782	45.7924285960672	40.2179970212535
gene_3508	2.42673809113747	3.91915803204882	2.73630032156585	4.834785588744
gene_3509	4.80409691572935	8.16076239067168	13.1081537903161	15.2456836528743
gene_3510	7.92716478281737	11.1431181661442	17.3027822592459	7.28962770920069
gene_3511	1.02816254208794	0.726456928695314	0.688422196632506	1.02023955464836
gene_3512	6.8304495826988	8.59729832993529	8.43703200208476	9.02241715867971
gene_3513	9.75405728026825	4.6789855433363	10.0579145225411	2.48188390255314
gene_3514	1.29402497034368	4.88201145386693	1.51985244075191	2.27200773475499
gene_3515	10.8435225478105	14.0603081940631	11.9697681882427	11.6503736724587
gene_3516	1.59498304228997	2.55250242335629	4.18414704522547	2.22727296015908
gene_3517	1.18601434357091	1.08763515405132	0.659703056908098	1.3886681177201
gene_3518	6.30560515885635	17.9976022546899	2.33922277083636	11.4916396308597
gene_3519	2.00028084866776	1.29708959836801	3.19093330662997	1.70236953360745
gene_3520	0.830750757010428	3.1914648448557	1.49251627130872	1.85757796271651
gene_3521	17.8243199628272	19.9346816114543	23.3648452319286	36.2227828151205
gene_3522	42.7202351352541	40.0483445855126	31.6926377146547	39.7456574564506
gene_3523	36.349467710628	39.1029511018682	37.6181968115037	35.549476852406
gene_3524	26.8038390365003	30.3432493938533	25.236609627895	24.2139536370298
gene_3525	1.48057896140285	2.23307630725277	1.68931137183308	1.6217554244721
gene_3526	3.28347857482412	6.02445241409491	4.82676303318181	5.25695398302715
gene_3527	8.41100350387742	6.52831812106546	7.11342235919041	6.76875025940137
gene_3528	3.652314175049	3.68590967551969	3.62054399592911	4.17855368158185
gene_3529	0.285100093993667	1.46709870544826	0.866761084218458	0.711017626399463
gene_3530	7.41299341026404	3.55473586549793	19.7736974096738	5.61841339774502
gene_3531	16.5771781168663	16.5121914811225	12.4846131952968	15.1151103925486
gene_3532	9.34531639613784	10.1916476939133	9.65352727518733	14.4654362268983
gene_3533	16.0014157547604	11.9086233789706	13.7129158084481	6.65706676047441
gene_3534	5.48432688216131	6.01565493179185	4.66396020901775	3.54433587522454
gene_3535	147.358448197043	267.919659605486	164.164000432746	155.5737016046
gene_3536	7.36204382442668	9.10355412186634	6.34191089713896	7.96590824468155
gene_3537	3.09772015075779	0.369418441681135	1.18916149095343	0.353468648546875
gene_3538	2.68095544954167	1.57693425262788	1.71398286316358	4.63480726041463
gene_3539	0.875678561543662	2.39116512811683	1.32827517949245	2.35221886661706
gene_3540	39.7051676396324	40.0974941881602	28.0203354683003	48.7124831781254
gene_3541	11.1032881015666	11.1656291046781	12.00009594843	16.6103497496241
gene_3542	9.67929488755494	5.52233675356176	13.45408383651	5.72200549449314
gene_3543	22.0771518007906	12.0860405910857	23.6568636143373	15.9429913313937
gene_3544	5.15832609462331	8.39194864771664	7.38236561043011	7.4300866529828
gene_3545	28.6834589386052	27.2357898658938	25.8720135301705	23.7521199578676
gene_3546	36.8126226015376	48.8269528925712	31.8148356162355	34.763447172636
gene_3547	0.330368836962846	0.471947163891753	0.494029082705429	0.656902395330178
gene_3548	0.723284245303404	1.09890460648115	1.33500922012532	1.01358783241745
gene_3549	18.0590430104878	22.6614374179101	29.1721462097669	20.513997729386
gene_3550	10.2201293052549	20.062812794783	23.0672797008989	18.8605077642529
gene_3551	2.78211198346275	3.62875837536725	2.71446117857531	2.06429223328145
gene_3552	1.71044018063015	2.15515291626224	1.42629345893195	1.18053439331057
gene_3553	1.49459281784654	1.43742413059539	2.60780359481283	2.30003685708779
gene_3554	1.00669444183958	0.619294082651422	0.578235312215634	0.60078349086998
gene_3555	71.9462081155591	33.7049470907292	35.0168759234438	31.5137824783352
gene_3556	157.92499291007	147.210294322009	74.2993604135209	73.7765545683353
gene_3557	86.1207002367614	90.5087083147307	102.280381970708	102.529130539707
gene_3558	61.7964942346383	63.3934981600763	60.0243647465778	56.0639348067915
gene_3559	21.2725710945398	28.4216617581002	21.4229405848651	15.403970733369
gene_3560	4.06216773294966	2.81584801768698	5.07029640700287	5.27037306761564
gene_3561	18.4683474188188	15.312249419551	26.8316303845335	25.8531420345324
gene_3562	1.71212128244314	3.2653770110392	2.67533649510492	2.86195088216323
gene_3563	1.53220787952986	1.62853748815533	3.67104576241604	3.59525714218732
gene_3564	13.6902723214961	16.4704504430798	20.1381522320511	15.9778526252863
gene_3565	3.21521278832804	3.14032137651098	2.92381235973124	2.93347122460025
gene_3566	125.539014353318	114.069688581238	94.5686685014981	95.2641604752219
gene_3567	1.80202610485186	3.96281401747645	2.11623524458335	1.36707392549756
gene_3568	37.3183599768485	38.7455305946494	49.4633902573532	33.7865155194169
gene_3569	11.418722186324	11.4393073886258	11.6775876296285	11.2259002457786
gene_3570	12.774759731829	10.484799712266	8.62575569641395	7.15811409128443
gene_3571	19.1203624954148	11.5237165567463	24.554031980728	17.9397964090693
gene_3572	29.5426330046286	19.08832245	25.9200189456112	20.4381974687949
gene_3573	0.000977240698403873	7.59490812865676	0.0277875364015678	0
gene_3574	2.3623822351525	0.656679980375149	1.68930847842717	1.29686055054859
gene_3575	3.78446239563831	4.27598170156708	2.929095369279	3.87018487638294
gene_3576	11.1228168146414	13.0650158621651	10.7473440886156	18.2804326883634
gene_3577	0.729213280380436	0.80338187182584	0.890822449453258	1.03346389530621
gene_3578	75.4039289787661	91.2068907886827	67.8595815244547	66.4943574379755
gene_3579	3.86987838453027	2.32897697124285	4.16879918823154	5.09585588829131
gene_3580	29.2851754228637	22.2286581883277	33.816588386644	16.1635876900651
gene_3581	0.861360061033575	0.785815517660775	0.803539309335949	2.37430311951489
gene_3582	11.5277390027744	14.7849740112974	11.7315456856205	12.8629331692905
gene_3583	2.04347278130184	2.42008891532776	2.75185471936116	2.40304532920131
gene_3584	1.36876764227964	0.166801412728602	2.60005306277227	0.345710437517132
gene_3585	0.143375244394766	0.318176199795268	1.47141063294286	0.954464431005938
gene_3586	38.8424020448071	14.1777949612722	72.6468804864124	50.8496552136464
gene_3587	5.978647961752	3.34602412829058	3.42735711618973	4.12750403422346
gene_3588	188.791327088227	198.254626263821	159.495059957438	217.479457491851
gene_3589	11.4164040264129	5.29217774650736	12.4648847895115	6.01683203973535
gene_3590	3.32646058079674	17.1028416715393	6.14590981185493	4.29878395138133
gene_3591	7.99197120984748	6.0537864858443	4.4858583964868	7.21332640943626
gene_3592	17.3633952105401	16.1353905238276	18.2200808255372	12.1681364632047
gene_3593	5.73893971075352	2.87719372811004	3.06058543668597	3.1581224460591
gene_3594	14.7121577703846	11.6376396947274	16.0568725721746	12.4747343776466
gene_3595	5.9389615567369	6.16991866893346	5.57978719366713	8.39058937230721
gene_3596	28.2773035775292	17.2575706134613	30.2485334804483	27.7391969208249
gene_3597	5.72719428603643	3.41747942504725	6.81368713526342	4.60250923757495
gene_3598	1.37715520833601	2.99320719037337	2.37907874228822	6.8944767261672
gene_3599	113.762603802113	115.262593972632	102.351341332254	107.246789235862
gene_3600	13.8286228927665	15.8919536893244	12.8466479945413	12.9058156093121
gene_3601	0.253048900509542	0.13743386206212	0.26178154246932	0.181799790966623
gene_3602	10.4839646413824	6.58093886434142	6.07253077139006	15.7146744049249
gene_3603	48.8216879951502	73.3422428467256	47.8555406925937	103.899769563844
gene_3604	8.47564917788662	7.7847040794686	8.19863208665929	6.30667279305346
gene_3605	57.3679220707697	59.9962539087924	34.3634691086648	63.078115012778
gene_3606	21.3994710354916	23.7267037803986	17.1876098517733	43.8829836452714
gene_3607	2.79057985994655	5.44081243225711	4.54350500256678	8.82590207286988
gene_3608	45.7898447832198	42.6921282795195	56.0966163687301	58.060887850493
gene_3609	0.998875555545675	1.79605618182156	1.85639520962506	2.78501458887515
gene_3610	23.4771167553256	16.8401715088662	15.9748195727825	17.7228832582096
gene_3611	20.9996609922898	22.5549777413989	21.3498544402229	16.1790708303341
gene_3612	29.3393776867713	25.1599342337568	33.4034896136302	27.8613984523213
gene_3613	13.4633167398554	10.4284653039597	8.50627951643089	5.08244915916268
gene_3614	1.22145070914475	1.25437170858688	1.41221380759	1.49222138335977
gene_3615	2.75114139810866	3.69012468609482	4.16637900200317	3.12855532339745
gene_3616	90.2671848091893	76.432319215836	106.447708413738	63.7255443935683
gene_3617	0.736344752273446	0.60770200759151	1.23453909805382	0.884760767151132
gene_3618	5.10287212310854	9.60283813484124	0.511878970376758	4.25816040556054
gene_3619	17.1951540441187	16.0358484639907	13.4574074105342	13.2573975635367
gene_3620	17.4523375720155	13.4425021945009	16.0835213276384	12.4865900174287
gene_3621	7.80825197247876	16.1835666872828	8.44818526792065	9.49171311189995
gene_3622	3.41583298340432	6.01466862524467	2.78879480157305	4.69592848483718
gene_3623	59.3892889464539	57.0045133708774	57.2740835977974	59.5031926579728
gene_3624	4.23273636537695	6.56447753383137	4.03220174146016	3.47230366497144
gene_3625	5.03934424648159	2.37908862453463	5.29873534184681	2.72200962274148
gene_3626	15.9266981195332	9.10353224478842	7.81500754601797	16.0568850174308
gene_3627	7.71541633887688	5.77841972786654	6.25795868180093	7.82626162856497
gene_3628	3.75111775979756	3.59224241039741	4.05001826679086	4.96502777648932
gene_3629	430.123836129585	459.366331045206	377.196278454979	457.245407702983
gene_3630	1.44028904385851	0.788612950789233	0.944227674635087	1.58659443068305
gene_3631	17.0111860524301	20.2006312632813	18.3000704094674	22.8588132705475
gene_3632	27.1421339972366	26.8229084067833	26.4187129204618	19.2911507829369
gene_3633	8.49604455225398	5.89181127050242	6.60178329294602	6.27173450375477
gene_3634	12.4423348918431	8.55817314192728	10.896702003124	6.95533755058182
gene_3635	36.5282873722478	40.2439846516071	32.4422388798193	31.4553874105477
gene_3636	0.368258353662773	0.389432564957156	0.75008274779677	0.536651662773298
gene_3637	1.56363274072669	2.39573000378025	3.01221518139279	1.6401684592507
gene_3638	3.83911284856387	3.48223046598697	7.54604768428723	6.07215486816701
gene_3639	5.77910854836434	6.86835981093888	8.65800909666585	9.07562555299156
gene_3640	82.6035574390913	115.52526930019	95.2148179566076	96.8550073918895
gene_3641	0.442938085167923	0.400034713273589	3.08188792467665	1.66326477736269
gene_3642	70.2968856977308	73.7688702557267	16.6722429172326	53.7617691410826
gene_3643	0.653129098811005	0.383157255554601	0.466431501155034	0
gene_3644	8.87439887731338	9.70882508015891	11.7312994546169	11.137518635327
gene_3645	47.2556920451652	20.9627434096213	27.3256660094438	21.1021201922835
gene_3646	7.5399790524118	7.31725743319559	7.56832487850928	6.32665417465255
gene_3647	2.00127743075982	1.88664475017001	1.67426140786251	9.50810341151537
gene_3648	0.794201171977367	0.758161325379523	1.51260264410919	0.780311719806239
gene_3649	5.20591118527213	2.52140596710105	8.90389881628369	3.38202113865578
gene_3650	23.5105540797134	25.4705784974864	29.4804007050371	17.7803684935598
gene_3651	6.1611921615513	5.74194740775922	4.60234007480756	4.74769035559592
gene_3652	1.03247685867394	1.12967249218329	0.845933309197258	1.38099701013957
gene_3653	25.600085653471	37.3352636813798	48.7707219376946	25.3364623576837
gene_3654	41.101997489289	11.1687857549217	8.5218450747842	10.3793092125324
gene_3655	4.90470877838225	1.31652991913702	1.31423111190611	2.36073245838753
gene_3656	5.2078136084483	2.48247400684837	3.09490124788763	1.77105800108835
gene_3657	23.3014216028224	22.9408781638455	19.4058730415142	21.1514190647069
gene_3658	4.11548795738158	4.01566544513863	7.48246008220002	5.03157152077014
gene_3659	2.41053493930058	8.18200086509781	1.75688794045406	1.86086094306902
gene_3660	4.23410329035771	5.05905081433191	4.36067998553906	4.25373647982957
gene_3661	2.32982232304089	2.18203901990575	1.25035189458823	2.00059668454889
gene_3662	10.1370713587177	12.3642638250995	17.3261644484614	23.29774858101
gene_3663	22.3528240419807	27.4055251288671	16.149073519519	26.7090746109946
gene_3664	1.17326788917538	2.869930731143	4.60038220264842	2.94562231210696
gene_3665	5.16352103904242	8.07716311885834	16.5614987111595	12.4457323262091
gene_3666	2.0008642868497	1.83853748158527	1.84777794398054	2.14058229133269
gene_3667	1.90099861682624	1.45557067876062	2.24835743862664	1.2488197159746
gene_3668	16.6214157657382	4.34622693111714	5.61554935158946	4.25745028658084
gene_3669	8.07026985074211	7.68109334560215	8.83766168063618	6.61152597800745
gene_3670	8.73934164460886	16.3872271211773	7.75815034140466	10.279678420166
gene_3671	17.7704289162542	12.3499756289335	16.8260286136957	29.9549024967442
gene_3672	4.88602719478792	4.74438761714612	4.47517097395033	5.09871868924599
gene_3673	24.365682711509	45.87278849498	42.8257100670736	28.7503013052226
gene_3674	6.41810807910218	4.25835100426894	2.12078077060798	4.1861378174122
gene_3675	18.5658848070674	24.1849021179155	21.3263213535004	23.0147759520109
gene_3676	37.0714464353109	52.8695787054788	45.7189124203853	31.0876324474352
