gene_id	lib_1	lib_2	lib_3	lib_4
gene_3255	2.26859911165268	3.43400470417552	2.56713818307793	3.69546345232161
gene_3256	17.0801092015582	21.4280934802064	17.7685939001219	15.469286151372
gene_3257	0.690111063765231	0.68531294604772	2.25364660803226	0.722050414331558
gene_3258	11.0490355605433	10.3309037774777	7.71552791412697	7.63898503276272
gene_3259	2.01446701618025	3.85914669694857	6.70534404215956	3.71609733646579
gene_3260	2.33091978135131	0.603491828703505	1.44308356951107	1.95864119806883
gene_3261	4.22543166720533	3.51478081739727	3.50496614383071	3.75966994239602
gene_3262	59.4469700372318	63.5414467278544	66.2132369669148	74.8000935998747
gene_3263	9.98515003115118	2.85916530337132	3.16968352356841	4.88987781074813
gene_3264	35.0897006101016	35.6182444937566	37.9572433818475	33.5183826270631
gene_3265	16.7163443818803	9.69150378969856	9.92296243920484	13.6144430405418
gene_3266	18.9287077302545	18.2462469869563	19.2791070066477	18.4625969948643
gene_3267	25.9815881395399	24.809748909639	21.5330885738253	23.8910416499873
gene_3268	9.88348451950845	8.95179183411657	9.57119476059263	8.49563148639665
gene_3269	9.3381668047531	6.55932473266316	10.2315497357304	8.14276429913876
gene_3270	18.3703554766456	19.8170007777662	22.8193803950546	20.9492459937684
gene_3271	6.62837694656963	1.21591842029493	5.60843609553549	2.01114317002356
gene_3272	9.30696357169041	11.1536363956983	10.1436947778111	13.9167393004886
gene_3273	1.57504699343568	2.00984250886467	2.16254361192409	0.986004577446194
gene_3274	27.8966902883711	19.5571220564741	12.7744699675861	18.4214697315935
gene_3275	235.034452604594	234.431671973988	234.195135427344	230.798373477661
gene_3276	32.0955237452042	28.905645239011	24.557640221641	27.2197940359755
gene_3277	209.41780384446	224.453570864786	251.166248271119	235.424648419405
gene_3278	1.80071998735417	1.02662327919787	1.99691013407303	2.18807699583721
gene_3279	4.29633395542371	13.7377216499266	7.56868267323887	17.3652765575176
gene_3280	8.81064676835959	9.15715914464759	7.07325035841389	12.3596425262373
gene_3281	44.7250629854211	43.330829532427	39.0151009790112	39.800832341983
gene_3282	8.59748105263115	8.15431753536797	6.62145980146664	5.71968483140947
gene_3283	2.43940138435013	2.77133248479623	1.8877284039893	2.07766761951782
gene_3284	22.3205059928299	20.2899898408668	16.2872677179657	16.2161735526383
gene_3285	1.9550888750111	2.17018169755837	1.94045900575995	1.62156933463681
gene_3286	6.16341194364981	3.39401356473333	9.93965232238024	6.21295391768208
gene_3287	4.29227566866391	0.379916319094488	1.87987584715928	1.48410443041769
gene_3288	13.1020964151859	10.1221478558413	13.1427586120873	12.8862665467143
gene_3289	34.1445026985822	31.1972377749082	33.477199628025	36.4246065116134
gene_3290	0.840287361440474	0.934472097153825	0.779090754073779	0.784751695229613
gene_3291	3.5575955051026	6.47399041498921	6.45764757334961	8.88009687176542
gene_3292	3.57189136935456	3.70140791382001	2.86008687675668	2.04283711685262
gene_3293	7.73216619431343	11.4936986741087	16.2552800313474	6.60942075056523
gene_3294	17.2874599388989	9.61827362956947	12.8465275731695	12.9504130546531
gene_3295	14.8942779278184	17.7367714102865	17.178997418674	11.7844245743279
gene_3296	2.67664315143145	4.82976210719167	5.75888731872879	1.03553790042031
gene_3297	2.70341254061014	1.29548572624244	1.91445459983778	2.07085659946957
gene_3298	4.16633813037973	5.37171638183233	4.56829929711134	3.61021513397342
gene_3299	8.30270124662258	8.32192995381741	8.76042055494955	6.91860722509084
gene_3300	0.949137165635353	1.42142587070272	1.50024865547913	1.44730888815033
gene_3301	8.40350738016381	7.86431483776501	5.76607658795122	6.85980264201158
gene_3302	2.00298420158826	2.23702623237786	2.12889909815713	3.21501818119606
gene_3303	7.85294578005121	9.18239053833186	11.2332667977996	8.67941788981693
gene_3304	3.85627207656729	7.6830694504357	3.055396250264	4.96934728325568
gene_3305	3.05143005600514	5.23662094242925	8.96237742532993	3.36524207789869
gene_3306	22.0833879813599	18.9318283949485	12.2527443133874	24.1869083640439
gene_3307	4.69129327480859	3.99607753199901	2.90061310677404	4.44303517607009
gene_3308	73.6804589080876	69.2826625469012	73.6637644716247	70.0434503378597
gene_3309	3.11255829379624	2.64798798007707	2.54272559322846	3.33949611354802
gene_3310	5.64880937329137	5.15502995085442	2.54637173364405	3.97209923330007
gene_3311	9.58275819436465	11.2378763718355	11.4976327026755	12.8698885472925
gene_3312	6.99877607233652	5.30800547410603	3.46168626324099	5.31558547478345
gene_3313	4.69452303102504	4.19428089604777	2.15141120391538	2.29184239385841
gene_3314	44.4705317178047	36.7596575220217	50.2841235000512	41.7202861201276
gene_3315	1.22193671226222	1.77743557634266	1.0561783749313	1.50002401120453
gene_3316	19.2025096151553	27.2934332405953	15.8865335382682	23.6398206897155
gene_3317	2.56273410265631	1.00853571904789	2.01227844045547	1.40035021481186
gene_3318	98.4595466690984	72.3123001824534	99.0327175344119	86.8468938441975
gene_3319	7.99315561970178	6.93407739897325	9.77211920398702	8.85076990369808
gene_3320	8.76251651366536	11.0298615256489	10.2591282363787	8.82950155647916
gene_3321	1.65515258476265	2.52464248955191	1.9049106275563	1.64381334632688
gene_3322	17.3279612984713	19.8930629539539	17.665272391114	19.8640657161438
gene_3323	65.5534652715181	45.0174027445763	39.8879311509747	34.270192401022
gene_3324	10.0106267682105	5.86080825178582	7.87818209183924	6.27352317932063
gene_3325	5.98175091247163	9.60118398366252	7.44879370573379	9.52524418086469
gene_3326	21.2561138767364	24.7868716119317	23.6169912098645	18.0288509418129
gene_3327	6.20422312229751	7.32970605361434	6.8997547470336	7.17742520978969
gene_3328	1.29337669788062	1.32020436157694	1.51173465791495	1.44105699012671
gene_3329	9.00135460179249	10.1387918788064	7.64681937486293	6.79230896722488
gene_3330	12.0171683013859	16.2872918305156	15.9022760190833	15.0501863085168
gene_3331	3.8347378439127	3.89152383099003	3.75820549411289	4.28679003474366
gene_3332	0.617831893464775	0.462114677674598	0.133656969498509	0.130627431438112
gene_3333	3.90253379245907	2.9897787446862	3.80580489523312	2.45904073584136
gene_3334	18.0776815352644	18.3343975607123	19.6066833825976	20.1016116590393
gene_3335	10.9841102521832	9.8840652633819	12.491835686613	10.9134605681067
gene_3336	18.6736298519469	22.2972115632866	25.0509990022041	19.4618451532351
gene_3337	1.5863606450745	5.55811083827184	3.28827051510468	5.16757935246746
gene_3338	7.72935717880711	5.95595673981894	5.08613424577862	5.10169455991659
gene_3339	0.693657539530872	0.234650165357775	0.144585821338013	0.330012218941977
gene_3340	43.045660307745	40.8834558799143	48.9747590797122	57.2668176395832
gene_3341	103.136461835178	111.202348874583	100.851427326045	101.809115286205
gene_3342	3.69957268491218	4.15694053151056	5.60603207614239	5.22732464468901
gene_3343	3.09676371131826	3.97634968055075	3.089465817742	2.67705961575079
gene_3344	4.7754266682455	5.54491131526261	2.79313496744678	4.03334455063519
gene_3345	35.8284345675996	28.1019784707221	32.6384331032945	31.2607891907112
gene_3346	8.07774449858	10.328400313639	5.76499633831137	8.97032799669478
gene_3347	1.41543871356415	1.53076884170785	0.866148805440275	2.63905675746012
gene_3348	0.709742959286523	0.980889321925215	0.741136119152111	0.757051189111854
gene_3349	38.6580198102156	38.9654152414168	33.5097057441378	33.0298855402883
gene_3350	0.324875823847725	0.896241329178305	0.203070050808278	0.321214201017765
gene_3351	1.68565237898868	1.53777166051825	2.19992713893636	1.62780347478598
gene_3352	183.05872361298	185.992692706748	167.829038500327	177.799844235854
gene_3353	6.58034474542236	8.31998150707323	7.02530202366185	4.85655665159489
gene_3354	13.4602587022862	8.57328573496844	13.7580434479923	13.0915580254444
gene_3355	2.74740821915254	3.38312106077479	4.01972249232483	5.35155065281028
gene_3356	7.62309890561443	10.8273999603712	9.32932249251835	9.92617228752117
gene_3357	4.36635347500345	3.51336511847235	4.51351297821223	5.5533775751924
gene_3358	24.3265968141075	33.3467507340398	25.0436204841889	27.0269568313497
gene_3359	20.1224404581184	23.5532452004993	23.9643430530368	39.6412901408134
gene_3360	5.90344272685087	9.26529008435982	8.45839459902264	10.2029860098618
gene_3361	20.2421956798313	20.5898715574866	24.9014054583064	19.7838060073657
gene_3362	11.0860258493296	11.7705443165902	10.3592721276399	13.067833743187
gene_3363	17.2663697171282	16.2953649791485	17.0194208271084	15.0988738668089
gene_3364	7.12790515442739	7.48062419098666	9.33923249762386	12.5702549732207
gene_3365	11.9358502554466	8.42845292679703	9.18066014616316	8.54699270862708
gene_3366	20.2366980556429	20.211798838476	23.4976835791718	16.0237401540686
gene_3367	1.79911705627127	3.65861692804114	3.74137554551944	2.86618218831174
gene_3368	7.99570645647229	9.53150252895217	8.6523763691015	8.2585559322846
gene_3369	5.07762222481358	7.78527145616355	5.44543702546306	5.98816918284186
gene_3370	216.566627843551	227.590000460834	225.200992120227	221.840386130732
gene_3371	3.8360830839505	6.90897384607192	3.91027696836602	5.21619415516301
gene_3372	5.68592441577259	2.34963966036534	5.17027305701919	1.72406108043522
gene_3373	8.88050835697856	9.29266261370714	12.0574640554098	10.1969575623988
gene_3374	36.7173537010299	43.2643206156306	41.2548011207941	39.7558760586272
gene_3375	10.3808143772133	9.43030303020896	10.4852332303266	10.8300819053293
gene_3376	11.0423648156391	9.30866106511111	10.3651681143979	22.2701156495013
gene_3377	162.547728757269	180.616660795518	170.090263983591	168.990872978859
gene_3378	10.2366177718447	8.48692274010204	8.81678421931419	7.53141849754571
gene_3379	3.00204776243061	4.17970744199161	4.16025208476844	5.3862563353231
gene_3380	4.24290121415725	2.96172728931346	3.88674477182337	2.53688468335897
gene_3381	7.17209125082112	9.7035411259613	7.10968033595714	8.79245414705089
gene_3382	0.719761144038855	0.693479595273877	3.17378560449934	0.674346433829227
gene_3383	29.5349233804569	26.4715227454441	25.9918678930311	20.3495429346095
gene_3384	24.765384232211	14.5146746508587	12.2759759063363	22.3436086693116
gene_3385	10.0315603213118	3.01292792625565	2.57765014255043	14.2053800488003
gene_3386	12.2327517441134	12.4045344484264	11.0529386198664	10.5523593854013
gene_3387	7.78232514552721	7.07469983167841	8.2331022760295	9.37735316743849
gene_3388	1.43947283514464	2.60810138118364	1.19492624741711	4.98201290772968
gene_3389	0.700171970806362	3.051339192573	1.39400352144748	0.743273874851194
gene_3390	97.6891383015033	92.8879812387421	104.917484246606	102.844260084015
gene_3391	0.607447942154181	0.773489790844675	0.57870823003509	1.50619931929361
gene_3392	18.0615623648254	17.0797291388997	14.9930448883072	18.5109400647302
gene_3393	1.65121787744883	2.4053537560704	3.35148229156326	1.76096586621506
gene_3394	1.91425587560039	28.5869139404384	0.599530451628748	0.418316522487099
gene_3395	117.268122090314	97.5055812614448	94.6232853761852	102.516155927784
gene_3396	8.55639811760752	9.96879830750658	7.56842098530239	10.5119490054093
gene_3397	100.784584507384	97.2942051644682	106.380903239672	106.123658691446
gene_3398	6.86406901047108	7.26481200234999	11.5571896768735	5.25222833891591
gene_3399	34.9709723205989	32.8866384002123	31.4202000230344	25.1528637247359
gene_3400	2.48941132498497	2.26244712566925	3.09936886273091	2.67930478846145
gene_3401	14.8876214151344	12.5104427462739	17.5456749391878	13.7967589591602
gene_3402	11.1680171708095	11.4820164346647	13.3572403748435	12.517008212699
gene_3403	1.35257811170331	0.601269201373384	1.12517049433425	2.04028379366999
gene_3404	4.39412675772255	4.37476231040053	3.68794597007312	2.35561409274156
gene_3405	1.99284501609578	1.48927614182703	1.05302146312439	1.26528720837015
gene_3406	12.4350662306855	14.1275565101601	19.4035654034819	12.8149278280836
gene_3407	7.40116337379207	6.49362056277174	6.62356817822046	10.2815783177118
gene_3408	4.99536932009942	4.62753764414149	4.60814855165471	5.35732266703321
gene_3409	11.1308278293625	12.2452809739483	9.96253366016075	11.1290830689185
gene_3410	11.9076613887999	0.441084689627717	0.103851585131368	0.108116696331817
gene_3411	1.4716328340897	2.41884694534467	1.83901376263398	2.04368195805104
gene_3412	186.665019660928	192.653805145872	165.580013932086	198.992958330816
gene_3413	8.37949276838727	7.7609672371644	7.7986998476434	8.29923918981938
gene_3414	7.09799695706502	8.18180533003793	8.72893245278266	6.29763651469458
gene_3415	2.03235433924609	1.56822075144215	1.50136372898488	1.49074030584151
gene_3416	7.04884026152012	5.90942069852398	4.84938643245047	3.63894839946696
gene_3417	4.44501441490325	1.37785182074664	1.96399527436403	2.72960263247426
gene_3418	27.441109783346	27.1274764808758	24.5496208814594	30.0220722821441
gene_3419	23.0387738376917	25.388279527533	28.371192812547	31.4531627901608
gene_3420	6.31553244027912	0.894842721771565	2.84671665730581	2.09702041524281
gene_3421	4.04740009499178	5.51677954441915	7.22151799289015	5.98081760769756
gene_3422	3.03906933832159	1.27653122670011	1.64430121377459	1.26316918920622
gene_3423	52.3511192408851	47.2398973227236	52.4051775649607	52.2514074204587
gene_3424	21.2972744018325	20.9972746334114	22.769638872794	22.7553157202413
gene_3425	7.06096856368033	3.96168430873123	5.40600876716423	4.76865198210647
gene_3426	7.77359997761635	7.98561201702035	8.44951604818819	7.13302180957976
gene_3427	16.015820911958	13.7341381677597	7.60532174468357	12.2266372267223
gene_3428	0.862547811716365	1.37315388011492	0.702370729468245	1.24485458164394
gene_3429	0.478900719881031	1.25766256376584	0.467739524883777	0.914072587643128
gene_3430	4.51937644841226	4.39674719641323	4.55668684137397	5.14357589347079
gene_3431	17.300409824108	16.6911234819198	17.3322494537825	19.1705793610975
gene_3432	0.60071778722757	0.162188910516061	0.16840437858316	0.383699118919822
gene_3433	0.481638051211421	1.70893749070319	1.09442828210416	1.01435819834272
gene_3434	0.730268241149965	1.43048963498317	0.857121316498503	1.01056713858931
gene_3435	107.511042122965	118.916752021735	109.259860420246	104.994376077804
gene_3436	12.9801138482411	12.0238355291898	11.0499653911587	19.1612252410313
gene_3437	129.455727925731	136.064508441904	129.149198783702	129.597850370333
gene_3438	1.52866703162404	1.11660300684306	1.0708114794573	1.34526572243549
gene_3439	0.675702323736006	1.05300010191306	0.681565747808888	0.770328732103687
gene_3440	8.23782611199379	8.08933030346936	8.04859747289544	9.05163310754041
gene_3441	1.4771902107633	1.68388342107208	1.51023541570108	0.938191412493502
gene_3442	1.3360125663833	1.32739356679915	2.7916414833963	1.38094208438786
gene_3443	40.4542451144388	50.7648328933084	38.7408535217882	30.8362804831261
gene_3444	65.7164747846809	46.1454374636239	53.6201633466385	40.0132216376367
gene_3445	2.31605146718773	3.23087126773946	1.16283515458273	4.05618896623492
gene_3446	2.02677316675376	3.11184948055964	3.3676031678611	2.53208884942723
gene_3447	15.725897204242	24.6333272996122	26.1822496573053	18.00690799279
gene_3448	2.36083888351275	12.9359758070885	3.09755769502681	5.18874422022984
gene_3449	4.6683317351848	3.9516999314059	4.77574596991665	4.67513041393765
gene_3450	0.511390454592582	0.324652772000439	0.545026542514574	0.311402036644199
gene_3451	5.99242496641729	4.13475785379491	3.14141879255565	3.45532416848764
gene_3452	1.10943390853648	0.924376700188955	1.35347510042972	1.34632985288539
gene_3453	56.1670190644183	57.4344760183347	40.6846403341655	50.7791154519904
gene_3454	6.83848531293581	7.85997374529234	8.24587521536473	8.90442902206941
gene_3455	8.74472720705617	11.4812381957856	14.0162352003435	11.5880096193067
gene_3456	52.0680214683486	49.9705141253019	38.9020414937449	49.9870851428245
gene_3457	6.62907798155033	6.42124149422005	5.50977226541499	7.05365886157777
gene_3458	16.5310188629026	18.1562861905456	15.9118534644743	16.8646063621806
gene_3459	39.412079654208	40.3113672657259	39.6090613779212	52.0959642876647
gene_3460	3.27463645227011	2.97614819308774	3.19352262634045	3.232247545923
gene_3461	1.00350146095664	1.15260623889668	0.951885713565795	2.63461887675927
gene_3462	41.3010583923369	24.725741680088	27.3021758635398	33.9788956271967
gene_3463	15.449719088262	29.9325879370799	15.383333619929	14.7198450691525
gene_3464	22.5271759144186	23.2956007565938	26.2240687330777	25.6406835714284
gene_3465	1.13319056530978	1.0043969988392	1.41209870553422	0.753258240524072
