gene_id	lib_1	lib_2	lib_3	lib_4
gene_2939	1.45133289980607	2.33541044900432	3.52181621158119	4.88619674103422
gene_2940	3.4874971227809	3.79880321423533	5.07204108031394	5.03210925922652
gene_2941	5.63110904075875	4.34891588816647	3.72357430654007	3.20574252166735
gene_2942	38.8649929371897	52.2258830158394	37.5182280207755	41.9546776263908
gene_2943	60.0094041847293	53.1512197680166	49.253000085402	55.2531240771906
gene_2944	3.51087707276678	2.36736218694104	4.18260554436083	3.71171730680629
gene_2945	6.27808046945588	6.84797408146686	5.23401531332675	7.27984864032419
gene_2946	3.10090428963324	2.4426767615818	3.07169811411653	1.78111478463665
gene_2947	20.1822268539997	17.748762137982	17.9857852650462	23.2278275293251
gene_2948	12.5952545311942	9.40760747465371	11.5080636615665	10.669769252287
gene_2949	0.18149650023221	0.142683333179278	0.0635210457594856	0.0448244954783044
gene_2950	1.83230163011685	1.28496557613627	0.918602694448278	1.05032165427826
gene_2951	29.6656377939702	29.2440196481264	30.4084017633562	30.2584363204864
gene_2952	1.66839524444645	1.2776443735747	1.71409989350489	1.04949271105455
gene_2953	47.5448726437415	54.924935076303	52.0195622173585	55.786922046059
gene_2954	2.72594986331501	0.809052920372887	0.891916231475738	0.815606426753956
gene_2955	1.0633172307858	1.47567941109077	3.59956575465006	2.23022737284887
gene_2956	32.0596558602903	35.02025537826	27.8001276260118	29.9287533746603
gene_2957	0.400560099115528	0.526102386404198	0.368696854174109	0.898563752706145
gene_2958	29.5582929301701	31.0025598929176	30.7298115155961	30.4076944380334
gene_2959	2.07988681313994	1.36561474519437	1.2204702168744	1.90290880858017
gene_2960	45.7383497466227	46.0283289740182	48.421799250885	44.3619203388341
gene_2961	14.8842950292002	15.9215681103914	12.2257993529204	15.9554077075977
gene_2962	4.18239600114074	3.59204975042328	4.49303807467481	4.00917003122739
gene_2963	4.22582768127456	4.64946330547678	3.52502006954994	4.05568690920752
gene_2964	3.06405314248834	2.04707515113313	2.64802367609524	3.61003515044407
gene_2965	10.4877604563992	10.1581997576787	10.2748782030513	8.85202841968572
gene_2966	25.295412159445	29.3211432240305	27.1783736686179	22.831011811433
gene_2967	1.79760705418149	1.7125250034273	1.78626777498059	3.18212108999535
gene_2968	2.48437913732718	1.50645993579355	3.38941046966865	1.64312155940579
gene_2969	41.2441328127505	32.6696152897243	34.243335138953	41.3349260952758
gene_2970	8.19165836837414	8.16944589820154	9.00510371635357	8.73592514465091
gene_2971	8.47450749081117	8.7079309590267	8.0010242609442	5.07278458337665
gene_2972	3.72417715436567	4.6215457377643	3.23905646749035	4.51579622505995
gene_2973	15.2431149791645	19.4419862763166	18.5214678144819	16.1133705965187
gene_2974	5.82866135194953	5.94817341933228	6.91079097237952	5.75379432842046
gene_2975	3.38913407307757	5.6366255267365	5.23734552499845	4.5281932745244
gene_2976	2.76622863803892	2.49692913898559	1.97743917817955	2.84886149469285
gene_2977	19.7071548666013	17.373920776523	12.856628966811	24.4579338420673
gene_2978	3.89420168737014	3.17297833790788	3.77198616770632	4.17389524481758
gene_2979	0.365933114849968	0.499058439342107	0.424051107010457	0.546132781312628
gene_2980	9.32984813538916	9.82359298306735	16.7849549573962	14.8853649254433
gene_2981	19.1881293253089	9.65976935927376	13.1611299799795	12.3648189838294
gene_2982	41.7581538790424	37.6601187161401	40.5940387605438	35.3293444245802
gene_2983	5.51489001720448	4.90381669051515	4.1754333793731	10.1660240298721
gene_2984	28.4337127399904	25.3545818473262	23.8384133940582	31.5891252079065
gene_2985	27.1444469223768	26.9829925380065	26.4082544695631	28.4201416694915
gene_2986	27.36536087364	30.5618890085322	19.7076840630168	19.7062069686658
gene_2987	4.41239534840148	7.30702145679259	6.3935791542994	4.29178496012452
gene_2988	1.22663818358622	2.55056184911883	1.90194683812547	1.81271193113095
gene_2989	4.87546508539957	5.41390176532862	4.01037823716365	4.83984339152324
gene_2990	5.32240762138679	5.36543374858854	5.57426700057089	4.32777859701402
gene_2991	1.6213021062054	0.40647586341374	0.702375272053772	0.735461394932421
gene_2992	9.56443962762406	10.7922863294636	8.15292238713241	10.6181937704704
gene_2993	17.0114368240844	18.8051822529855	15.5265458741861	22.5427616366385
gene_2994	49.4943347180572	54.6324772889064	46.9016140508239	46.9178654383584
gene_2995	12.0208819338805	17.0510209663091	17.1222551752287	18.1731372599566
gene_2996	2.92795551177798	0.561163780842266	1.09524131043435	2.84639530718583
gene_2997	16.6955922630501	16.0017166114995	15.81060270434	17.8326518113798
gene_2998	8.17230505363388	7.45615804626964	8.67078393561867	10.0726089309163
gene_2999	15.5110160516775	14.7129741236165	14.8856516843689	17.9727994302865
gene_3000	8.15064480581207	14.5686317353439	7.47778093989278	10.6269810894725
gene_3001	2.11889598505121	2.07412516425538	2.39242749124588	2.73473875930573
gene_3002	34.3009322301606	27.3089874730083	37.3186406616608	36.7891673175765
gene_3003	52.9499326828393	47.3118410383551	47.3894028385702	57.2617893715165
gene_3004	12.7192898380198	11.836843948539	14.0153800341811	13.386039854237
gene_3005	3.34080746359818	3.97426942838778	3.72861389450267	2.37334908899681
gene_3006	9.88283948524931	9.79184862567646	9.03772902634964	11.6362775687371
gene_3007	1.65948155905943	2.94380337026152	2.96499901872861	1.33028313614955
gene_3008	6.13985323454972	5.65679792176546	4.21602880292926	7.62597574780103
gene_3009	31.9961944609815	31.1413499605847	28.8951568027799	33.0474930407411
gene_3010	2.5311110052647	5.88440292472728	2.52493832322136	2.01901186356043
gene_3011	44.4174717210443	49.8048122879625	47.9892798472172	50.1661506752642
gene_3012	4.0609111387213	7.1246598066608	5.73521677223363	4.06543854343529
gene_3013	4.33014856024327	0.0941294537308371	1.60502986557077	0.187352193315729
gene_3014	6.75911329419842	6.19340122096391	5.99489653659707	9.8555018673751
gene_3015	6.05523631683732	5.67848848577321	8.68763320126685	5.48292882697078
gene_3016	21.3063336957903	18.7327402761264	17.8098526143529	16.8687056535756
gene_3017	3.31895360162546	2.01339732902853	3.48049782770814	3.48287823375249
gene_3018	6.6377981042641	7.30358302753505	6.3943775398489	5.74908886748507
gene_3019	3.92946287699601	2.85751647427787	1.87513244266706	1.68909971910414
gene_3020	39.5295623345065	34.8562860329072	37.0723517661938	40.3690800052227
gene_3021	28.6255429539085	23.869305396398	20.1254346555506	19.6952950147641
gene_3022	8.69708868368226	11.2634377119701	9.50266016345742	8.04949601461062
gene_3023	7.13381356249147	7.40220338445103	11.5925679787616	12.4005915598876
gene_3024	7.91806395659499	13.0070591400995	8.62759432361495	9.3019415515002
gene_3025	16.1741792743752	13.4418255755984	13.9913629401871	15.2209387338969
gene_3026	3.24730484948471	2.22674012422886	1.99713329044278	2.74553959362652
gene_3027	2.99141361539492	4.31856594665081	3.73759991246393	4.10254097557935
gene_3028	11.1840895679875	6.7059052141762	14.7035735688408	9.90799241116879
gene_3029	12.3525945369568	12.4580418102571	13.0158573268906	14.6076836728484
gene_3030	3.91062123655972	3.11186045526177	5.15242105557793	3.78592290701508
gene_3031	12.4288324819122	14.3017366740414	16.2981222555595	10.9321806634162
gene_3032	0.298397168967988	0.372172336873409	1.13282245109666	0.788801261119819
gene_3033	7.73377363545251	11.9869223742969	6.58841515824261	8.33863135231656
gene_3034	7.96051987060173	7.04844178814667	6.52617679158149	6.71435969735592
gene_3035	0.998347440449149	0.447272782983109	0.392875039735301	1.22271689996267
gene_3036	8.35239366581378	10.2316640516121	7.77251907535495	7.50839709580548
gene_3037	1.70893098891844	2.70650570198046	1.58579939451138	1.73797437178716
gene_3038	12.1178341130829	16.0307289358553	14.3229409819317	8.62738428602509
gene_3039	0.124080562693721	0.142469463045884	0.130600665890383	0.792620702940461
gene_3040	11.4766716863018	15.1811050452952	18.5641985463887	12.2369495575137
gene_3041	3.29763511204037	2.00770921960644	2.67137057803549	2.75041466204702
gene_3042	1.85595275920145	1.23578377185093	0.423621102540007	1.06328902615073
gene_3043	19.6208147690551	21.9993445079991	10.4853479132768	13.53236898006
gene_3044	47.0767425150616	50.6863045481358	52.4088956668394	48.6977799439538
gene_3045	20.1560159992443	21.0171532329524	25.2222329634945	25.8228379088112
gene_3046	4.12009920699423	1.36398737467865	5.37736526443113	5.63030880064788
gene_3047	6.76693150500718	4.32524559629284	3.89932512446488	4.60838644626967
gene_3048	1.7017156684081	3.14725642028594	1.31148590929169	1.74273506050411
gene_3049	19.3476431726416	19.0317778122906	19.3790727602465	17.9837411669804
gene_3050	0.164968818971898	0.869603618701979	0.311777014685839	0.652175455708316
gene_3051	5.1478749884317	3.89395749843088	3.45284768366222	5.31748275311723
gene_3052	6.88734722585111	6.25045659958906	6.00717719956409	5.51114207871615
gene_3053	126.495996692829	139.513853103396	138.524346490897	133.446935271374
gene_3054	28.6760808726857	38.7644024628256	29.8686634873952	35.2188469014434
gene_3055	0.719002232501986	1.50228604468123	0.440269935773679	0.870051994453382
gene_3056	2.87642035412634	3.15894856186785	3.40900117823198	1.76818810599479
gene_3057	12.9811130715747	5.60284530275161	7.63472678011184	8.48855675021767
gene_3058	2.63058836736291	4.04935599535032	4.14379615382331	2.98696385383815
gene_3059	148.802224262913	155.323942960815	150.786996391911	132.255677784186
gene_3060	108.437167015572	116.830495524217	106.997491010456	103.242012873711
gene_3061	149.831093440497	143.336921695083	166.211331189223	138.930355156679
gene_3062	15.8209263400151	10.2113189056159	9.65468369257891	10.0915588990846
gene_3063	0.80853557803756	0.316090686053953	2.81437674959144	1.93244386815224
gene_3064	21.7971746966075	22.4041074165726	20.2842834604807	24.3768274274106
gene_3065	14.9839239818528	16.1322228195669	16.1789817022086	11.1822131568125
gene_3066	9.4369601422969	12.467019763116	12.7426021933728	11.4194607307258
gene_3067	12.800505009219	6.97713942448303	8.10633636052171	6.65435535156751
gene_3068	5.00619285109471	4.6153484746194	8.0403347885931	7.15415053409421
gene_3069	3.82924654582121	5.40561695681931	3.24639343095293	10.4422366315364
gene_3070	125.152850054521	127.449637832673	112.844061019937	96.5209413222539
gene_3071	0.00781431356265488	0.0651431226764661	0.0257133675097923	0.153400595833131
gene_3072	14.8491980831455	11.1691805913153	10.9726109080674	11.7816977211945
gene_3073	93.4169385629182	105.203099790743	101.742192924545	95.9772371810713
gene_3074	2.75106509083867	3.00184798766915	1.96248312287964	1.75527901134478
gene_3075	3.38200957973358	2.79282226875281	2.71211305391319	3.33393163401143
gene_3076	23.8625111498393	20.0752971097281	23.6057111812079	24.8715758976382
gene_3077	19.1026810516456	16.0482655012763	16.0803520392263	16.9237653164444
gene_3078	1.54670094053869	2.05094337279079	1.7805237950794	2.13604136704223
gene_3079	2.03874605555266	2.39119489926245	3.3757421132151	4.37752839439751
gene_3080	0.603746849620907	2.14490676482859	0.845958696186391	1.79577223224332
gene_3081	1.54268280283345	1.72397068082846	1.38043347611138	1.25281548889987
gene_3082	2.41105358900695	2.33963619058649	2.97003519776864	3.24187800532491
gene_3083	1.20041824425599	2.21639479574899	0.981304157500928	1.19967484156098
gene_3084	47.5809853209236	48.2951357443097	47.34928229421	49.7111292167121
gene_3085	18.1579663293983	22.8525072437603	21.5922177565926	21.056728197793
gene_3086	8.86437922912243	11.8204082268549	12.154691474	13.0818560882119
gene_3087	6.72892496989505	6.99700586313967	5.56752392870239	5.31777077729218
gene_3088	130.724567446457	118.900040284275	133.44260835344	144.612937613115
gene_3089	26.4285708075142	30.7722322924635	28.117529395417	26.6533686598498
gene_3090	1.60672344941439	1.38759212967522	1.93274028349303	1.45323602294327
gene_3091	8.34982435398335	12.333329765801	10.1570892203427	10.60665058968
gene_3092	10.9856117270309	13.1500667937672	9.44530310348271	11.3667587716291
gene_3093	18.1687944703166	17.0024090093676	14.6416702284899	23.8734789685575
gene_3094	46.3586969235182	58.1158398224046	51.55717227151	56.0229210176665
gene_3095	3.81451522693272	3.91347533045089	4.26450893913274	3.87685350595296
gene_3096	3.59403995225055	5.78913396606095	4.08177011649023	6.07467441224564
gene_3097	2.79597038291999	2.48178563040351	1.40115101992549	1.27613728518067
gene_3098	27.8134136878943	33.9793507652141	35.7914559070295	30.4033768375686
gene_3099	0.181803600196683	1.9326084403551	0.802996871293715	2.69289032624563
gene_3100	0.0421053391662171	0.0744039846097003	0.183059844610972	0.271526617282657
gene_3101	2.50802236044345	2.75043001888172	2.24702595969994	3.63576580168958
gene_3102	168.633230499005	168.259345147471	165.863054258501	164.159667388436
gene_3103	13.6649767220484	9.52757205183543	12.3787675850322	14.7802816769823
gene_3104	7.39900933522483	9.39538694907893	7.29352399624798	7.31601626095318
gene_3105	9.58731264260649	10.2555965471763	15.6075544092012	9.57326897854993
gene_3106	20.397526028308	12.3270896449278	12.0575498115533	8.57451914070355
gene_3107	6.00088128272095	2.89380119942486	4.46423166869814	4.6995227790177
gene_3108	1.97380293032893	1.65928259987585	2.02063967981306	1.75485983435297
gene_3109	0.9493073725837	2.10890790148477	1.29368657336459	0.598031931080992
gene_3110	16.9919498853005	15.3463348509692	12.5894203016853	18.2015623259358
gene_3111	17.0925132518468	22.3257212640174	20.5013580420385	21.3398662929956
gene_3112	3.2206087695369	2.98777406157211	2.5828365797475	3.11314333080687
gene_3113	1.01786792559655	0.870295594523579	0.508623560141288	0.717363038588802
gene_3114	15.5925726321589	16.1170808286147	11.712593503011	12.5034553064878
gene_3115	18.7981408268819	19.927373727598	15.9126097274858	17.7088324810025
gene_3116	2.80568939307704	2.22120661061165	2.18777536994598	1.41908075356908
gene_3117	91.8666620076974	86.7709402886976	99.4705615727109	102.733697443897
gene_3118	5.96223855961545	4.75129544283517	5.49671392632969	6.23790127952699
gene_3119	39.3579160826306	38.9015596035819	37.4098162764816	44.5077746128759
gene_3120	1.14422943053523	0.858714149092527	2.87140803297022	0.917369335638238
gene_3121	5.12079010924339	5.57403875906472	4.92537101299094	5.46934995082137
gene_3122	232.222022660878	236.402727902427	217.496008651957	232.653832803844
gene_3123	17.7173355231204	19.5789546370177	19.6776625551166	23.413293886348
gene_3124	117.502943933118	122.832110312797	122.326770613162	123.468582263692
gene_3125	210.193267104471	226.690425942689	223.025658117549	204.728299757178
gene_3126	9.19391959067292	7.74891306527244	6.70595528591387	5.14043325638416
gene_3127	5.62165415052149	5.87604711238498	5.46485622746319	5.40032020295799
gene_3128	0.905401641921194	1.01099824702734	1.64834975274108	0.801796904961037
gene_3129	25.6424626112376	21.753939355037	30.9109525261224	29.5173253053861
gene_3130	88.3955571392991	80.2656707359417	84.0068405066123	89.4413845567161
gene_3131	2.29284388171641	4.4821701389686	3.48758279451465	2.6062286540854
gene_3132	12.5281820336147	18.1094866684892	11.2460377625622	14.2721109886558
gene_3133	10.4843019275901	8.72180616237224	8.02507917481534	9.3246543407394
gene_3134	2.55282780666426	3.11569339732197	3.76018094790361	4.21455506762178
gene_3135	0.208060196790192	0.337381443550836	0.257699903491774	0.367122086193716
gene_3136	15.3455516496891	12.8099785280052	11.6203531450743	13.9239788690679
gene_3137	4.50528777429339	5.28167287064592	6.51872593804126	6.43718241920347
gene_3138	39.3251065416963	44.8471318879976	40.5870450216893	34.0540095856589
gene_3139	0.705637644284366	0.475565134372552	0.647908761220941	0.498456006778108
gene_3140	12.854920387685	12.9441338305464	13.1561812937152	14.4447473922861
gene_3141	24.2521296398495	17.1120509230121	19.5889155336521	26.6175093110347
gene_3142	4.32755292253162	3.74560856886345	3.34005224016172	5.58559733028763
gene_3143	3.74044408702561	6.4819076650354	6.46312978931627	4.48792041015123
gene_3144	3.00428207560517	2.27195205698598	1.88578952790159	2.29103909517972
gene_3145	8.27014030936772	8.59566356553724	7.26806621112964	9.43699873677847
gene_3146	1.0391153753403	0.695154985238802	0.57914588154771	0.746989825134701
