gene_id	lib_1	lib_2	lib_3	lib_4
gene_3428	0.893828979009283	1.29299037931144	1.06137096061621	1.54012954849486
gene_3429	7.20220018851476	4.93617498595087	4.23654543641872	6.51312642981889
gene_3430	3.24378955472062	6.59161077427524	7.90364723823087	4.93808383200021
gene_3431	15.4048374386448	12.7933293024167	10.9547677431898	18.331873618524
gene_3432	0.719167685168551	0.728245085622744	0.971362817659175	1.01815403052755
gene_3433	14.4746985871301	8.81143417571207	11.7537900666419	8.84791175643195
gene_3434	20.8142140706126	14.1930278368248	13.1067299823278	18.2888109752281
gene_3435	7.4145928216317	9.69333833022734	8.85665267018107	8.64115418747033
gene_3436	3.50063924779648	0.883018403182556	3.21558455480903	2.7736458533327
gene_3437	33.6411410748196	42.1642510556975	33.4711504049481	37.0274371024786
gene_3438	169.927005796065	138.260867139547	137.143434915381	174.450024542419
gene_3439	3.58077884414962	5.7515676183721	4.70761704050348	4.12554297703392
gene_3440	17.5812985572147	24.1915221254126	17.460924000767	18.9205911689118
gene_3441	7.67143623956643	13.8946877311183	9.09119943676354	17.3497328458219
gene_3442	20.9321861614151	21.369033754952	17.9200941215738	20.447976821878
gene_3443	5.59081223681678	4.53526747097265	7.34874218621444	5.91504601811172
gene_3444	7.05783767836369	9.65849915283315	7.20926910034825	8.35114892718346
gene_3445	43.790428689379	24.8855129816622	23.9133485858805	35.7525113629518
gene_3446	12.3307729710308	15.0436571402169	16.2970356862069	13.5415138324916
gene_3447	1.42390845486998	0.262037693072625	0.671941796188906	1.21307866121914
gene_3448	33.8791051386848	50.3007469747352	36.3025209237196	44.5781779000728
gene_3449	13.4765278477918	15.8386756191076	15.3031249725812	15.3784553784862
gene_3450	4.48284288039352	11.4498208564349	4.98321335986292	5.59388741220963
gene_3451	74.0270152098475	88.5599138916038	75.5909830936264	79.9312242207387
gene_3452	6.24186725210997	6.97515358987034	4.21218880397079	5.52743505228878
gene_3453	1.05419445969808	1.75235436401268	0.817901681407511	0.809520034860496
gene_3454	6.98145411566432	8.74382157771381	7.70416684677949	5.89719988835869
gene_3455	8.47649838911001	13.7928774444496	8.92340868803424	6.33071663626637
gene_3456	9.12624581460912	10.2734314394356	8.03081255890103	8.69811709405596
gene_3457	0.487706004243762	0.644634885081295	1.88722799414772	0.21425328952137
gene_3458	28.3413091579516	26.8795685571377	27.9804704172653	35.2030171152115
gene_3459	0.358778468200011	1.80082932264353	1.76025152525383	0.340041409740947
gene_3460	5.25394169876422	8.20604194937765	5.13549516082028	3.82930027266935
gene_3461	0.57458614469801	0.722597366485318	0.169072848983143	0.558049197778908
gene_3462	6.0662452401202	5.47967460360025	4.29960843663393	6.27866037600175
gene_3463	35.3794658662317	27.1119020419092	23.854214504506	44.2773058404888
gene_3464	56.1786219213991	49.1923546619445	57.7626807772597	43.2263222078068
gene_3465	14.5512721703393	19.6797062798313	14.9143084323324	13.3540090588817
gene_3466	9.61772430566413	12.6470097195834	5.13613609321617	7.8404337098328
gene_3467	8.63719527544296	2.56762001678852	3.56348000858252	7.11264405134314
gene_3468	57.8880604764748	60.7795393661252	54.1296430038012	53.2342546644771
gene_3469	1.91307850437567	0.0194313475141345	4.27035433174408	0.0207087360301538
gene_3470	4.80957657897485	3.23128015004404	1.09059353093955	1.30208552193245
gene_3471	0.411476304339837	1.59048293220477	0.825975740413932	0.368528831288852
gene_3472	4.53185991315982	6.14566490438118	5.1332706057191	2.15793749262805
gene_3473	16.2007605018492	6.71293427955619	1.84283498419018	1.83762173799403
gene_3474	6.21801088804269	4.40261396559135	4.26598716180485	1.96478786302155
gene_3475	5.68029292011748	6.21241233638179	6.16129028992792	4.07498876551303
gene_3476	3.90111120211796	4.215777847387	2.67520825873484	3.50728654535384
gene_3477	4.42333201268148	6.61789930601064	4.00132486104196	3.65491804990522
gene_3478	9.78538422118403	12.5424165852537	8.78431687816527	7.27281751819519
gene_3479	6.3065158382427	2.92228004399096	6.54000189582471	4.70554890175188
gene_3480	176.805529337141	188.018975106475	171.447176284889	151.887151717404
gene_3481	53.8544926848842	56.5419617142278	49.3919531276489	50.9099731906142
gene_3482	55.8780295999571	66.6564766580739	61.2727400755955	101.059941357094
gene_3483	39.0612713670166	29.9662847062274	34.4861397412947	28.3429640681612
gene_3484	10.8356935707488	15.1482155472266	8.05678193534389	10.5609611524114
gene_3485	10.9822328332505	6.40749525946134	9.50117597207049	6.95687615402301
gene_3486	5.90302595619134	1.91191703970711	3.51496262467563	6.5532123600753
gene_3487	53.0029081176274	68.8933812998243	62.30225261039	45.0209515523901
gene_3488	8.54498684716	8.04222309967066	4.76363807519209	9.32609083506965
gene_3489	2.73491382824028	3.26464484115701	2.76126636526114	6.51704298657873
gene_3490	19.5944144165384	21.6598982109524	24.1316797359414	32.891883636667
gene_3491	30.006016524398	13.3838961944651	13.6466985767755	16.1764854412147
gene_3492	16.3854137361652	16.0490447433907	13.617637580456	21.0574229737146
gene_3493	9.32897042258221	7.71663824169325	6.42664833871714	5.67309411769382
gene_3494	144.588971358906	134.690951542115	127.492785063974	136.469296579107
gene_3495	0.370240367676449	0.598034108921693	1.34596084771412	0.527457072579676
gene_3496	13.9061800104133	12.9935901926447	11.1296272699538	17.4211496478989
gene_3497	0.947532206075001	0.738060678431172	2.04047197388248	0.749470408490556
gene_3498	35.378948890553	30.6592630424026	50.9864466317899	37.5423313292301
gene_3499	6.78197404641687	6.66162532375587	4.11096339741496	13.3803745038629
gene_3500	4.2363386556675	4.08105428629421	4.97668316598334	6.80538666828057
gene_3501	2.99487196241272	4.88606707397747	5.05346326136119	4.8431666559806
gene_3502	2.06894287964559	2.02153410821666	3.21476330539306	2.03370582015663
gene_3503	28.42611854957	27.3645951106689	28.6819196893488	30.8278163878749
gene_3504	2.08767486452938	2.00801203121549	1.59503932683531	1.02565771459573
gene_3505	26.6525354832187	23.1716576080851	26.6796654938897	27.86760691167
gene_3506	4.08146013599316	4.11945440198207	2.40372097585885	0.894169026386052
gene_3507	7.1854017807097	7.03105224046307	10.2185759217845	6.67638692997817
gene_3508	15.1439640168465	13.5597533581872	14.1603047025994	12.7011186138561
gene_3509	39.4682423511414	24.7293984352068	28.3806836245275	29.0792025392068
gene_3510	11.2305082918979	11.2353061509704	13.7789342560426	9.02764836844837
gene_3511	7.33063739932211	7.51335341169383	8.49245663370483	6.68203809422426
gene_3512	12.0441691538217	8.85285784947729	9.46595807725056	11.8432380017719
gene_3513	9.06436916428842	11.1907608164505	9.85703145734291	14.9993252670877
gene_3514	5.45692334346383	6.25054892632612	12.8344914152937	6.94284230272134
gene_3515	2.98442290387121	2.58413022876947	3.07616398887289	3.39087687838616
gene_3516	24.6197265656205	22.1635219958654	28.4366617910279	28.9366342030739
gene_3517	5.76222605910301	5.94918151324024	8.78252614979297	10.3134597593495
gene_3518	9.12632698226772	8.87071583179081	9.60517393052805	8.62731700358519
gene_3519	8.22703054608846	5.90427096625438	7.69907793326544	10.5085414110883
gene_3520	6.35239893818842	4.93179024758638	7.07759936144549	4.14328384834081
gene_3521	9.61735822575265	5.22320782545747	8.5581019123902	5.60986966173001
gene_3522	4.09167143726746	2.44382947617688	2.96681848645115	2.61658668656355
gene_3523	9.98828226325055	13.068956262032	7.08753306967746	11.6963889680644
gene_3524	10.8652693750686	7.63581973347592	9.32379918616267	8.40516830430674
gene_3525	3.9681293295171	2.16282018744391	2.8034381635578	3.50846194310614
gene_3526	4.64683534933554	7.99203077532099	4.48113698621924	7.27843571479275
gene_3527	27.7797454141079	32.4645769482017	24.1966365786441	32.4930798898565
gene_3528	0.261198398030132	0.0797968251404875	0.0897131383304328	0.203353343944666
gene_3529	0.36005956457238	0.735102629686828	0.667187038494524	0.115858641018307
gene_3530	9.67930205330987	10.207731702035	11.0414687059459	9.5268508467121
gene_3531	1.57119612873888	3.9458561820004	3.65690276511621	1.93385346923446
gene_3532	0.591385096612076	1.82528210315543	1.62703873327096	0.901377858361875
gene_3533	8.41458544431959	10.46606791256	11.0356085410264	7.71321430076398
gene_3534	20.6214243912225	18.041197769475	20.5816549004999	21.2121262252388
gene_3535	4.92781826313	3.62224359277276	2.43039838780963	2.35849179772103
gene_3536	6.10487129034083	3.19370506453153	3.85356473043658	3.37358771110038
gene_3537	4.09408247892917	8.48698291250045	6.42471561809995	4.97524384342786
gene_3538	0.300126686672336	0.601733165823332	1.02514313206409	0.834686315375137
gene_3539	11.1605098989892	3.82632838538273	7.89751619766005	4.36948880492532
gene_3540	1.58922546047323	1.34698955520529	0.910942630306937	1.45923752841587
gene_3541	5.84754468643814	6.82594097412979	9.89344931094469	13.6279060456057
gene_3542	12.4659020315242	7.60707326200568	8.66077316703332	12.3820766759899
gene_3543	3.76407535602781	4.30187731635998	5.56960352995938	3.8138648955001
gene_3544	11.8028629196897	11.382388403518	6.28021614147134	14.5938377549627
gene_3545	7.28275238287015	8.61556617251441	11.1041551248785	7.72056567970315
gene_3546	18.7820838809149	20.4725256222183	19.9642988848357	20.8082495067034
gene_3547	4.0558962172727	5.56871097529335	7.35932593632095	5.13550891508781
gene_3548	51.9074431112222	44.8908391502514	45.9116684583945	37.2319012456218
gene_3549	2.29962166723785	2.82022636292167	3.07731630489368	1.9371951617835
gene_3550	8.91026093933332	14.0681823417077	7.7303419262256	8.6070720140843
gene_3551	3.58577916878845	3.98855303917226	2.21800013510309	2.40277475253268
gene_3552	89.1237312516968	79.412919513156	87.177087969447	91.8565365403658
gene_3553	9.15266824988748	19.2335999299889	13.6472062143634	8.93439205800628
gene_3554	27.2410253653891	24.2300469729589	26.0933898311374	21.8623982461954
gene_3555	0.467224853805532	0.513256465453275	0.468589924930539	0.52512254276617
gene_3556	15.6432047589779	15.2520410968403	14.9767756340342	15.1533091992224
gene_3557	16.0231939803678	17.4076564247749	25.5867473085642	13.1006638765458
gene_3558	0.668799760721684	0.601957313805394	0.990337384966375	0.749218089558167
gene_3559	2.26228766855761	3.07882151590892	2.54181631527097	3.06573371042706
gene_3560	68.1769800978819	66.7385627504587	69.4261305428285	64.3228450026108
gene_3561	2.03133872598096	1.50793901936097	1.90095775059064	5.47360843983057
gene_3562	9.39312768375975	6.44585479374808	10.2704517883344	10.2995956118653
gene_3563	15.5952067742644	27.8781163703255	17.2075342307384	28.1687449710304
gene_3564	0.623031398890957	1.23179272744784	0.696573869265658	1.7848919223164
gene_3565	17.4758399645992	16.6914985619009	17.8263440485157	24.5769192679078
gene_3566	1.5660679535758	2.65115683952235	1.22667602996452	1.28632127161089
gene_3567	37.580258969175	35.2719397812063	36.5156792270097	32.7142812581567
gene_3568	1.72826329895161	3.29574957484583	2.79329220885136	1.64411434254239
gene_3569	4.75549360381412	8.04093801967002	5.27282655493576	11.2396370901929
gene_3570	4.86790535018515	7.79317455043173	5.89246284278439	5.36767274546348
gene_3571	26.0588657365028	17.0987941870908	23.0022523120439	23.0789081860626
gene_3572	19.5574197939304	21.8008382604119	13.253254139649	17.3763302851308
gene_3573	3.97214832225128	1.95124141863868	1.22518040522647	2.16636434168025
gene_3574	2.69351305103776	1.36910645408797	4.76430513029348	2.54841480863506
gene_3575	4.1296400628775	3.04006535166546	1.53386568510014	1.65395041015566
gene_3576	25.3910037819847	30.0376750400055	18.8218731004236	26.3043374320629
gene_3577	6.10673979226684	6.40569797676952	7.63184123153219	13.5757999097047
gene_3578	26.6645615443508	27.8653806334859	34.2091607184598	47.7721833791589
gene_3579	24.5821349424003	28.3701199058793	27.9876415977393	28.7808166726355
gene_3580	5.45345919220229	3.08884316988718	5.94655723524655	4.42716300549853
gene_3581	127.902938606562	110.018725195119	112.15360449578	131.760142221852
gene_3582	16.5219124971945	20.0088506186544	25.3068714575111	20.167104144205
gene_3583	0.311367124484397	0.281605633247026	0.407081534413456	0.670696373639032
gene_3584	2.29283138633202	4.08774993685033	4.38840817682697	4.22948364128739
gene_3585	10.16947317008	8.37478396600921	2.53696251923035	2.37179706781086
gene_3586	18.2380065833698	24.7225206013462	26.9309799219317	27.2021003232392
gene_3587	24.2372527045492	22.0131565475403	12.1580770783408	15.6150940983631
gene_3588	1.82837791011991	1.44708909569529	2.03362138119584	0.694287716461952
gene_3589	6.83406615486809	12.4189956039025	10.830712263583	10.8147981329395
gene_3590	0	0.828105142291942	0.211685377540599	0.11894111056944
gene_3591	33.3478575712708	27.8534051565044	25.7273848644074	21.4131143499308
gene_3592	7.5638351241435	8.75402290550146	6.5591384607976	5.12542708409718
gene_3593	1.28585633251925	3.11237845546592	1.2611318310054	1.57885316902285
gene_3594	0.0315401561442356	0.571826040516988	0.343126621067328	6.59159719429018
gene_3595	2.79076222294509	3.40337969297162	3.7576327926278	2.53990441933319
gene_3596	11.6885989060121	14.1490968335831	15.0869985015813	13.4829846155762
gene_3597	98.3951117567397	110.373879858827	95.0013051858167	99.1198470911673
gene_3598	2.60967072376596	2.54584660296421	2.76427898296821	1.79799246441298
gene_3599	1.85900192263709	3.42699966570896	2.05358414851243	1.67843944466343
gene_3600	10.8596925212829	22.50886011012	11.7261688286415	10.9106274426785
gene_3601	10.1752352527898	7.45438673562299	30.2877308912234	17.5796351711127
gene_3602	5.68065759019329	11.5606756092236	9.61882256525196	11.0841436550345
gene_3603	1.65239918735002	2.09665213079368	3.66924036362093	1.9545614645348
gene_3604	4.06442044382015	3.66746594755313	3.5154005536692	4.87105698105174
gene_3605	6.26980864912809	9.65446464154859	4.3228137086355	8.7021688168456
gene_3606	3.1997510354884	0.310107704785576	1.71634941791893	0.726885875783956
gene_3607	5.34061535745813	9.10788794115464	8.43473391801711	7.05723954953618
gene_3608	2.56197566599904	3.78785046275233	1.5264491105346	1.83653993134202
gene_3609	4.42541140568088	3.83377425039662	4.07584252905967	4.24788207649546
gene_3610	20.4633382940899	24.2219861726573	19.9456052199168	23.6993178765581
gene_3611	53.5290190798519	54.2685719044186	43.3117094465085	47.0318777631303
gene_3612	0.956912528155259	2.71296640801484	2.73324160068763	1.66980552540146
gene_3613	11.1079435947661	11.5472369521119	12.4168659129241	10.7131682924046
gene_3614	4.95804870188264	5.04276755814937	7.0140376818786	6.53640837097998
gene_3615	9.76633814800844	7.41639797469144	7.07596090732897	11.6405089592502
gene_3616	10.2760335934743	18.6549740488877	11.3653435272226	14.4525927324268
gene_3617	26.1008744951722	32.8456560007362	25.1072993868911	28.9702561094014
gene_3618	41.5578325944369	46.3560973685199	54.8606089829279	43.8574085359321
gene_3619	1.55685631002242	2.03499133929386	1.61073921558345	1.56399479956893
gene_3620	18.0999742857056	15.691840476508	16.6418200377624	13.9824515826059
gene_3621	0.167642088612252	1.30387354561299	1.04797303664191	0.133514729470214
gene_3622	9.20329581835086	21.3381047848027	52.4313068472906	15.7060995958489
gene_3623	4.46739304093529	10.6981919891072	3.35703329778265	2.34063475152912
gene_3624	9.46209519358066	6.00047192856987	2.9104199898325	5.05255140930362
gene_3625	4.89831021046853	5.41207553374594	4.91717818516325	5.12391957413405
gene_3626	18.4051293065138	23.4871956338006	18.0949753184109	18.7611431988146
gene_3627	4.77450353625594	2.09213201357174	2.16760239752711	7.273207257534
gene_3628	80.0022695380099	76.8140983852402	78.2766260340975	94.0374870371148
gene_3629	36.5488662188885	68.125303091058	26.5279845935051	33.76246551301
gene_3630	21.3466820516068	21.1147297298412	21.5488770359719	19.6312011658797
gene_3631	65.7607429107955	55.8767814838628	66.1935690728398	63.1953233993016
gene_3632	50.3575757821628	48.734816630533	43.2771748607053	53.697510554421
gene_3633	70.594923570054	74.2578510930967	67.0294462769737	64.7179154018014
gene_3634	4.02404199690591	1.03468373992158	1.27509605361749	1.22589085655416
gene_3635	2.28769422523948	1.31961197814849	1.0332736081579	1.33573401796546
gene_3636	0.179208706019195	0.326557224471403	0.592530497249733	0.126099776099495
