gene_id	lib_1	lib_2	lib_3	lib_4
gene_3360	2.02360692043231	1.54349048206111	1.02367905147169	1.01214005044653
gene_3361	1.15643175121343	0.353316955112527	0.869882629378355	1.03100232291262
gene_3362	20.3500439397091	21.0811540813614	20.0748396316135	17.9124242871508
gene_3363	121.269819346629	123.300893516728	125.700885733675	116.264358016585
gene_3364	1.58259778021623	2.73605327307883	2.5321231184612	1.29739358988922
gene_3365	1.67858965436238	2.37110175067017	1.83723168049683	2.08987927804363
gene_3366	33.5297344687302	32.9384466195076	35.4255550663039	39.157199450852
gene_3367	37.8242767358756	35.1560579173585	37.6149066731322	33.4635545171109
gene_3368	1.71019438141989	2.3407004028586	2.06916165530545	2.18125218631909
gene_3369	0.445268398582236	0.40506103283663	0.902636995406535	2.58092725571123
gene_3370	2.71831372336419	7.1944927649523	3.51083415133578	3.94007082681908
gene_3371	10.9172843493611	9.91952428419191	10.3228929261311	10.4222047322251
gene_3372	3.58581084705805	3.02090161083183	2.50080949607506	2.28136642839145
gene_3373	4.94667529998336	4.99896308053594	5.82004274745171	5.3311899819258
gene_3374	0.881302043352167	2.28298394023121	1.56426435962964	1.44231330816655
gene_3375	8.92337772446327	7.04693879013045	9.71645098856675	11.7651657200698
gene_3376	8.84779732255114	6.80261861120751	4.48234943819366	8.24155310540554
gene_3377	30.0359958979032	17.2715246183018	17.8936880013617	19.192016718638
gene_3378	3.47828950719899	6.63616011131804	4.91235786632569	4.03428401488644
gene_3379	0	0.274699383609086	0.168832532541177	0
gene_3380	2.44174493990794	2.38530841323348	1.94003553917125	2.22214152298346
gene_3381	9.79935002915411	11.6790283844175	11.6279583691706	11.3377867341157
gene_3382	4.32848773962232	5.28116343188454	8.99312956721846	7.91172263009243
gene_3383	39.0959584621559	29.9205512256323	41.2050124553071	32.0671577846394
gene_3384	14.0048143408132	12.2608879844724	15.4071935167277	13.8550592695247
gene_3385	89.0399653305571	84.4957788568122	89.1419713153448	84.133815888915
gene_3386	2.01649622224585	3.26251080716893	3.36836962719135	2.37288020537944
gene_3387	24.0822324741877	24.8491384835693	25.272059961246	31.0543233963711
gene_3388	54.244386848014	60.0261613444193	55.9433822135893	62.7475861467768
gene_3389	10.4967268147163	9.94865826268419	9.20149550815374	9.9086967109657
gene_3390	3.0831590509056	2.6545360277394	3.31579537816782	4.44301695543592
gene_3391	12.7340371626395	11.9625862675601	8.9158837163946	8.40877429898521
gene_3392	39.2468721313908	37.7274936363705	35.9088025690181	38.1227109240672
gene_3393	12.7021751269832	9.4981271547819	9.35854501492345	15.2536080685321
gene_3394	2.43706467129936	1.89490689924228	2.04736115981415	3.09432413028866
gene_3395	7.64536935524739	8.85304112939027	8.721890116431	10.8440422947955
gene_3396	2.25525679967458	2.03307236597625	2.10816525264901	2.3398607344998
gene_3397	2.97528263141412	4.44803514313193	2.19344783759123	3.04226562681419
gene_3398	2.33967167428648	4.84900367097207	3.06451036692616	2.5185681959614
gene_3399	12.9766194752984	11.414734550792	12.9253243243233	16.20712094036
gene_3400	53.0578052184353	49.6434485754973	58.1141829640543	51.1062843905267
gene_3401	8.37987538368083	5.73636554847048	8.3671487454117	8.08405176549648
gene_3402	27.5529805735104	28.9683240230023	22.0226489397699	25.4146472754969
gene_3403	15.627748459936	14.7868949667552	12.8167512122044	13.0921668163857
gene_3404	1.0759886800165	0.955646323241361	1.57415101929252	1.70154396733401
gene_3405	35.0222209852168	31.6540891417616	35.7743183333669	29.2719167137841
gene_3406	7.38111577014208	5.43471107177187	3.88178801326024	6.94223389373651
gene_3407	1.70914649706888	1.23857310107916	0.898519190738416	1.5043034105395
gene_3408	22.6867055047475	24.1087428477607	31.7154332514606	31.4041309269862
gene_3409	0.609115874961369	0.781683423660526	0.611591354737042	1.17244452325776
gene_3410	28.2875475900072	22.7229093006127	26.9710932161059	28.6004853520418
gene_3411	15.8358476955201	14.7211224301278	21.9290945552762	22.2064428402843
gene_3412	1.61606783002211	4.14683190998096	0.964093766902393	2.7400494509854
gene_3413	8.98138605478672	6.63184336860284	7.96153314412228	9.64278767347586
gene_3414	4.95713593750552	46.3969183185757	7.200318854911	2.33810596928698
gene_3415	37.643368753946	41.256645917409	36.0060770100025	35.6158096137828
gene_3416	3.59714310394688	3.33741959939763	3.67140337111246	2.94027000095175
gene_3417	3.52079980258022	4.42820319829149	4.05402100820724	3.93965910896546
gene_3418	284.190551110336	289.832571751166	292.196211712882	289.606290798548
gene_3419	15.5093358895013	19.92135655857	24.8200090456642	28.7056084665794
gene_3420	3.2656157259344	2.57829389278995	2.66419693575577	2.53403963566692
gene_3421	14.1355451905659	14.6010837002649	10.0418264488917	12.1426086448112
gene_3422	2.59202243478455	2.24472228990289	2.53482249537563	3.55757968631817
gene_3423	11.7255421125318	9.69217630531281	13.6005488731714	10.1208924252419
gene_3424	4.39581252689606	2.21130978802935	3.78399633115117	6.83005476841422
gene_3425	38.9593759116983	42.7646266231376	37.229272957707	37.3955295381079
gene_3426	27.8897450341491	39.5347938878958	22.5404618287441	34.2875958350157
gene_3427	4.89979045948981	3.6410693614275	3.04439941341129	3.35441244637779
gene_3428	3.86409892708898	1.8960007827066	1.9187108656443	2.95647425230906
gene_3429	11.0009460523726	10.8801753351897	6.16000921776541	6.50679391102051
gene_3430	6.00896641213949	10.6495654435752	3.62236275847284	3.68201940086892
gene_3431	17.9229732526853	16.8506351906871	20.245631298755	19.7888651292973
gene_3432	14.7426417260777	24.3851654905376	19.2827852994142	20.4165300018483
gene_3433	7.0549547734981	5.80390181320596	7.05023054577765	6.47266954976957
gene_3434	0.523811531853079	0.169190330547065	0.244455110812694	0.322840502978367
gene_3435	27.8553897773496	34.7760597981415	32.6227365972193	41.160262434893
gene_3436	23.6905233179933	22.7348690552575	13.7328328913902	19.5679788230979
gene_3437	0.196613193161698	0.217701600230976	0.2549557593005	0.651275971932417
gene_3438	13.1953061179781	10.8079940544634	11.0973831862025	10.7209362071514
gene_3439	12.1074669355739	14.4655367960467	9.9863848702039	12.3144998956819
gene_3440	3.54314101412903	3.53718328079582	3.55225383534836	4.25827851208964
gene_3441	11.0749507447388	7.82157707553741	8.84175560556137	8.69747187281964
gene_3442	4.61452649866696	5.17049139181075	4.5992647821973	3.39074362328598
gene_3443	53.1915816993484	63.8374803383481	56.2603871579592	61.8076301122071
gene_3444	9.41664305416307	10.458139194511	8.45938183006162	11.9344598187044
gene_3445	33.5679735826041	43.8888371402288	56.1757064504151	42.8729243677534
gene_3446	42.9046023095611	41.5361912020756	47.5631098974502	33.6272120793268
gene_3447	16.0925281749969	16.2708932283336	16.4034039860169	18.1930361327474
gene_3448	0.52275959603266	0.426661505583068	0.491945186033587	0.619412612283436
gene_3449	0.22013767035672	0.606905043436141	0.686535655473797	0.264621493560113
gene_3450	14.9789781032061	9.04931277141518	8.3101103161516	11.6145190093131
gene_3451	10.0430604064421	7.70229121105473	9.17974749263382	7.50653290713147
gene_3452	22.7782784111537	31.6045871696188	26.454048711767	33.2748033463789
gene_3453	4.93416749966213	4.81682195302374	1.03855944309649	2.35216537029805
gene_3454	4.40297488665173	4.51931366791259	4.18294618896679	4.92114508815497
gene_3455	0.710276762948612	1.03751713742197	0.909207902692359	0.312245100952689
gene_3456	1.00435670697617	5.68558859442892	1.49171159545024	4.06647669097717
gene_3457	2.44837699889865	3.81377605020133	5.47641275565284	4.35413564241867
gene_3458	4.30541415242434	4.63418137560185	5.22999786397552	4.61588181195368
gene_3459	3.32999172629946	4.45459606978966	6.58619250768147	4.69874138158914
gene_3460	14.8672023045909	5.30273386780758	9.84818445770687	3.97097784816909
gene_3461	4.49310125724063	6.45305813357822	4.6917857261412	5.76011313173869
gene_3462	16.7461172536794	19.3036442247746	19.7596552190991	20.0658594857721
gene_3463	6.81424907941393	6.33303131203391	7.35797918706436	7.02851244673061
gene_3464	22.1203611924603	27.8101263330748	21.8113000234075	28.2442931740128
gene_3465	2.74777745751358	1.2729838705667	1.2827625462807	0.669325674643294
gene_3466	5.71921058504807	5.90924635044908	5.79726986825922	9.42300254746183
gene_3467	30.5368243174318	40.6233266056598	31.6033815067571	31.5106659949326
gene_3468	7.90233495557738	8.03531783066444	5.91429602793992	5.73483277083752
gene_3469	63.9184319288698	68.7045600608898	67.214098253416	65.2920766791259
gene_3470	11.4816602309474	9.45815379382005	11.235681881925	13.410005590896
gene_3471	2.38865264136764	2.80178240213447	2.3675313141658	3.15457608522845
gene_3472	2.25852123720053	8.3073757205283	4.2941910907938	2.79564421705154
gene_3473	3.00766096862628	2.95183198014178	2.66125296399163	4.82398096341552
gene_3474	10.0858149384694	23.9601865498677	19.9769101399331	12.8280300325778
gene_3475	0.94046862251425	0.445535650192119	1.20333610024098	0.931947892586546
gene_3476	4.96170275213803	5.29490725879148	3.73860359584075	6.87565824379043
gene_3477	4.07955690237963	2.89759517483858	3.27074323730493	4.08732141472939
gene_3478	18.0416674148906	16.4450581575199	15.5280888564954	14.1756849969696
gene_3479	28.359085102586	31.4061910843729	31.5181293829098	33.5385873651033
gene_3480	152.99812347327	156.105354251941	155.433109171677	166.299688993146
gene_3481	3.82787530409468	3.2980949840635	3.26975011247098	3.39422133225754
gene_3482	63.7710506517418	53.7723992849989	55.9256931463263	64.1980309828922
gene_3483	8.25061564081573	9.71868197374967	9.56628619719801	6.72182038036685
gene_3484	42.475950840075	51.0625241061383	46.8248129831041	48.7529138558845
gene_3485	42.142605128405	48.4872984365133	37.7158957366307	36.961517838481
gene_3486	8.05124199447474	8.12049916186366	9.16534195797503	7.55968838742971
gene_3487	9.2660776853045	8.04986702125494	2.58083477837256	7.80252609166487
gene_3488	77.3694912858405	85.4922256684286	86.9236487251126	86.5062192407522
gene_3489	12.704096631073	11.7309119339864	11.8255324985551	13.5455707065515
gene_3490	2.91970198050966	3.86775021414531	2.98495471292716	5.9405044279253
gene_3491	1.78101721998546	2.32907497498125	1.90984788780801	2.1317302252535
gene_3492	39.4361571190888	36.514657823568	35.8349631038423	36.9377995028733
gene_3493	15.093662603926	12.6858682768268	12.0771421325479	13.4776041860541
gene_3494	2.05137431927453	3.02519568893159	3.53293459008733	2.92381536562761
gene_3495	5.88073129628553	7.94463729594897	5.51370507385286	7.36016832706162
gene_3496	0	0.2716126228729	0.223789633624684	0.384079729917539
gene_3497	1.3547638219073	5.2021430319898	2.91040243264153	2.42497227297991
gene_3498	11.0397176774475	12.3574136465426	16.559940181388	13.2393500058349
gene_3499	60.1553563432123	67.0360164209573	52.5413682451024	57.7520681480805
gene_3500	21.273603061077	28.3617444482151	21.4803839587423	22.6020332010494
gene_3501	0.817714822963118	1.28516777776541	0.869832472843661	2.55837148004858
gene_3502	3.34757400966094	3.08718235355151	2.70067027230421	2.95462719675569
gene_3503	8.3297257268889	5.39156220836468	11.0254149214591	8.92056007337557
gene_3504	49.9753654131388	74.044516982679	45.3828969425316	68.7444350163194
gene_3505	20.909257715646	25.6830772489551	25.7889595906299	26.3082623108608
gene_3506	10.9408165810086	7.71101201194483	13.915253777546	9.86631788763153
gene_3507	15.6830657383783	3.81859121981577	2.91382030503872	3.54818564603383
gene_3508	1.03389074963606	1.01651543273391	1.19230163100314	0.871085195968165
gene_3509	3.61839127316156	10.0137880864644	3.05171150325496	7.08581840530572
gene_3510	6.77464108089247	7.06524322549741	7.15711898125904	6.37205731794086
gene_3511	8.24978624321606	11.4905279269041	9.00815718320368	10.0615926678985
gene_3512	13.401087653561	12.1755883719267	13.2302919387574	10.8474174418812
gene_3513	6.7563724531887	9.39456473757433	5.36712047971159	4.46475963851868
gene_3514	1.67125469985228	1.08143515179299	1.33654898146625	1.35108041857134
gene_3515	0.836211140889463	1.55683435205458	0.519320954508005	1.28011654818352
gene_3516	78.1138927228997	72.6267332120095	73.1395422674406	69.1478328308108
gene_3517	8.37114437088021	9.08603735779655	6.9607689500412	13.5964255526946
gene_3518	15.3534859231277	17.8774734338111	19.0701169134943	25.9228210065234
gene_3519	1.62361374476964	1.3184130626769	0.469258660404438	0.320246371189523
gene_3520	3.16185610957632	3.55020281820941	3.3273714955726	3.7503295565472
gene_3521	8.35180137938034	7.70638050552679	6.4615138725749	9.58144372080052
gene_3522	5.9904697067722	5.77099760197087	8.15151681612731	4.82973151617201
gene_3523	188.450305421598	178.850569833454	169.108666727644	176.173324393687
gene_3524	11.7628516079387	12.9889242146767	12.7108033924136	13.1679521135787
gene_3525	21.7492201122992	18.131711528629	18.3284163300638	18.8079264423842
gene_3526	3.15885272738167	4.44629825645592	3.01316641442486	3.59581406293139
gene_3527	523.609101986717	562.48370289123	486.267605457593	484.226921318109
gene_3528	6.30440025813409	7.57291809956267	7.4262654569422	6.56232400479256
gene_3529	47.5202594790291	53.8076785725873	43.709302893853	48.7902237221074
gene_3530	27.8669637086555	35.1552774266562	31.3501707496166	34.0336825088066
gene_3531	14.1557423093435	6.45135963357796	14.7591759255922	11.8358968499653
gene_3532	2.25732519429995	3.14260083756745	3.145981114531	4.64987103692972
gene_3533	9.12920570529892	5.65219036120129	15.702237831736	10.6794597478454
gene_3534	18.2167146557954	12.755501005088	18.0146433492305	14.9590222884423
gene_3535	0.75412085068654	1.14488413974034	1.12524784688301	1.31414132603255
gene_3536	1.830609480513	2.79916972394811	1.21503095055231	1.47063258356746
gene_3537	76.4638841473507	75.8822020471465	63.5810270129683	69.0015781564586
gene_3538	3.95817105774352	4.13017252670651	7.54189815903799	4.18127335408037
gene_3539	20.3610370495642	19.4428978574985	20.1120429350694	21.7655144222568
gene_3540	26.9142238458545	15.0101885496727	18.3216179161126	23.6133700965615
gene_3541	19.3116765559062	17.7597670123589	19.3876871717396	21.4418392876826
gene_3542	1.02054185665625	1.23306752498628	0.577075527028734	0.801530916400376
gene_3543	37.498059175415	36.2237215275723	28.6018624060862	29.3551226715165
gene_3544	12.7705712513163	12.2357186328898	11.2689445067234	11.6509733506535
gene_3545	5.42208377050366	13.8969255346135	12.9777251975178	5.55711136418722
gene_3546	0.767754465975501	0.938421235752728	0.98236850640305	0.800314052755402
gene_3547	18.2440288859527	20.6108429614628	19.365558476393	21.9716102722838
gene_3548	9.35029901100349	7.01838520968987	8.4690011088441	7.84469318205054
gene_3549	4.27270108350833	6.60911623297589	5.96034100924836	7.26573006162889
gene_3550	5.68304187364007	7.60048112155139	4.87618520829605	3.52276970276172
gene_3551	1.52920714520736	1.31421649621185	0.233730363116273	0
gene_3552	51.8545601577887	53.5251316144368	55.2528588897827	48.5161216857383
gene_3553	10.157368413948	5.83204612181897	8.81910420499104	7.12000357115337
gene_3554	2.5571953233353	0.575586182005145	1.44232990591577	0.969932941079178
gene_3555	1.55070229552335	0.761860380689644	0.496203337697177	1.12146432891555
gene_3556	15.4254017305872	13.4212438996141	15.0595268552375	16.1704574179935
gene_3557	0.711256005670253	4.00878525091563	0.660596329581237	0.109199164766745
gene_3558	1.21834367048071	2.78741752788545	2.11376413939385	2.20871105233828
gene_3559	4.02157922717467	3.93573163869499	4.36413349006851	4.1523312619225
gene_3560	26.03749432898	24.0897451652011	32.1741799879051	30.7858714477904
gene_3561	10.3615049131552	27.4956215206592	24.0860493763009	17.5359224410932
gene_3562	8.51875280757705	10.8414842315577	7.87899135206204	7.92288989477986
gene_3563	24.7401697898764	26.6844081373766	26.3050956709831	25.557279302404
gene_3564	8.76519741132341	9.45754863919398	8.81037852097552	8.43665140785018
gene_3565	5.18921548074315	5.6278045862782	4.74039352570559	6.6816163008843
gene_3566	6.88781234854302	7.09998566790259	6.32817553342458	6.02387036390874
gene_3567	12.4703633242982	11.7924712546073	11.0289918048696	12.3624189923504
gene_3568	36.7381774300041	35.0205934023991	36.4560980258533	42.1141884667924
