gene_id	lib_1	lib_2	lib_3	lib_4
gene_3473	0	0	0	0
gene_3474	0.00992365510389002	0	0	0.0192367403787246
gene_3475	0.0420609566709833	0	0	0
gene_3476	0	0	0	0
gene_3477	0.605135443065414	0.170160971365013	0	0.0951068108932309
gene_3478	0	0	0	0
gene_3479	0.0568599741075568	0.0702110625933671	0.00792196529449529	0.0143219189669829
gene_3480	0.759313727377255	0.924953588008614	2.09354543303838	1.73395706773174
gene_3481	0.301946347170238	0.689043922670431	0	0.126759705959738
gene_3482	0.122593297706403	0.180417564317964	0.0487668534887695	0.148700573450084
gene_3483	0.114455877198631	0	0	0.955910658739236
gene_3484	1.29356866448531	1.33884185484716	0.917236446971054	0.404658812706865
gene_3485	0	0	0	0.0199925970833842
gene_3486	0	0	0	0.367123679520118
gene_3487	0	0	0	0
gene_3488	0	0	0	0
gene_3489	0.188884766322482	0.256715529690833	0	0.0548668805664
gene_3490	15.4599584258311	8.528725746225	6.5575515942844	2.3151586751658
gene_3491	0.0453454051703612	0.117450793265379	0	0.0264407252438271
gene_3492	0.0139042186914795	0	0	0
gene_3493	0.0795948607824403	0	0	0.0499616377493935
gene_3494	0	0	0.0546812956053797	0.0786771022896739
gene_3495	0	0	0	0
gene_3496	0.26516072619411	0.176347050085091	0.282204318281449	0.118407649822935
gene_3497	0	0	0	0
gene_3498	0	0	0	0
gene_3499	0.0236355857513079	0	0.151174145391893	0
gene_3500	0.465660469003644	0.839711064838646	0.516460121607785	1.19113003866791
gene_3501	0.214638427070147	0.0755789705070216	0.688503324942621	0.160898121803143
gene_3502	0.267684174064243	0.080418314634835	0.0676252367842557	0.0517109002930767
gene_3503	0.0756026814423708	0.513740682719745	2.57104152124686	0.475346465261554
gene_3504	0	0	0	0.00139267145017446
gene_3505	0	0.0325612876694331	0	0
gene_3506	0	0	0	0.01842024417263
gene_3507	0.116086990371413	0.0897102415362019	0.124499701401579	0.0794194768581159
gene_3508	0	0	0	0.00347958630749772
gene_3509	1.33211953418644	0.946412992209892	1.57923997418295	0.971556086306109
gene_3510	0.213672750750663	0.484550020262841	0.592223657147157	0.275633772571279
gene_3511	0	0.0697134885092027	0	0
gene_3512	0.0731896978864791	0.266803884946794	0.297532446674667	0.131618696130892
gene_3513	0.0896175206299528	0.223392906655802	0	0
gene_3514	0.244661083881489	0	0	0.120062293049166
gene_3515	0.211604618101155	0.577029982850215	0.0814343342471448	1.72581844134388
gene_3516	0.040811377317971	0	0	0.0528560280657173
gene_3517	0.219013493675201	0.196827858942424	0	0.495868539220786
gene_3518	1.36773333354721	0.450914478330782	0.602659205938739	1.32930303933083
gene_3519	0.824309403343191	1.46753891472297	4.4878601850005	2.66557805656741
gene_3520	0.124688704504782	0.0775882459466262	0	0.107155029534158
gene_3521	0	0.215327638421673	0.072838940956354	0.0144127041464368
gene_3522	1.06964189945147	0.465276561440473	0.430982346066159	2.10278501878746
gene_3523	0.103345213188413	0	0	0.0196579204247159
gene_3524	4.09977461295827	1.97778053662111	2.60206902970795	2.41116120145472
gene_3525	0.361742417791476	0	0.634950501915245	0.130420136645846
gene_3526	0.22411827060787	2.25072569174192	0.490715296850757	0.324266385781131
gene_3527	0.163327916518648	0.161359693204048	0	0
gene_3528	0.59754707164125	0.620075741203632	0.853751887825902	1.55259476784432
gene_3529	0.195684210593241	0.0951724193591195	0	0.120253440056468
gene_3530	0.785843135331481	0.048500581939718	0.35898833846382	0.208081979363752
gene_3531	0.189429709344167	33.0478494947177	0	0.0023556481835768
gene_3532	0.0619211525879	0	0	0.0636687314494454
gene_3533	0	0	0.01027122377256	0
gene_3534	0.00869084443423659	0.137274758728691	0	0.00485665665635851
gene_3535	0.444514322679077	0	0.35327379249659	0
gene_3536	2.27211784153389	0.517265998310137	0.899330872482639	0.682110148461085
gene_3537	0	0	0	0
gene_3538	1.39034763137386	2.6459632216934	0.657642796180408	0.753107379068215
gene_3539	0	0	0	0.00894160863812243
gene_3540	0.234700124235538	0.164695070957406	0	0.0448039418181563
gene_3541	0.483467162588113	0.366898420272135	0.166176146101799	0.449986761367342
gene_3542	0.0361019166436796	0	0	0
gene_3543	0	0.820342853018611	0.106758684576158	0.195299582297772
gene_3544	0	0	0	0.0439479710254193
gene_3545	0.696161677114516	0.353502818895155	0.520900484724962	0.340821405781494
gene_3546	0.0566955163871576	0	0	0
gene_3547	0.0259402641160782	0	0.126252075857791	0.183353900078444
gene_3548	0.108855151927189	0.0775423555735806	0	0.110949193535899
gene_3549	0.11925215320358	0.25357564348723	0.0872538215541796	0.0576883797396937
gene_3550	0.314577937772042	0.561843327016222	0	0.618551009455308
gene_3551	0.703303851098979	0.233668431268679	0	0.254115803071941
gene_3552	0	0	0	0
gene_3553	0	0.216365067814713	0	0.0726353038805568
gene_3554	0	0	0.557548927365951	0.00389609155560861
gene_3555	0.213458188280647	0.222693074450158	0.0462015037208757	0
gene_3556	0.234542403249642	0.0709926425798098	0.0348427926040462	0.0442692409264121
gene_3557	0.0655514373037129	0	0	0.250954889385909
gene_3558	0	0	0.0830154920615531	0.133956865360426
gene_3559	0.00689364838835472	0	0	0
gene_3560	0.340362891637241	0.217235522075376	0.242003895131861	0
gene_3561	0.274053794491976	0.0230956520279867	0.141757029626199	0.0680997372712893
gene_3562	0.0741414166524611	0.0648380593147931	0.0781760949192499	0.0425656216610196
gene_3563	0	0	0	0.015049882616159
gene_3564	0.0964031190556142	0	0.126580697731719	0
gene_3565	0.404979297589491	0.728870767319332	0	0.13617575306859
gene_3566	0	0.358393726520927	0.193855523327085	0.351352943052836
gene_3567	0.137086887665629	0.118719904856689	0.529944963531941	0.249895731787479
gene_3568	1.00969786803798	0.887820795245732	1.3739648545263	0.807811166920186
gene_3569	0	0	0	0.0114004427193351
gene_3570	0.669304852640617	0.0445963610300541	0.59140199802068	1.47457365712448
gene_3571	5.24645358574035	0.0310169464303988	0	0.0159733087518615
gene_3572	0.0315014614217309	0	0	0.113436406582646
gene_3573	0.220439222794156	0.612297200775415	1.17240779899458	0.127558483717383
gene_3574	0.183939591726485	0.307455768335598	0.223370019784577	0.183648517348788
gene_3575	0.0864589601716387	0	0	0
gene_3576	0.95099399977228	0.619010748886292	0.567811347711672	0.342977882674273
gene_3577	1.01301352712277	0.0975148241587993	0.288623558063322	0.0457771980646466
gene_3578	0	0	0	0
gene_3579	0.600798583765842	0.0368073770924249	0	0.224382922084566
gene_3580	0.762021362220338	0.408259494315652	0.452812800279393	0.710529653085573
gene_3581	0.0303272571356803	0	0	0
gene_3582	0.104380962508794	0	0.0811328306594028	0.0507460824344727
gene_3583	0.193115596166192	0	0	0.130806586423074
gene_3584	0	0.145069940763673	0.053860816730488	0
gene_3585	0	0	0	0
gene_3586	0	0.104058699741654	0	0.0441516627905183
gene_3587	0.0874611119829411	0.235736198716938	0.032735748403475	0.0488657588419461
gene_3588	0.117687288403887	0.0508380921263569	0.604703710471565	0.222044745775598
gene_3589	0.29609766134848	1.29006317373676	1.01771620684765	0.091076163539872
gene_3590	0.0402527686932983	0.0473895219252509	0	0
gene_3591	1.29749710127847	0.665407692169182	0.681328849000014	0.0568413890888936
gene_3592	0.0967358429492618	0.162860167369003	0.329694475164772	0.213081603946375
gene_3593	0	0	0	0
gene_3594	0	0.00616809821775008	0	0
gene_3595	0.151117072204847	0	0.0241316651894838	0
gene_3596	0.197626275074913	0.272108597705205	0	0.100697387896214
gene_3597	0.0929795909740801	0	0	0.0743730610055643
gene_3598	0	0	0	0
gene_3599	0.186473935131645	0	0.0766017065283006	0.0937484060838295
gene_3600	0.283128767966137	0.0505137219940813	0.0250471233939682	0.202395354146092
gene_3601	0	0	0	0.40197358809069
gene_3602	0.0520425453416418	0.0333206184574822	0	0
gene_3603	0.338469079373616	0	0.534134299517707	0.386728935590564
gene_3604	0.724489428879634	0.170519939232771	0.510054509136492	0.00935523970621209
gene_3605	0	0	0	0.369635105448928
gene_3606	0.0110190603114922	0.0323703956977352	0	0
gene_3607	0.609806540071354	1.8056990619458	0.662931713114637	0.778181465890739
gene_3608	0.225102231882379	0.150425396965114	0.152057759047074	0.12863159204907
gene_3609	0.455845011580399	0	0	0.121165374859455
gene_3610	0	0	0	0
gene_3611	0.0387948946346124	0.0150621857666612	0	0
gene_3612	0.147032895577745	0	0.145806098111107	0.0723787076161956
gene_3613	0.0286688618327685	0	0	0.485939538291237
gene_3614	0.361131348830109	1.31988105189925	1.33319654830484	0.520547446901783
gene_3615	0.0687799268764944	0.0536019952446182	0	1.39652957717346
gene_3616	0	0.0433331274395701	0.0103367664899902	0.0261589240052524
gene_3617	0.150690258533309	0.207035651095439	0.240890800959527	0.274300418488919
gene_3618	0.0547644855340346	0	0.800308871509488	0.0325952610192101
gene_3619	0	0	0.0510842500068447	0.115408093233578
gene_3620	0	0	0.136073472741049	0.373596638811363
gene_3621	0.60697075333049	1.86010793693845	1.14388267802186	0.991150861127082
gene_3622	0.138688140025437	0.0667505872909786	0	0.267834711393757
gene_3623	0.182037492065193	0.109322971735435	0.0934609266189503	0.183287810887713
gene_3624	0	0	0	0
gene_3625	0.0526676750273994	0	0	0
gene_3626	0.0735750993165643	0	0	0
gene_3627	2.26417317113691	1.49606671899564	2.07880225864127	2.82500299653008
gene_3628	0.15544428291094	0	0	0.20571386864429
gene_3629	0.11327652953143	0.305773306982506	0.26727448409307	0.518662623303258
gene_3630	0.867339532665845	0.185759879579861	0	1.05350891700258
gene_3631	0.264895768098273	0.986884318487501	0.0963104525705408	0.193428311604099
gene_3632	0.595688395590917	1.03086234987798	0.819086412780029	0.540563896305973
gene_3633	0	0	0	0.0189119594192941
gene_3634	0.661048712176216	0.729094745062495	2.14188106649438	1.38720558401056
gene_3635	0	0	0	0.0290397096270693
gene_3636	0.0285409786935307	0.291316665279102	0.704083571953826	0.132138014514678
gene_3637	0.0542584851466713	0.0692327293147086	0	0.163297876426824
gene_3638	0.457881219546709	0.0833799176807531	0.282379655559488	0.102063152864996
gene_3639	0.0249970141873667	0	0.0686591974898419	0
gene_3640	0.0276648546735413	0.0644398977461691	0	0.09914472705544
gene_3641	0.255356929504964	0.00881088877990502	1.53562207429972	0.23320929105164
gene_3642	0	0	0	0
gene_3643	1.57497371538186	1.04339207073898	1.48603964406229	1.57448793872048
gene_3644	0.240957762760955	0.598067869335082	0.551004295427695	0.979073486935466
gene_3645	0.193115406994813	0.986056787848305	0	0.947439202463606
gene_3646	0	0	0	0
gene_3647	0.00618910316621169	0.161238626887651	0.280622509825213	0.103532309317315
gene_3648	0.122463926359025	0.626364921628626	0.276527717684649	0.172244213629428
gene_3649	0	0	0	0.000593553459608616
gene_3650	0.15592532308377	0.0556242518588083	0	0.150926613741045
gene_3651	0.0193692533072137	0.00618250882883587	0	0
gene_3652	0.0545528821614392	0	0	0
gene_3653	0	0	0	0.00257447262662411
gene_3654	0.135733293005467	0	0	0.376308678122389
gene_3655	3.78862373722194	3.22513328591486	1.64706608896241	2.65271190264301
gene_3656	0.0215310703606562	0	0	0.017592871145253
gene_3657	0	0.0415798075079335	0	0
gene_3658	0.443179688344378	0.870395619390428	0.82945887696715	0.324031266203393
gene_3659	0.1962365071351	0.186355854463549	0.158565939359302	0
gene_3660	1.21358613703864	0.224889541619325	0.844211315756213	0.419566872096242
gene_3661	0.296420955114646	0.280513588128139	0.2212732316138	0.355834802382717
gene_3662	0.127184269170752	0.204040630577038	0	0
gene_3663	4.65096890703721	3.95976616451447	2.52401540304978	1.56408040532696
gene_3664	0.511295376049741	0.373064990552485	0.423805449444027	0.0986232636390171
gene_3665	0.119769308081255	0.234811754819016	0.27466243126117	0.751124361738197
gene_3666	0	0	0	0
gene_3667	0.0417389824206145	0.045362691884117	0	0.0108396937269459
gene_3668	0.642450863454755	0.88933723359868	0.917674588873871	0.203611025775872
gene_3669	1.00134881385725	0	0.0849298052289209	0.173406895525544
gene_3670	0	0	0.00598284471051521	0.00197343916923665
gene_3671	0.212806724657234	0	0	0.159509292843727
gene_3672	0.478614967667226	0.564974573140661	0.376367513999519	0.177899143857319
gene_3673	0.0542652772165077	0	0	0.237777302924784
gene_3674	0.115617409681776	0.545616006768327	0.772865350621809	2.04577909255435
gene_3675	0.0529923266867837	0.0472581607113233	0.0545014169588642	0.138283797052912
gene_3676	0	0	0	0.00413293630135951
gene_3677	0.0314940665223158	0.00309490801235058	0	0
gene_3678	0.0358575816847795	0	0	0.0537666194121181
gene_3679	0.357370371316953	0.237045063620928	0.648446557579088	0.287061983506942
gene_3680	0.164709088790001	0	0.0171896931633325	0
gene_3681	0.166913201371916	0.0876477189264201	0	0.370748685715196
gene_3682	0	0.0299058120119466	0	0.0406014228640485
gene_3683	2.02291318001934	0.828463714383594	1.51059031310942	1.31669891341688
gene_3684	0.985360615134448	0	0	0
gene_3685	0	0	0.0985538749105134	0.0125592508836188
gene_3686	6.62640641695637	3.43629566320846	4.33444833570692	4.33668217652339
gene_3687	0.0996114372903708	0	0	0
gene_3688	1.62264950154259	0	0	0.212621702284243
gene_3689	1.99381633802636	0.521246810440495	0.524965873924301	0.580141941653955
gene_3690	0	0	0.0621948977364376	0
gene_3691	0	0	0	0
gene_3692	2.34403272989112	0.617600874374937	0.292324483182787	1.23385309790148
gene_3693	0.094970495313954	0	0	0.0293687683718592
gene_3694	0.0770335850322295	0	0	0.0119775702622553
gene_3695	0.607680816139309	1.90404935657707	3.73521433029831	0.476679053420238
gene_3696	0	0	0	0.22978627519241
gene_3697	0.0142536371007054	0	0	0
gene_3698	0.0833271148096134	0.18837768314514	0	0.221283996877357
gene_3699	0.0823686941460996	0.157216928604846	0.272240098880824	0.172203456160685
gene_3700	0.0627412998574895	0.481159132062359	0	0.765695928309795
gene_3701	0	0	0.00196043672029029	0
gene_3702	0.170180532655462	0.307314667815963	0	0.432771454008521
gene_3703	0.214847615920362	0.196603772818491	0.00668713676287505	0.434992238048443
gene_3704	0.572771888025634	0.566759046002739	0.530182584854823	0.967072521058397
gene_3705	0	0.0573638314679978	0.0417977566068243	0
gene_3706	0	0	0.0166958239615899	0.023405458745996
gene_3707	0.172917895624246	0.119934297548361	0.0952053754138836	0
gene_3708	0.283266590967206	0.219302603752842	0.326052102864055	0.127110276216369
gene_3709	0.0340368026209099	0	0	0
gene_3710	0.0171961609390403	0	0	0
gene_3711	0.419252723568666	0.0559331552484142	0.0687285803791552	0.220341529217608
gene_3712	0.0115897781169191	0.182232426250914	0.00102509671751574	0.222307364523767
gene_3713	1.39157542203765	1.75517428328189	2.24819546771653	1.41173845076932
gene_3714	2.10545763469554	0.815757595052923	1.13123669902729	1.04997168202397
gene_3715	0	0.0481390314004379	0.0794420901724739	0.0630923259973758
gene_3716	0	0	0	0
gene_3717	0	0	0	0.0368336106686537
gene_3718	1.05920041901795	0.291947238250393	0	1.38441914574818
gene_3719	0	0.0851923823679213	0	0
gene_3720	0.0410897126629014	0.339996004617042	0	0.0777586007728711
gene_3721	0.341224463450319	1.05123197623921	0	0.251183469416615
gene_3722	0.115050293197303	0.0404831416944982	0	0.0536055535631335
gene_3723	0.382758265166672	3.50652619943314	0.110336018255489	0.833207721368213
gene_3724	0	0	0	0
gene_3725	0	0	0	3.51158143900284
gene_3726	1.21695898588402	1.38740703318686	1.20360404184686	0.995286606919832
gene_3727	0.0541574677056578	0.0628930192931839	0	0
gene_3728	0.247798813471793	0.277100225532243	0	0.260412736077122
gene_3729	0	0.0700719519696781	0.373527638623668	0.227718009117397
gene_3730	0	0	0	0
gene_3731	0.37107329462703	0.068769103107565	1.53633452329788	0.647393306815832
gene_3732	0	0.0023984952824596	0	0
gene_3733	0.0551334977790594	0.226729712054338	0	0
gene_3734	0.126954863529196	0.345987278889916	0	0.0346000974640582
gene_3735	0	0.335739513098235	0	0.577811896391424
gene_3736	1.35380512598083	2.44578654289268	0.745856634350975	0.532954954363695
gene_3737	0	0	0	0.0287809772942826
gene_3738	0.147285681150389	0.362096478941371	0.333905407006332	0.207068373174777
gene_3739	0	0	0	1.35189098659064
gene_3740	0.240492455171685	0.297399931903935	0.309159026855371	0.309060472226808
gene_3741	0	0	0	0
gene_3742	0.0131109347662781	0.0226276246408066	0	0.0358862754533845
gene_3743	0.9704002396524	0.647251011759767	1.03997066394794	3.01320674154004
gene_3744	0.302052426381016	0.169130647667266	0	0.0692033443438008
gene_3745	0.00447926329182314	0.203084177891122	0	0.0568928168231661
gene_3746	0.0404905000912279	0	0	0
gene_3747	0.00447818827926715	0	0	0
gene_3748	0.144905624246867	0.171754475202756	0.246308863751598	0.0801819541096575
gene_3749	0	0	0	0
gene_3750	0	0.00860061514724343	0	0
gene_3751	0.0437345789896681	0	0	0
gene_3752	2.79603922543328	0.245748091224465	1.23702389669106	0.910889130443816
gene_3753	0.00973928470947627	0	0	0
gene_3754	0	0	0.130739900815113	0
gene_3755	0.789613598583155	0.71720712946251	0.903155002137979	1.30450436317709
gene_3756	0.274464594314741	0.277187964130486	0.574448816758694	0.314808921787932
gene_3757	0.0522669288324098	0	0	0
gene_3758	0	0	0	0
gene_3759	0	0.0368779026941224	0	0.00425539646543587
gene_3760	0.309573369545525	0.269810922465703	0.359017557227197	0.097874863029299
gene_3761	0.0520485828462948	0.0523011673151617	0	0
gene_3762	0	0	0	0
gene_3763	0.0572397468864616	0.0741304498660439	0	0
gene_3764	0.0347523251510284	0	0	0
gene_3765	0.0328397822058645	0.155301152135395	0.123433245298331	0.536899094651671
gene_3766	0.0102126341330763	0	0	0
gene_3767	0.192208281804516	1.01463794067509	0	0.525637417001642
