gene_id	lib_1	lib_2	lib_3	lib_4
gene_2887	31.6917974541494	32.5469040469801	30.1401917079956	18.0955664472962
gene_2888	42.0107461592835	53.3480347213151	48.5491407749447	36.6468863007882
gene_2889	33.0562497983016	32.058680047148	32.6206604343983	33.5932553574867
gene_2890	21.7836937244255	22.7633664455056	18.0010554760184	24.0774879349459
gene_2891	2.98665091441994	8.06194249564612	6.27260591066825	2.85461087540734
gene_2892	8.48153680319847	6.05236592551562	11.5641467274663	8.46340735057554
gene_2893	24.0971254551273	44.100006878815	27.8352950219308	19.9664836913943
gene_2894	2.92865742911444	15.8956086435622	7.45776437749317	25.864210741404
gene_2895	2.36987280461768	2.32281325980377	1.73564392315189	1.34895593451143
gene_2896	179.282159388776	158.287315377823	156.015889613339	229.343643764972
gene_2897	4.2744259196649	0.673961349929764	3.3059821915341	2.66724439289828
gene_2898	1.30890541361944	0.819290627691731	3.10300101456078	2.31340629796009
gene_2899	51.6529651496775	144.570788905878	31.1332847874232	34.6262615974576
gene_2900	2.38078245616171	2.2723492364206	1.13467336655641	1.42790248648374
gene_2901	8.64223108074288	7.15827365355649	13.1216418853484	9.07256654558154
gene_2902	11.6785511153526	10.3304337101483	9.09472678283353	12.2255267328983
gene_2903	0.814444144309498	1.50435302504167	0.607264236832989	1.24789720065761
gene_2904	12.2874183943064	15.7675483696859	10.4089342007788	13.6130064411716
gene_2905	8.45131172576072	4.66120057053802	5.16912467636271	7.76081969748034
gene_2906	26.3899326185176	16.8220622583137	23.8450686478297	30.8370357273471
gene_2907	37.4404845469346	48.8768153023971	30.6589237670286	52.4599711931525
gene_2908	1.33611844939891	0.593705078511662	2.86063869519449	0.497517712397861
gene_2909	5.75623601141221	5.13146578578367	6.09069441867803	6.18129101387123
gene_2910	4.09107152700478	1.79586538683908	2.39614445014351	3.2874819422896
gene_2911	7.32264634664144	5.38773146728204	6.2339263295936	9.7687377932981
gene_2912	14.5324691584993	15.8122166617274	16.2974691587218	15.436697565588
gene_2913	0.143697632693831	0.266914020135707	0	0.065731148289622
gene_2914	2.91268443763483	10.3812264112418	4.45938216328089	10.546681362418
gene_2915	91.4253499861121	109.88094180846	74.077199492484	133.990712009364
gene_2916	7.18863109491427	5.83591612466795	4.95585237688458	7.43801149779968
gene_2917	2.18774734532692	3.88204550416982	3.56901900358449	4.06730619312014
gene_2918	85.7476745828742	17.0533066098948	35.5660500872433	24.7620129068894
gene_2919	1.970991319349	1.62026837798657	1.79203148723621	1.65868121008858
gene_2920	11.2427332127684	19.9735820126896	11.5348145787867	12.1869826477882
gene_2921	0.465804912510675	0.231342563446178	1.2605790491631	78.0138988127144
gene_2922	1.32194873233056	0.297079149291794	0.68500659750834	0.302988349476901
gene_2923	1.65896281819186	4.21344549208776	10.4399360837738	5.70080809724862
gene_2924	5.08504470642532	4.71390210477593	7.54929219116766	2.7586254767308
gene_2925	7.32946200886113	6.20851221004823	7.71410294035003	13.3118022058893
gene_2926	1.94248545554932	3.14899459838086	2.47423623403133	5.07039859667619
gene_2927	17.8629694803946	25.3870099051242	30.8002690026166	16.1449759600304
gene_2928	26.4762449862493	2.27975850261125	2.19962544844664	4.38420450211189
gene_2929	54.4072424121882	58.3192554977168	67.9286136211562	47.9074823052479
gene_2930	0.23011093898368	0	0	4.08427152932957e-05
gene_2931	23.3608579759687	26.3076354032216	18.5753418468308	21.4399968580901
gene_2932	1.95570412541442	4.17332557316639	3.32158163967932	4.28311436893933
gene_2933	21.9358430137345	22.7867970215259	6.29681818914909	13.4054812536367
gene_2934	79.452799834785	65.4999017756776	62.6858046304679	52.8927796708819
gene_2935	6.83410759171675	5.77549380225614	10.0541243887914	5.53071140960137
gene_2936	5.18501966849972	8.84983778690906	9.05764149553197	3.66910368907072
gene_2937	10.5037262900107	7.08795020051383	2.48156809860539	7.68685801800426
gene_2938	0.503571228108262	1.96239169061258	0.55563560992068	1.91670539247144
gene_2939	3.65298991470519	4.20564135761798	3.74674939114577	5.56949472331709
gene_2940	14.6425740035745	11.0453274968732	7.40435638118002	10.1324460010701
gene_2941	5.94112865985226	5.33837352592074	5.73813690489227	6.09510243585368
gene_2942	6.93998351971484	0.292922840709268	2.22395775875522	8.60960218580795
gene_2943	23.9879311943973	21.0054502926954	27.0421560924966	20.3765312977159
gene_2944	47.4369152582474	53.6550365418833	52.4536754406316	48.5631494999773
gene_2945	4.30663160682428	6.13911625071906	5.70773912177919	5.95867853040216
gene_2946	2.43363931985526	0.701314643640248	0.265282501722106	1.71391868991961
gene_2947	50.1964977255828	39.3595237692575	47.9671614896107	46.4721628140394
gene_2948	0.252296733196496	5.45816895129163	0.669665260829053	0.856790734140858
gene_2949	15.0048578025495	6.0356633160275	2.47273657759281	11.2084873775398
gene_2950	109.074595546402	167.665572989485	120.004596881062	148.712585090914
gene_2951	3.11422911617184	2.9093290093894	4.26534251865525	4.10634458917231
gene_2952	89.1830899077781	83.3235326707781	103.030839104518	108.037703385033
gene_2953	13.2322437465625	8.12589331522727	7.60363872421778	9.09594125846175
gene_2954	10.7107653622195	8.48100292680795	8.46057114814837	7.6319004338392
gene_2955	1.65705818421218	1.05120985017101	0.41645409414376	0.684669138739235
gene_2956	8.87726286730432	9.01449550954893	4.59344416736261	18.9916295314636
gene_2957	0.291808381321404	0	0	0.368553321443291
gene_2958	78.4697631441901	0.0630987925466859	11.0190695355199	0.804176355722577
gene_2959	15.9937397326649	7.59523119067901	12.6160367627626	10.389423272654
gene_2960	301.780375342053	145.60634805517	210.825630306365	124.111617657537
gene_2961	7.66568543427367	12.2369025469974	5.44717006541813	11.6302327553983
gene_2962	0.58057880506259	0.209118638457766	0.78360344323823	0.87292747484377
gene_2963	5.66378147545398	3.54538497007192	4.34274601695638	6.62472846931424
gene_2964	12.1003155885673	24.2196165599539	13.317325707476	14.7090882039386
gene_2965	21.2832373271924	236.570927624061	4396.71246590306	0.0174907396365942
gene_2966	0.509279061997318	0.323114819673104	1.17227955891062	0.790125027802499
gene_2967	4.79605781195087	17.424295841934	5.15595215811675	5.91569750410994
gene_2968	26.090006554655	18.9978293614497	18.3485699784197	20.1452242313613
gene_2969	2.1033215042142	0.628492787936771	0.262329340991429	2.80073814420141
gene_2970	182.335498040628	156.373093181233	196.446589837166	174.464896835545
gene_2971	0.608054204043635	1.00083180064997	0.534673924207925	1.38597117354215
gene_2972	12.421246386904	7.8380858759078	8.41362654470296	8.53943432173741
gene_2973	4.32313391888654	4.68713481469943	5.89290208416798	7.30845262474103
gene_2974	1.01271320918143	0.298643455784127	3.15106343268365	2.89272493677058
gene_2975	9.13501267502037	16.3669714456483	17.8456008754688	13.7909939230875
gene_2976	19.4476636084351	28.01842048311	27.5920535567166	20.4290742802662
gene_2977	51.5286626699038	37.8467283145238	40.5445174264933	41.5582622048957
gene_2978	5.33750750978254	14.840638205745	19.3668062529542	4.4967913621678
gene_2979	60.6594694530423	47.8013498823504	60.4226959100022	51.5683192846613
gene_2980	0.517184451993089	1.14428688032135	2.79908268394446	3.93133684900658
gene_2981	17.4999664956424	14.3264786805034	21.8451598670061	13.3591388951894
gene_2982	6.3245739040265	11.4215630339855	24.2480567996379	41.6592610007868
gene_2983	55.8234231768843	47.82094376153	44.3251687695339	38.8531505992222
gene_2984	13.8989851647639	5.60726199593017	13.8318239074239	10.8879617878665
gene_2985	0.813674817356871	0.865614779929282	0.67700487414765	0.865007195190937
gene_2986	3.48717492000168	2.12958944646827	2.74082556367647	2.95807893832577
gene_2987	17.4835624238469	23.845260043462	16.3352620570941	11.296140389831
gene_2988	1.92686199656602	2.88331872954535	1.98132530985546	1.88850080498185
gene_2989	3.02012803400631	3.82903452548339	3.95631862856062	2.6193064710907
gene_2990	5.49356339651718	5.97669877330417	1.04726526855152	3.88010046698498
gene_2991	1.67742880610853	2.08959409512228	1.7052719926248	2.37183004496215
gene_2992	2.11896021101844	1.3822000088106	2.37539553307341	0.939453460619639
gene_2993	0.733487081432676	1.35801231009146	0.391614262356389	1.62743902376153
gene_2994	1.38293265795508	5.87658562244153	0.849298552512752	1.13830175813149
gene_2995	10.3292034369842	9.52258406016153	9.25730438875688	10.6271112088417
gene_2996	10.4418128784945	2.90907485918677	2.39708440494568	6.39888614225643
gene_2997	21.7945258969623	21.1622782858895	40.9806678819526	17.3694462548889
gene_2998	38.0996391674462	37.5373516767194	31.2109694835638	35.4591671878641
gene_2999	9.25765002418064	6.93135815971455	5.06830574369943	10.8632565730419
gene_3000	1.75173169594914	0.34501146534527	4.85557167356852	0.747751981010249
gene_3001	4.7498441614715	3.83451873017157	4.90747633536019	3.99507698392251
gene_3002	1.5635947859751	2.39618455465828	0.899662249681635	2.30787522397487
gene_3003	56.2658757982901	57.1889534070341	60.8678315074331	76.3800430531651
gene_3004	23.7972819647081	17.7264591886541	21.7376942179644	28.2788877266335
gene_3005	1295.06795171623	1111.5727500115	1444.34393218469	1144.36484503146
gene_3006	33.1568696193876	28.7037799908028	30.9349913861198	32.3862437706051
gene_3007	6.0727629979965	9.48709758783833	13.3031299179267	16.246008682581
gene_3008	4.15125240722088	2.19645992323564	3.83898505049748	3.64576920747571
gene_3009	0.49680692225429	2.83613152000093	2.80877557750533	0.217514393362223
gene_3010	7.36767781570703	14.5303749632089	7.40374528858603	12.8916478647222
gene_3011	6.39400496379222	10.2968238853212	9.68983912519142	5.53014403076445
gene_3012	24.1494877180579	30.6558441333322	23.6471956171256	21.5336372560566
gene_3013	26.2621389069129	19.3661530473268	11.8757599195689	5.68690568846728
gene_3014	1.52054437229372	3.01814719161345	5.19751960253199	6.39939211273956
gene_3015	0.102159862175863	0.941058992395925	13.2060905362166	0.772231485838964
gene_3016	5.88137451443094	6.84762203986765	5.20963515784896	6.6919835863033
gene_3017	2.79778860432211	3.51099917613557	2.54439947227213	2.23294990004208
gene_3018	27.1781196494559	100.909726993696	34.8516496068967	37.9159336283575
gene_3019	10.573297445361	9.43294867041143	11.0776164504714	9.10451731175655
gene_3020	4.3918127544302	3.93839069620129	1.57033327649502	0.874202721050791
gene_3021	22.4264322078542	23.2485787944784	23.1476497804854	24.6922759345251
gene_3022	9.12795024342375	10.006488194854	8.5025691832253	6.04274030640665
gene_3023	1.14522673459056	2.04489779199229	1.84206030763886	2.0786913388846
gene_3024	15.7234923132315	9.30231452509623	18.32796674469	10.9027572198366
gene_3025	41.9000343628215	5.62262248572339	53.1411455720471	21.0291371000817
gene_3026	7.43080562664702	20.3552434180946	21.1770348438194	27.9190762629916
gene_3027	4.91104876642441	3.63845263690474	3.06897320370851	5.91071982064256
gene_3028	7.73776371380881	18.6407124832957	12.7320397848408	12.4159251415667
gene_3029	43.1829387758831	80.8350908991231	24.7828557691135	12.2843236903423
gene_3030	7.81093593302357	8.51446152483965	11.6877106905006	7.68027088265847
gene_3031	1.5746172270959	0.44459280387555	3.20063831861571	2.23990093209837
gene_3032	88.6568110242415	113.437034414662	78.5499749029216	81.8073144553616
gene_3033	3.94943168581939	3.36664592623659	3.32847195653206	1.83721166641024
gene_3034	5.78930503602108	7.18247902866275	4.93476522879595	6.73662813755688
gene_3035	63.776978671673	50.2171499274133	59.9600360070569	84.3264253044633
gene_3036	138.686278681143	171.655473841314	155.386550284581	181.598619943598
gene_3037	8.28113010028451	1.07095771886246	1.94390905664494	2.28619053475195
gene_3038	8.0440149243178	3.45239037773797	10.8016418547282	4.78615110141931
gene_3039	4.43780199862934	7.36883679465023	3.78541052350103	2.77910036691004
gene_3040	23.1274210338037	6.45717361542611	5.21779417165534	31.6957600920228
gene_3041	12.3663624501506	8.64781135749964	14.8692113992869	11.6340465610895
gene_3042	5.84244927170308	3.03222796389735	1.95135743875383	2.10340125890754
gene_3043	24.0233019570027	35.3944365468516	45.1244861018222	29.6584442897417
gene_3044	8.21138391259371	6.64555865262238	9.51152725970668	10.4394999111726
gene_3045	5.90230643526974	5.49790985495857	5.23932125984294	6.87599535137386
gene_3046	27.8372977545531	23.7100910242514	28.0213180527563	27.5841838884874
gene_3047	6.05317492584558	11.4729560214005	6.70036833788818	12.0648714222019
gene_3048	9.9227687382689	18.9477200151438	13.8817786215102	13.6647483345287
gene_3049	25.3404912597074	14.4890522927035	22.8445640332869	10.4115833176236
gene_3050	53.4792099408036	52.7750356375756	58.0677691235986	53.9367422766279
gene_3051	17.0439902978098	49.9116065892404	33.2030460402644	27.1500827851689
gene_3052	22.9691182747247	30.9107375197838	24.7717990618266	24.1912233998724
gene_3053	181.559942857738	238.533685120025	198.304115453059	186.305673926087
gene_3054	2.83009746319655	2.05832330649075	8.8027662533838	5.62713118410042
gene_3055	3.15154552222615	4.54480034145239	1.4260904151538	1.46424079847998
gene_3056	6.95807918607078	10.134507279212	6.8149865724157	7.02362958293264
gene_3057	3.96735848705995	0.844418878621947	2.92077739412403	2.03366974679952
gene_3058	2.08309358702565	0.315556221516858	7.19241588797552	11.7968049808488
gene_3059	3.7291947799901	15.3463210441018	4.78040610700428	3.35713449025866
gene_3060	38.5042415278275	42.7767863073714	41.9831389981723	40.7915650768511
gene_3061	2.90120728428996	4.37456555575546	9.75178800407407	4.41973633430606
gene_3062	39.9418821651455	38.3624276536184	39.3626784863326	40.4977882882337
gene_3063	101.91222400394	76.8170812280568	94.6168254736518	85.2548756242391
gene_3064	2.32345466534187	1.62789258686225	1.59521347860495	1.71343529013318
gene_3065	5.36747976899207	1.55216031794248	13.0917626443344	4.35909963367202
gene_3066	5.64416876132166	5.11997570823971	6.05953621593247	4.77964888905907
gene_3067	16.8896741677335	15.7756821511318	13.9319545835771	21.0173134896584
gene_3068	20.8495829486328	17.8175474432483	3.80721986609039	2.1483203031037
gene_3069	37.8552443857807	32.0908455882014	33.061195184703	27.1758844680828
gene_3070	8.43383014680094	12.7952372094014	3.81486231639225	7.52641506046322
gene_3071	3.84739921090898	3.76820777926332	4.15434366744492	11.5850710431807
gene_3072	0.638486371561435	0.426974336851946	0.35687352735012	1.10712353494962
gene_3073	1.54391098498137	1.48751022725985	1.21219440059257	1.44468594642697
gene_3074	1.99343819976661	1.96002353376849	2.24432816858003	1.41736843643891
gene_3075	80.3659912034723	97.9124032088028	87.4731462402631	91.704735402015
gene_3076	12.3532342745136	7.61752867003203	9.85941106949419	8.50548173149119
gene_3077	37.6544175346924	37.0644141710103	35.1451523224644	47.0870108389696
gene_3078	4.65909708608634	3.43762936730521	5.33553683532236	3.0178186229704
gene_3079	3.76714544205991	8.47309990317388	4.41042532181004	6.03400082731528
gene_3080	2.50603031549531	1.63447278593328	2.85450516766072	2.12641987459534
gene_3081	56.0790267236677	53.0080181572752	46.3005212312788	58.2593513775946
gene_3082	0.840083476102271	0.517728621353457	1.31481439663506	1.05430141324868
gene_3083	39.0968681969288	42.5390198547125	38.2901068850499	39.9562870822317
gene_3084	0.638430841846224	0.170045001389853	0.32737461780206	0.736347692898368
gene_3085	25.8516895200992	26.5616043300616	27.8136636067264	29.1953439242668
gene_3086	21.6165280473505	30.2496940188026	16.6862893366267	34.6993194265214
gene_3087	8.56846935717901	0.11190696779395	0.759691687810123	0.593078336523066
gene_3088	12.1201199458378	5.60504736059655	6.94581288166074	8.05373302501923
gene_3089	0.895940088261092	3.99482720581441	1.15927555036828	3.73996087526106
gene_3090	1.81159174740785	1.32928594045757	0.982946989762422	1.2495127645375
gene_3091	0	0.194475748271443	0	0
gene_3092	8.56389680703079	6.87678732652525	10.4952653471469	7.58738499182707
gene_3093	4.08184350516851	4.66380120916316	11.0758155907592	9.63150083475023
gene_3094	20.1699282648209	5.03234851899134	5.14216075953529	18.7713768592673
gene_3095	6.78156048573231	10.1250381829993	4.53976225498336	4.94992441457459
