gene_id	lib_1	lib_2	lib_3	lib_4
gene_3021	0.415852394645956	0.51743733199077	0	0.63406344595035
gene_3022	10.0254349430846	6.81507087253914	7.5490692542097	8.36023637639355
gene_3023	3.31598657955807	1.52837209173681	1.25571818592373	3.26699742730128
gene_3024	28.5054154113962	29.8332911761008	34.5865136494579	24.70584117008
gene_3025	42.7244292182328	31.8675996727856	35.8753858234442	35.9053117130081
gene_3026	3.67211974855659	3.22621305586134	2.44971295049323	2.4846578285085
gene_3027	23.8618903644655	15.4940915263841	22.8485325608709	42.0120513609029
gene_3028	4.39325265356754	5.09086852544291	4.37471295327635	4.45706593302896
gene_3029	1.35498241924292	1.80848865026888	1.54669660094816	1.46338662602906
gene_3030	11.6288433381851	12.6887679056377	16.0368123431792	16.6405896976023
gene_3031	1.56361004329963	2.5691286068698	2.74310238175137	3.35504524117081
gene_3032	10.6526045612914	8.40584092275355	6.90714052243634	13.3225523818858
gene_3033	370.817246753324	392.550502915663	394.786053052983	362.104804563988
gene_3034	7.33990286964957	8.22449640655712	5.09003057126565	9.37040258140174
gene_3035	1.75247474310839	1.13108149810615	0.573112307831708	1.63605973879487
gene_3036	8.56895578132858	3.38644273550928	2.33750459856834	4.21845394005663
gene_3037	8.87665176674787	9.5532396692866	7.51880358178934	8.65529700220265
gene_3038	26.4579939988508	20.7091234834453	32.7925034425784	27.8695976073681
gene_3039	18.3118543510469	17.0662813848896	19.9860618423068	17.8827520996908
gene_3040	53.5276779755875	52.1485037332755	53.7131020389032	47.2203116371729
gene_3041	43.7943249523355	48.6830881975641	45.8766422889612	47.2508669720075
gene_3042	14.0165172975307	14.1994262064547	16.7986939622862	14.3918832549241
gene_3043	17.6754859322475	17.9878096108384	18.586224293584	15.9838108919209
gene_3044	5.38959941092932	6.43953359565863	6.44785179964949	5.0833691055108
gene_3045	2.47581621120829	4.90449297677907	2.32254784623215	3.41296805680863
gene_3046	14.7147342870888	14.8425042457777	12.1928439870453	10.9970802141971
gene_3047	1.43623360601474	1.1929531342532	0.631133525996623	1.15488761545656
gene_3048	5.90131700006126	12.7752256601341	14.106799020267	6.92540301557681
gene_3049	48.6927245525816	56.3284706545769	54.7584896975676	49.0708838843687
gene_3050	53.1735017886417	47.9483643006423	67.4573133466106	46.4729963780025
gene_3051	34.0583977817789	35.7547719178846	32.4849495047784	39.4613849205349
gene_3052	4.19799507830159	4.71709972508986	5.93857416467399	9.29707243745108
gene_3053	2.88444404261116	3.2163783340739	2.36546171024183	1.86324001845374
gene_3054	10.2679293071348	10.0940430352403	9.15350188649682	9.18997776431929
gene_3055	6.63801755362384	8.64813362668094	5.74919880713699	5.33340530393064
gene_3056	3.05296350590093	2.51476634367131	1.53370466213866	3.14124800199531
gene_3057	5.07847771587694	10.9734189307678	19.2814945411474	8.05496952021387
gene_3058	7.72783166674627	8.56690756513056	6.10923368541173	8.77577835929669
gene_3059	47.3687525343215	48.8568410360069	57.7032592392475	41.0404295897104
gene_3060	5.80589223313735	7.84287400428316	9.19963288432254	7.43924970637886
gene_3061	24.9870688549982	23.3451616599161	24.737840343276	22.8261453834163
gene_3062	10.6789880024369	7.6584710649157	7.70806381887768	5.64625908066725
gene_3063	3.24630640750201	3.52371253352744	3.61137720351612	3.61627954954501
gene_3064	73.7863217846815	65.9063828605083	111.548980385224	96.4931004507361
gene_3065	12.4245097562217	13.3413735422919	10.3274074051666	11.4739009365813
gene_3066	4.84592252766287	3.93540438067281	3.73672546918507	5.75008469282276
gene_3067	23.0357040483122	17.0377973274374	21.9819601932101	12.9686639802826
gene_3068	9.81969680483124	11.3989512600659	5.77570239395822	9.73545697867389
gene_3069	0.509114250137452	2.29069676683751	3.20542242933211	0.604974917499828
gene_3070	52.4865438504726	40.698629807371	48.6199931497691	35.9832185504892
gene_3071	52.5852658197228	54.1103376874001	50.2190999013382	47.3532203432235
gene_3072	1.54636708306477	1.59033607951893	1.5309093436294	2.02335724705466
gene_3073	1.40877879179958	1.40446952492944	0.722152787692671	1.52637944252674
gene_3074	0.709382410095019	0.616934684242694	0.460264885004167	0.471255399633904
gene_3075	7.33968701926957	4.59761403278875	4.23613177156884	4.92314998798791
gene_3076	81.9942581646647	90.9675262554497	70.9823496284105	78.7229073814704
gene_3077	6.29410791279983	4.35067467286689	4.63070203964284	5.63043354584979
gene_3078	13.1904445367882	12.54949022052	11.3483168416641	10.3573540130503
gene_3079	4.08142236907143	3.39280399294137	2.93688524234749	4.01401940497453
gene_3080	2.25776786888894	6.78877713917144	5.6410198441618	5.19287451873459
gene_3081	4.46759337925554	3.69991557905247	4.34962754381261	3.79884808031341
gene_3082	34.5957361111712	41.1164449354789	40.2309482113901	37.5299085885248
gene_3083	5.91888888900844	5.2313791155763	5.66074257524586	6.77066859718033
gene_3084	59.3900430564218	75.2573874731931	97.361772518834	75.8038841771311
gene_3085	7.47301111235662	11.0675741916462	9.34658609409682	10.929047742071
gene_3086	1.71725855065568	3.37334655687345	1.90971921039239	3.40939347031228
gene_3087	26.8100705419345	31.4548676644989	36.999724309875	38.5639681882658
gene_3088	2.27172229571767	2.14378635874389	2.27441542698671	4.43595058579541
gene_3089	3.4278091078149	2.07600165579573	1.52374143974614	2.47527280888611
gene_3090	2.38258811310452	2.69796200302455	4.01393228533378	2.63707472778486
gene_3091	3.70528368083134	3.73444967995756	3.42370916661835	2.97151941344711
gene_3092	3.20143270318364	2.81675355562255	2.77165094342034	5.00602595491251
gene_3093	23.5054334656934	31.133158444393	35.3904542412646	32.3092854306612
gene_3094	45.0446186460289	40.0353688050493	37.1186480195232	58.2565791924884
gene_3095	53.5925490719124	68.3351513864582	48.3361454811321	44.6028653718557
gene_3096	10.9345072420808	10.4943812951704	11.6005694214055	9.64008223801132
gene_3097	5.73131639482847	5.97216260489527	8.02434287689219	8.73617569612589
gene_3098	13.9266983521579	13.374086137885	10.4720017269261	11.6466236635065
gene_3099	3.228447488072	1.84309506689852	4.09406462645088	2.38244466125238
gene_3100	60.9510911913937	59.6623547108125	55.6100194534819	54.0293800986923
gene_3101	11.2990768703498	21.8290181387474	12.4800737299363	12.2582715590666
gene_3102	69.1265737069135	88.8110047046736	80.8317436156255	88.3973937368774
gene_3103	22.0620712346083	18.111043921672	20.00820105649	25.5681205767363
gene_3104	8.17561989896183	8.37350261704955	14.4818476983832	8.91723581924639
gene_3105	9.17402942621431	9.56749716970167	13.8604654769455	11.4198847766301
gene_3106	0.75325453748151	0.351969804213453	3.98977788544038	1.30240364004783
gene_3107	29.9921008202861	34.6105628762782	38.6491517299405	27.2685579048602
gene_3108	48.6057662111628	51.436118990617	47.9566396924704	53.6058447404655
gene_3109	39.9315834951421	47.6031171545418	35.119774911173	40.8284517908125
gene_3110	10.8136522401715	14.245058181064	17.6366522958475	15.1216373642064
gene_3111	9.60782541808743	7.13150229074247	6.43901925825382	6.5861311282603
gene_3112	0.114908987742684	0.332312481538659	0	0.336305753549738
gene_3113	30.1894543804572	34.6635452261409	25.3568381376363	20.0864708529795
gene_3114	11.0626961074756	9.15383059685863	11.4950743647296	10.2855023794146
gene_3115	2.0910265296777	1.70868706770624	0.782200810264956	1.82968017869225
gene_3116	5.53755375564936	2.58945297270677	2.81683134386733	2.65718433000204
gene_3117	9.02748677474462	4.64499254121167	6.96482984119396	4.5578360350287
gene_3118	10.3885411976089	8.76575995552396	9.29784535687809	12.6623342325988
gene_3119	0.36074477826075	0.303286571615227	0	0.188395041887081
gene_3120	3.63216298758779	5.54966626480732	6.35412120106475	8.81435778100355
gene_3121	0.483015486244067	1.02040402500117	0.449481262296307	1.29003152476868
gene_3122	2.33454771420523	2.10530752556698	2.14288951412461	1.95605065604022
gene_3123	36.7856290119499	28.7537913405431	32.9642335859039	30.1810969858949
gene_3124	3.1378179994796	2.31573002275616	2.24891424877253	2.55326628309228
gene_3125	0.92213302330849	0.949714339031105	1.55571646629964	0.826510629769982
gene_3126	0.162360603317111	0.384849545205079	0	0.0902063117280606
gene_3127	19.4242017812479	15.4360824169956	13.815756011134	11.7229620348419
gene_3128	9.20861637515443	7.15663503624829	10.463600173164	6.62287166303199
gene_3129	0.491226197178144	2.8514160433851	2.03431838127767	1.36379612782583
gene_3130	0.336135485047243	0.339745401748405	0.469101714855173	0.343126959773909
gene_3131	5.70123955052196	3.00024161909654	4.24966533071168	3.33705583508416
gene_3132	4.1939428480492	5.65702697590634	7.73246746916126	6.37131882681668
gene_3133	2.75447322941189	1.36072929211773	2.22469958640552	3.37402861950422
gene_3134	32.1127779863998	26.2373530193042	23.5449755675067	24.4878916967025
gene_3135	7.76173665982414	14.2477605607669	11.5548342289871	12.8923912531348
gene_3136	2.60086260440609	1.68571726482433	2.23224186064889	2.53637838948073
gene_3137	69.6621010295026	56.8396485728958	63.2610445074412	58.2151279978301
gene_3138	45.4852431420017	54.2496261231205	46.1192219169442	52.7552976321631
gene_3139	4.53825493307298	6.42131176909573	7.69405619594519	8.22383843196617
gene_3140	15.6876829474712	9.81966572391696	11.1278372247775	14.1109074003704
gene_3141	7.4793340933383	8.11609013081492	7.55460080502454	8.49239218424738
gene_3142	8.78910061548749	10.4713734769853	10.0850797493001	8.84287525331481
gene_3143	14.024814416983	18.7078089758086	14.5068191625985	23.609337087456
gene_3144	122.959934420142	90.7234614505972	141.74345610337	94.5572869907763
gene_3145	13.6077745512891	13.4754852302395	14.4355094129522	16.3751531448675
gene_3146	13.5233397814449	14.8106484072359	20.4197792231768	12.0017631811337
gene_3147	25.6234002431722	26.1868588271264	31.9449920889522	30.0400946363517
gene_3148	1.20019026935977	1.50913697922808	1.20056411435952	1.60671965266442
gene_3149	4.04772574212693	4.82801023139517	6.1221045975555	5.88947242773818
gene_3150	19.2736411479721	18.5519913958482	18.5798264225683	17.054447709651
gene_3151	36.3039844442304	37.0730883788508	24.674629113225	44.8518429862279
gene_3152	7.73163393956474	4.86355150976595	7.30671854498458	5.57559950795486
gene_3153	0.619245943118774	0.563395790053768	0	1.55327681451745
gene_3154	11.9603812420986	10.4601974697593	8.51846848764985	9.97762943137533
gene_3155	10.4213216218573	7.86351230632898	7.17675505370632	10.9465426363986
gene_3156	2.72274769525103	2.86608335877758	2.4773398719427	2.23175876765815
gene_3157	40.6013343249352	33.5576893880194	36.4894787402991	32.7179237169003
gene_3158	1.63615639345115	0.665263670505912	0.590873572858951	0.188332968575241
gene_3159	35.0963039769376	54.6765199902846	46.4626580123934	28.8035007362438
gene_3160	24.4042088248983	27.4857227306502	28.0995577677663	30.2992684941395
gene_3161	6.05516268938551	4.45446143736066	7.66210923257131	2.43729651702971
gene_3162	36.8982589675944	50.6815637879013	42.9724151545674	39.9487301851049
gene_3163	1.51788441586873	3.34989869670697	1.88703355245049	2.43599585941226
gene_3164	3.7111248074672	4.37685727886631	3.1994009896137	3.35980313191151
gene_3165	2.0034904567382	2.18746536163588	3.13086037271168	1.94393031314958
gene_3166	3.11694143718557	3.36101330011802	3.27345322927526	2.76335112438437
gene_3167	8.26438660426697	11.3247768978757	20.7479176991216	17.4605898921047
gene_3168	14.9485284642261	18.1436843026953	17.6990590280924	13.3781068917395
gene_3169	1.42670560496098	0.826389992380528	3.86697039421536	1.26090820742371
gene_3170	1.0408409004006	1.70879669920333	0	0.713985836370549
gene_3171	20.4958395173289	17.1760965606514	19.7113960422868	18.9436999690097
gene_3172	52.0070052758886	41.9935328334636	28.5249914381959	38.8996923208106
gene_3173	25.3991436073363	19.3383865783902	19.5041311148721	30.9358738176298
gene_3174	88.7083181155541	88.0851220824957	87.4564262433638	78.2514540978722
gene_3175	9.14622733313794	5.95376129593901	4.95057061213898	8.92764436351105
gene_3176	17.7493106550004	16.0545066424506	17.5874609368733	14.9317688689643
gene_3177	23.6431539813245	23.9088895309867	31.1402927921821	30.4647482371491
gene_3178	4.20843865344034	5.83300790559136	3.44859497054299	3.51214147477305
gene_3179	23.1620919956965	35.8082380778889	32.6049884365824	31.894352223158
gene_3180	5.37132258223622	5.37248530027707	4.38115297306185	5.38452350753316
gene_3181	4.09997197612309	3.79773451736373	2.92518194834262	2.55686572959112
gene_3182	3.17292126669194	4.38421814805345	3.6467207738034	3.9393593656339
gene_3183	77.2395998722521	98.6761105840993	68.243019192381	107.484094788685
gene_3184	10.5997617690567	12.6607144658178	13.7128180387504	14.2737795938973
gene_3185	8.30983214971992	10.2312870346334	6.4267235097223	10.3793320354655
gene_3186	11.0697039081238	15.4218757463162	16.9484524207086	11.1238214062984
gene_3187	2.42082463751498	5.2575570382351	2.27663714046126	1.93028957019926
gene_3188	37.9744997971565	22.4849849300269	27.9477731168528	24.6471508292783
gene_3189	6.89862298009224	4.42222458226112	3.7609605927051	4.62588167374548
gene_3190	0.934835775219368	2.59413205421877	2.16515036359033	2.21993276465852
gene_3191	6.00373623827592	2.50835872175949	1.37047409534399	3.1673483530325
gene_3192	8.27097505763135	5.61796039100264	4.33828197371403	7.0423907209539
gene_3193	14.4349156702374	11.4300407284961	11.9448918041869	18.6553273608352
gene_3194	3.58628945373637	3.88906339716051	3.12920955353187	2.89244405762402
gene_3195	22.2142362329942	35.9343764859516	27.670683579687	33.9626757295345
gene_3196	1.39801237784752	1.84639534949739	2.55369162490493	2.02492475015299
gene_3197	4.11472875783997	1.90843175993421	1.7250198427805	3.5253436553175
gene_3198	16.4550994914773	12.2702229306952	19.2788971601058	16.0891644696925
gene_3199	2.03880558844487	0.78348052338585	0.436516398293992	1.95188130077426
gene_3200	0.210356006210907	0.613305266513043	0.542773721118067	0.63788884103559
gene_3201	21.5043693103669	15.2706885864941	18.305117645826	18.6350675584036
gene_3202	70.2011130025042	63.1920962400612	59.8705074670643	51.8207807642551
gene_3203	92.0954095790152	104.141682634193	91.2702392647221	78.9594019033125
gene_3204	5.6719217066586	5.07231503081956	3.84933687567864	3.45114007050345
gene_3205	1.73731236439002	5.76602323959899	5.18607578123263	2.76190527829411
gene_3206	6.18073956470219	10.5378465892188	9.15558978043519	9.24868269050431
gene_3207	2.18758010226277	1.6807762161748	3.56344243839986	2.33740792002464
gene_3208	2.97279109033552	3.34612237605012	2.1031785195343	1.93409466957907
gene_3209	5.15125035538305	7.22553862584095	8.09634542518992	5.41695662601535
gene_3210	77.4221264898644	53.3711583473534	43.4635531595045	59.3858716630933
gene_3211	36.7605811190523	39.8246820130723	39.9580299515195	39.5537640292838
gene_3212	0.844997690439813	2.77414916832601	0.4672312147081	2.14868791084265
gene_3213	1.02632409636078	1.88733927539682	1.35228753309773	0.980238060061146
gene_3214	9.93563464587115	5.14885048143908	3.94779351724871	3.79815732833544
gene_3215	26.889071792342	24.4607349578683	20.6223407311776	21.5982272563094
gene_3216	36.4298773119822	25.743239316444	37.4350079836507	40.7613518047345
gene_3217	4.21274738996655	4.6371746730287	4.71821954870283	3.26604304149413
gene_3218	4.72634547352767	4.84703453427441	6.25004922473166	5.91486604408079
gene_3219	15.8196057143441	12.4977625287823	8.5596070592387	15.646021859332
gene_3220	2.769719309898	0.38148766963468	3.64891565763164	3.70965071043525
gene_3221	148.237425034532	121.460553549525	118.803833391519	146.209662907727
gene_3222	4.79288336973316	3.54088451830565	3.34830495763132	6.58529664890564
gene_3223	3.31005384594991	2.68208685810666	4.14104110051678	3.43463084912876
gene_3224	3.9110685102316	3.4646282480953	5.28147226887545	3.21195867065207
gene_3225	1.99478737068535	1.4858749847221	2.22399996472651	1.69606682584661
gene_3226	4.79386545705239	6.45166923836667	7.21147882097485	9.84725893524385
gene_3227	2.56058902134491	7.37827441397034	4.66551553537429	1.93488972678816
gene_3228	32.0887986193625	53.9538344232869	35.8747111268535	39.6307067840897
gene_3229	4.13021888173181	2.75301128741962	2.579992159647	4.27473768465326
gene_3230	3.5004763895168	1.00026858817285	2.00463846811223	4.28930776190451
