gene_id	lib_1	lib_2	lib_3	lib_4
gene_3131	0.670631114796704	0.291472403400551	0.309546838433602	0.248122178318834
gene_3132	0.442549070314444	0.534003860669663	0.431859551534468	0.536473717331777
gene_3133	0.0311161031140492	0	0	0
gene_3134	0	0.239366483456311	0	0.0671886864216311
gene_3135	0.0563378620650101	0	0.0885499446085819	0
gene_3136	0.11276472871774	1.02990159496634	0.367292043386527	2.65299336084619
gene_3137	2.08740886886212	1.18541160857369	4.02077837454526	2.00057102612796
gene_3138	0.251197975212143	0.349071115570256	0.611438219696961	0.345000758358205
gene_3139	0.250798054099346	0.429470760917025	0.607406132645726	0.467006760754492
gene_3140	0	0	1.23342536783433	0
gene_3141	0	0	0.102831260028393	0.0282386476875885
gene_3142	0	0	0	0
gene_3143	0	0	0	0
gene_3144	2.90934722597644	0.657636716195475	2.14571981274969	1.88912516727905
gene_3145	0	0	0	0
gene_3146	0.62622429342153	0.878914384650273	0.51596558428709	0.40657983779149
gene_3147	0.149288751179764	1.33859692398059	1.93187255821944	0.205013241410348
gene_3148	0.344227873076923	1.44364534521052	2.38609555604549	0.167229055389463
gene_3149	7.1008104081233	0.579373215348325	1.5871475879896	1.48692029904464
gene_3150	0.363346935906837	1.04559763982816	0.261368676386578	0.209318068252953
gene_3151	0.0483149456400799	0.0321592061196013	0.0386957547790057	0.0756066233661612
gene_3152	0.0644923987999537	0.0491560380624593	0.0710442224078638	0.0891832897805705
gene_3153	1.14401689800285	0.543868704575102	0.921240561162188	1.06460026751283
gene_3154	1.11453637907167	1.47519382597263	0.743140076253587	1.38138955248621
gene_3155	0.0598283220312854	0	0.065948358229164	0.085980748770934
gene_3156	0.0915374058366459	1.65314063440931	0.252078319624411	1.67037796974429
gene_3157	0.103893988660508	0	0.0916574875230167	0
gene_3158	0	0.112700590121991	0.135391283759421	0.0267881908160683
gene_3159	0.0339350295268061	0.981611792407948	3.11250270108747	0.739587874148759
gene_3160	0	0	0	0
gene_3161	0	0	0	0.02286385770344
gene_3162	0.0526949920289682	0.0627883380572695	0.0820911146615863	0.0668762188342938
gene_3163	0.0943549428113056	0	0.0637038231575579	0.151111307973562
gene_3164	0.0405644254136284	0.0433949941758618	0.0469312558019569	0.0581184851460466
gene_3165	0	0	0.00512513089913968	0.012848015637433
gene_3166	0.279180058053086	0.19407345059854	0.199804414987964	0.174755825250749
gene_3167	0	0.0468871872632094	0.0796712849540914	0.102327660499098
gene_3168	0.248369494113216	0.39109059814588	0.253774221312675	0.243971439007988
gene_3169	11.4799398105399	0.480340843324161	0.0491292482934123	0.16479933516511
gene_3170	0	0	0.0549538275807794	0
gene_3171	0.230366876315094	0	0	0.169843165669423
gene_3172	0	0.0137025629029277	0.0307303160506051	0.0443006659826219
gene_3173	0	0	0.0434773374925753	0.0655335294808667
gene_3174	2.68695272506023	2.13729434770502	2.72815883279172	2.12426774514594
gene_3175	0.430938683419058	0.346960757814161	0.54629489342929	0.441369921037572
gene_3176	0.159170976027387	0.0537051540234142	0.0702625049614238	0.0663916621925955
gene_3177	0	0.00333005453313042	0.266801473938172	0.0356757289253252
gene_3178	0	0	0	0
gene_3179	0.00453964790360188	0	0	0
gene_3180	0.331178754161966	0.610799933217647	0.323022147603225	0.539077769452455
gene_3181	0	0	0	0
gene_3182	0.049389726047214	0.0391358382497681	0	0.18706898513458
gene_3183	0.20137487252357	0.134974657862963	0.123744915720009	0.107254246523461
gene_3184	0	0.0169386937453842	0.0765653957233562	0.0433025116057194
gene_3185	0.0438488194008961	0.509166941787469	0.071820820402128	0.184482319376873
gene_3186	0	0	0	0
gene_3187	0.108650017834144	0.0909785320541207	0.116079641442403	0.0903020523093449
gene_3188	0.0707938923338853	0.811268542260252	0.222820917379944	0.374252294516521
gene_3189	1.03949180939793	0.371184476896303	0.535033777457349	0.670373762431705
gene_3190	0.261320811621251	0.927942180655749	0.785950426848125	0.206780203214628
gene_3191	0	0.0843371767135321	0.133126604850313	0.041288025970018
gene_3192	0.396277103818048	0.517110056437206	0.23337587618901	0.707846419109702
gene_3193	0.534364307949993	0.548768781073958	0.581479807849692	0.87135880277454
gene_3194	0.00113426274127081	0	0	0
gene_3195	0.0260689930872698	0	0.100788829063157	0
gene_3196	0	0.00768298247039592	0	0
gene_3197	0.0258550158299424	0	0	0
gene_3198	0.138025701997955	0	0.16615591213752	0.055050427244645
gene_3199	0.162180309238577	0.0383767554270678	0.00708367879422184	0.0026935636218781
gene_3200	0.406157299880545	0.273183881887677	0.491892243078651	0.172924458408701
gene_3201	0.363692925264568	0.383453462409838	1.35108015174736	0.31136411357815
gene_3202	0	0.00166424837238095	0	0
gene_3203	0	0.112373170427875	0.0701996613993736	0.179515120500158
gene_3204	0.150984432648075	0.0383879370493395	0.14446675359559	0.0795360238872213
gene_3205	0	0	0	0.0351163600713298
gene_3206	0.0996536027708027	0	0	0.0245206591386088
gene_3207	0.0385610426381275	0	0	0
gene_3208	0.360595258141133	0.164109376148704	0.335877689728849	0.222750637416359
gene_3209	0.0324094159255661	0.0738540739144	0	0
gene_3210	0	0.058910186299386	0	0.0216368464588749
gene_3211	0.110336172742363	0.0417199295953342	0.578411200822227	0.208833718418251
gene_3212	0.216228856609367	0.203329223298869	0.187304119426809	0.0942936713028174
gene_3213	0	0	0	0.0365973618505116
gene_3214	0.0116234779192997	0.049146585052876	0.106345135421131	0
gene_3215	0.250075723310257	0.244943183951391	0.0709434292480406	0.0596397700164831
gene_3216	0	0.0635779546515824	0.0291054490305326	0.0307557240086324
gene_3217	0.095678717708197	0.379402690122668	0.209350413665211	0.159176750143582
gene_3218	0.0421904328439189	0.0176777530981517	0	0.0634078451300766
gene_3219	0.178897312140627	0.459425115585563	0.191560657435809	0.384634516467763
gene_3220	0.379692164490576	0.208398560751093	0.239932968745064	0.168174006037479
gene_3221	0.0531429169715758	0	0	0.0440939089334765
gene_3222	2.88602690672545	0.832926265870323	1.34877440550097	1.04109169289862
gene_3223	43.7344206411596	23.8861526770634	47.2782766525867	81.8023853976154
gene_3224	1.97507199937716	5.20865090551707	7.4501605954362	3.4748457044778
gene_3225	2.40516554255738	2.09617153626812	1.4356510738522	3.34331391766619
gene_3226	9.50232968203155	20.8155662830759	6.06168145677361	16.9098198558159
gene_3227	40.4260667704511	22.0904102902413	30.3233093445083	56.8482574352526
gene_3228	0.294753785364374	0.795571512333519	0.394290033846972	1.07546118449579
gene_3229	9.64141632784685	1.93841366675938	28.2229077103738	12.8663255239023
gene_3230	3.72909744117971	4.56836180204301	5.10637723037659	5.24019412263547
gene_3231	10.3084776315291	7.82446561719585	11.9299731549213	14.3998384560103
gene_3232	1.50099643409543	5.08566236871007	2.508790292141	3.82714436590162
gene_3233	11.8710652126023	19.5160922069469	10.1383879326443	11.2947615910716
gene_3234	0.623389703269457	1.23762460024758	0.712345525275446	0.606172687365694
gene_3235	12.3853263621655	11.0878522917687	10.2004839998168	15.1008206900861
gene_3236	6.13082604141598	114.02909725668	2.96080792276462	32.6519110215887
gene_3237	0.557575792238737	0.519621273244308	1.16122865324786	0.578113816406595
gene_3238	13.1095805383152	21.2753576585487	29.4147073228476	36.0907779670509
gene_3239	8.05025267030069	7.60983016269241	8.33051643388642	1.70385981094502
gene_3240	6.07703135191391	5.5299713885887	6.32814242563555	5.06815809544504
gene_3241	11.7225472786991	11.2338660501319	15.4656481518726	18.0376213253534
gene_3242	0.0858398734379444	2.10761679904444	14.2180564323628	0.0416097975312769
gene_3243	97.1873382946595	130.016587667386	60.1618885047046	83.876352311494
gene_3244	89.9146656857634	92.2210523626876	95.087603537912	48.8858761811932
gene_3245	3.22579031521729	2.33624022860375	1.36253605352511	2.66020186337426
gene_3246	4.37135843933523	7.83371849990483	3.76780733912723	3.0684099708627
gene_3247	45.5064068383677	43.6183830350274	16.7731992276017	35.1378747937331
gene_3248	58.3351157855532	16.6732814085651	29.7421653963607	70.8428267314431
gene_3249	11.4709622738313	10.8939818108037	9.142997745754	3.66549450198703
gene_3250	5.25990902108805	4.62581096661741	6.50043621138565	6.07927585068759
gene_3251	0.868589692729565	0.502751287736982	0.739831459823654	1.1506459489217
gene_3252	69.343360156811	311.176607684341	92.2849621884675	47.1269462601725
gene_3253	1.78993790664222	3.01375289545609	2.40245700645081	3.21473873724876
gene_3254	1.93687423182591	1.69942199204605	2.25573538019305	4.86924750504757
gene_3255	32.1516794404517	50.6608470762213	74.3801699051612	59.0144413889996
gene_3256	43.577496582039	36.5543390024146	16.0239807792308	35.2118246364196
gene_3257	2.58690421447261	1.49208162529114	1.48405788910475	4.27279901072458
gene_3258	52.9442029511291	55.7463976921116	49.1560928236985	47.1051041680958
gene_3259	6.63693975824478	6.50957119621477	4.92835017844572	6.11407908489353
gene_3260	78.5766954757158	41.8595680336686	195.447427207695	200.699202118381
gene_3261	24.6945315785708	33.2175984369249	29.1637790986179	22.7547261170087
gene_3262	155.850443616844	148.076439724118	167.920705440814	221.962812544727
gene_3263	0.231901895189179	0.269588237319688	0.283566626389019	0.335398856349923
gene_3264	5.15972309259167	6.25895964496805	9.38932692240486	8.40069349283716
gene_3265	5.84465633621631	13.9316956285228	9.33692481261406	13.0512923416286
gene_3266	3.64378826581475	1.98816493481838	1.87414230362944	2.53711696602273
gene_3267	288.55452966052	243.179115851438	268.325129066044	118.361483740871
gene_3268	1.85007763357696	1.96865910999929	2.18163536724509	1.97331122760133
gene_3269	3.06817846045709	2.85942482480113	3.41206571743698	6.80135432177551
gene_3270	0.0924782420339148	0.115915266988977	0.0707418090235639	0.21324644767395
gene_3271	2.33566852915554	5.87825437127181	3.79596196021343	4.72942766138686
gene_3272	14.1864394151003	17.7641267701503	15.6758080780027	24.8064842713785
gene_3273	31.5676724198854	39.1368447416462	38.1000315660645	31.9289720403461
gene_3274	3.99054105994988	1.79729581000838	4.69557728861079	2.32774537947965
gene_3275	2.08834127375816	0.968912487356481	6.86159077014208	3.81103481569018
gene_3276	6.68961598891581	9.13396072607677	13.0979979655657	9.62037388991542
gene_3277	10.1004994121933	6.78259092687465	5.43877498582461	7.0517202646571
gene_3278	7.49080067193752	13.7216645903592	17.3225156673973	7.77455599462421
gene_3279	5.80164227225658	2.33948086951484	10.1841431197631	4.47968661491399
gene_3280	9.32144336984632	3.52409139394855	9.7085058834321	10.7107743123494
gene_3281	16.7915170414172	20.6462497059603	13.9933598365239	14.1711904839811
gene_3282	5.65046455182547	10.3199802259676	7.18253717008027	8.15162887829833
gene_3283	3.42269412522896	7.73086784855729	4.89942304357626	5.31604330549832
gene_3284	1.94697367287072	1.48378313604768	3.54329381921185	4.70231602174476
gene_3285	9.41747409954467	5.73996045250494	17.0556135461949	10.2943719598781
gene_3286	30.9660188328013	35.5497642337225	84.9422950328905	34.411793938285
gene_3287	39.8509441843542	16.1568374239278	27.607084436029	16.5572884782558
gene_3288	0.369166535723815	1.13447246861466	0.476321525236966	0.763431000634605
gene_3289	2.06163546405221	1.59612659846989	1.49217089814618	1.63715939267304
gene_3290	80.5462392372076	97.4571132644478	50.2883148886817	114.746712986793
gene_3291	1.57678550230773	2.50189703915581	2.82515191340622	2.55882280404815
gene_3292	9.06665438536629	11.2936385064796	6.48242164602416	16.2398696099497
gene_3293	11.2738563679369	18.4129459888289	6.86577545606583	16.5170907834204
gene_3294	26.618869316317	28.5239898274889	23.2181893448459	35.1258186822826
gene_3295	6.67020107594634	9.51162386401282	2.41671054047684	3.84170853544252
gene_3296	45.3908513573497	13.9309242462892	39.7144314390934	24.1373986733546
gene_3297	5.16715963210026	5.47418165965895	5.10024174700399	5.5788286223951
gene_3298	0.43943542206967	0.281449563110334	0.377640290843993	0.237221756018073
gene_3299	20.6314172915771	17.2558511401264	13.965043375246	20.6962037387621
gene_3300	1.91965966369982	13.0033610617606	5.51049848004661	3.91371480338438
gene_3301	8.81158964787614	17.5279810532219	3.27295335680542	8.78725742677672
gene_3302	15.533451606742	20.6729815280268	11.2506324559041	5.82011461666584
gene_3303	85.9677097291897	47.0939735258077	76.3124319152516	45.7473420442793
gene_3304	65.6693589204009	24.1849126782556	16.3664656969728	23.073018943929
gene_3305	15.6156820640299	12.0244633435577	8.49305069626101	7.25594397915997
gene_3306	7.88995590845862	4.35238014758568	13.6473641846903	2.9223208357581
gene_3307	5.67146295248555	12.4483213670956	7.86095362955546	2.46828535484198
gene_3308	9.46993436768527	10.1074543526021	6.31151007339231	18.8650328565382
gene_3309	46.1095587670096	73.3868392934839	36.318177589348	19.6189530868898
gene_3310	1.97051550371389	0.431168417766662	2.01931676791904	1.5552051015036
gene_3311	12.0881660760906	9.21661922449344	14.3190429952174	3.32351722943296
gene_3312	18.4986725080324	44.817922765218	30.1047006379305	47.7017997796064
gene_3313	99.5599192582229	46.52626343006	62.9471527738931	98.2686086728727
gene_3314	2.80091714261605	3.18735425430803	3.56787758977728	1.98411223699418
gene_3315	4.76557694888665	9.55679854885176	8.03649169175292	7.00910207507888
gene_3316	17.8139690518274	27.6636124925294	10.2347433072197	12.7145882128534
gene_3317	4.74527563289831	9.8914323192051	4.11360147928217	13.0528107983417
gene_3318	4.53489199248738	9.88003987928459	2.66330022181105	5.75596484101343
gene_3319	89.4357818109812	52.5743108529717	56.0029609586281	93.8022828764571
gene_3320	14.4962985411497	13.965145430723	18.6264342180215	14.7026564498593
gene_3321	0.304410932013677	0.901346398923391	0.364109580732955	1.41273526649816
gene_3322	27.3132438079919	29.0479549829806	49.0088315185403	3.70708430325114
gene_3323	1.61727816637173	0.622927685341638	1.64413284278825	0.794029923415738
gene_3324	9.86851557856139	31.1887627923555	18.3399196655019	26.7390656028083
gene_3325	22.1030709059595	12.6523954644137	6.81211879346942	26.1807447630737
gene_3326	2.11371827473368	1.25125017484424	1.03315599352101	1.58590473047243
gene_3327	0.658651677700355	2.98740290891209	1.9167527085833	4.03473701106453
gene_3328	2.63108157170607	3.01087670258626	0.650665608603087	3.46811212850904
gene_3329	11.7477025766641	15.7616421244983	20.2440167736043	1.97352145356859
gene_3330	3.99781729691262	1.65018294551402	3.74590261560634	1.36145984279046
gene_3331	26.5159276608071	14.8690045603736	13.9726079243869	17.9116380502386
gene_3332	6.54147098561119	6.17047031350449	11.470357119089	15.2159239077777
gene_3333	1.42875235846602	0.48215552867108	0.50886728585698	0.083675420771073
gene_3334	29.9636343256356	25.3406282491144	28.3929533981849	33.5192717502302
gene_3335	5.76026022353728	2.42229411545099	1.76547056074899	4.82877978770404
gene_3336	3.18595463441749	4.60378471216418	4.78782908930019	4.69600296722637
gene_3337	4.90662036590834	5.03114794848123	10.3535906637325	7.39544539059128
gene_3338	12.1278722384417	13.2451350767888	10.8623343049182	6.26189631227901
gene_3339	55.4481613365789	41.9765849418074	38.3516519626251	74.4991863747517
gene_3340	5.90098213051102	3.38511766521554	5.61775126193365	19.3992678260806
gene_3341	5.64248654522145	1.97585771900734	1.3443280449075	1.73167554645177
gene_3342	0.371591958774236	0.119353800870533	0.33165346301659	0.321764835398728
gene_3343	14.9462085908021	14.8346049147942	14.2335777621023	7.22041235676177
gene_3344	29.1950572971315	24.2748194628509	33.0682439772517	21.8027406937592
gene_3345	37.9815322815038	21.0653278368258	27.5224291515153	29.341098317992
gene_3346	1.58088735857018	11.2452941485053	31.190368414883	15.4054977319184
gene_3347	12.8385293502997	10.3132230718057	10.1215869036912	12.9308952612274
gene_3348	141.723675720212	149.400963703985	139.546004299801	137.515289301447
gene_3349	5.73109675856278	5.96839034418399	14.1865317931307	4.45848292128645
gene_3350	8.70473328892202	14.0105390231806	23.4763386464183	17.8039063546341
gene_3351	9.37436911872345	7.64416972962579	10.840344668307	2.31355059331748
gene_3352	0.488652949112139	0.472825822555029	0.403412583899963	0.228896768830187
gene_3353	3.74109395487364	5.58940463990557	2.10079667090284	3.32293817934444
gene_3354	32.444645821292	28.7481325869664	40.5785178761932	30.6858021445089
gene_3355	34.7418157234672	12.6148480345465	16.5198792505081	26.7916553973259
gene_3356	2.12982766054815	4.89323259502088	0.775890573570797	2.99195528793254
gene_3357	21.7167906548728	76.2227353280701	49.0238878230958	32.4313564710933
gene_3358	131.397701805376	88.9006557203451	67.0322008411792	65.6854449773408
