gene_id	lib_1	lib_2	lib_3	lib_4
gene_2645	8.5599595800493	9.34708175022812	4.4628881145418	4.64039358258557
gene_2646	75.3081175746676	49.1008874266971	72.7113462026393	41.4873836497586
gene_2647	207.278334193818	194.484130766012	195.818932217857	217.652975447996
gene_2648	2.29276053605113	1.65871080980456	1.8695663781879	1.67162536916463
gene_2649	2.2895093722938	1.41553172843675	2.34995331109714	1.73172904175452
gene_2650	10.5139127468773	7.13156737152072	9.90531821823564	8.87423787618353
gene_2651	16.964434826382	10.4026660106282	14.6547317008818	10.7551581710893
gene_2652	3.31258337222574	3.80747700990411	3.91796927491003	9.5270941099674
gene_2653	2.50628509817247	5.59159047380472	3.41081629639503	2.6172460616605
gene_2654	6.51074182274713	4.72840228748199	9.62278574189054	7.71060706021565
gene_2655	8.62406357930404	13.1759571142919	9.90097241387742	6.04805084582522
gene_2656	1.11047878123396	2.288558036061	3.41814402978275	2.4069773854236
gene_2657	6.97064399784312	6.50023141387356	3.54082942654204	2.84942078394912
gene_2658	56.2302561530812	103.327698007152	62.8190381827936	43.5871965682317
gene_2659	0.356300699657391	0.982366540747437	0.512901911949634	0.683782757682522
gene_2660	5.90543275023237	8.23687004970085	5.76629687876158	6.87726904174308
gene_2661	5.3883449551071	6.82096898278953	5.54028313864608	7.05967670999487
gene_2662	18.8233797377875	32.0028738465541	35.220149646203	57.2679213577718
gene_2663	18.8835987482612	14.3777275565309	14.4421033095712	16.1647477981145
gene_2664	5.46357380309566	5.21537144895174	9.45576470049509	2.99790447214063
gene_2665	5.36009158684344	7.0302316556325	10.3884991780885	7.15494872644995
gene_2666	17.8411059799113	54.0481340577684	32.5934035709436	21.5192760074185
gene_2667	2.21744702297662	3.36655772515642	3.83815077366114	2.82258717762895
gene_2668	5.03161426251716	3.94169066530127	3.42825941667356	3.31092446998527
gene_2669	3.25788188133249	1.99738936346223	4.79105881831377	3.3679465559526
gene_2670	17.4615729277887	15.6415209848082	12.4984316488801	9.34854131173138
gene_2671	12.1428880825423	11.5839502437761	13.3755795808809	11.5055843984167
gene_2672	19.0719768705093	16.7464406577968	23.0338051000054	20.0613838378228
gene_2673	8.09450492178531	13.8480246502117	11.3738108346643	10.4227517359529
gene_2674	1.53581529954402	2.9009582938472	1.46989569806973	2.17252291272468
gene_2675	32.4459121267317	32.3304765164372	22.4595229011024	36.327809034849
gene_2676	6.12866807630073	3.54318321618991	4.26491325676328	7.2027381907976
gene_2677	74.3273948912627	77.2239600265184	68.4552460456642	65.7338883711282
gene_2678	104.078096052543	123.157613610205	87.8583775618428	94.107856760094
gene_2679	15.8183647843189	6.36497730355217	17.0928902344243	24.1042386903553
gene_2680	20.4336331940169	25.202417553383	30.2781079997264	15.1199259576275
gene_2681	12.9016991363557	4.71827075880182	8.79929748943758	12.208826137308
gene_2682	11.1378777038588	23.7430730822496	8.94588975961994	8.92087948747984
gene_2683	4.58680792896691	3.06500423125166	6.90060669971141	6.37068968750757
gene_2684	1.19330160849602	0.644180129878718	2.39641399937676	1.02903608570514
gene_2685	6.32195074966975	7.47028118803177	7.16989839681099	4.89346907095793
gene_2686	6.03636636043973	10.4280818698128	5.06709117570738	14.1001362770024
gene_2687	7.63546124236203	5.24583005227968	10.6601480200407	6.31936153648687
gene_2688	10.0545404013076	5.66075905717312	6.53904692286617	9.32738504698787
gene_2689	106.442792769633	133.405218192582	119.22181116656	119.096924946773
gene_2690	4.86098451348014	1.77247084033379	3.64206361011396	0.913802906273959
gene_2691	2.08344695181746	3.23720503539596	1.8653763744676	8.53487218967954
gene_2692	6.44757239783584	7.85510039377107	7.99387018713495	4.97457674272938
gene_2693	2.13219621754898	1.77918632397981	1.32974028194425	2.90164015119217
gene_2694	2.47659196853322	2.04936186868381	1.25031270147327	1.1694144909657
gene_2695	27.4471798235745	40.5171740077157	24.3480340709224	44.6174533052343
gene_2696	14.7815179794481	17.9818863096942	17.2539033876056	13.2278718903097
gene_2697	22.2022541051288	22.5415716426774	19.4893227507615	23.2543430817476
gene_2698	16.2417495479053	16.6793219959554	23.2723070043682	27.5698220960648
gene_2699	5.26776573642234	3.87797263416323	3.54475382524907	2.3011039765055
gene_2700	5.44889589811156	7.30074577683172	1.69561440913203	2.35987499794845
gene_2701	0.451007061469273	0.385497174022125	0.496905414729267	0.380501775215092
gene_2702	16.7427217043254	11.0925600307148	21.7456851431756	20.0894909371443
gene_2703	10.3539647431013	8.28358283307229	3.35802053022318	7.76258806071637
gene_2704	19.336212769056	13.573059455841	12.6319807420934	15.2519120820557
gene_2705	1.36625592997357	3.85339708561795	1.26634691761276	1.93227480802264
gene_2706	4.46815677551727	2.88545489755565	4.54764442973972	7.17664641500824
gene_2707	37.5389365327534	63.4036884316823	52.3868778154259	42.7996675165376
gene_2708	2.42883924835577	1.24348571155271	0.605143818012345	0.769053327572978
gene_2709	16.5570736064291	11.6897234031891	7.42018669946937	8.9843218801803
gene_2710	0.772593343942083	0.963579189479142	0.780933717486907	0.381643563803653
gene_2711	14.4694109887607	13.9275524540385	8.04959939291933	11.4332218916793
gene_2712	1.61159376138148	2.61927040958878	1.23639709358364	2.00243970687011
gene_2713	36.0583128209502	16.9942047539331	24.3741887629802	30.0010644641377
gene_2714	4.77713637645241	5.85602997727251	5.05780391863578	5.32397679549169
gene_2715	13.7246216338014	16.3605009742113	25.8398418360991	17.8410073169025
gene_2716	2.74543049295419	4.73859199336343	6.93147332145042	2.13476453621377
gene_2717	5.03828072186328	4.07001843832029	6.66153426331607	3.79300830822979
gene_2718	15.9879816841949	13.6329066712796	16.0978039516553	7.51700412076334
gene_2719	6.42154109531959	4.12201908261989	3.36697922289135	6.09251890341413
gene_2720	4.74005806393499	4.85213202384537	7.31805641145534	9.07624207763431
gene_2721	1.35641942677716	0.565017222199921	0.369630735618883	1.60766082744443
gene_2722	6.61514725456055	5.65907705591724	4.92549663384016	8.34865482176805
gene_2723	4.10068338953779	7.18245734125041	4.49308936640775	7.81605131895569
gene_2724	7.99661165761908	7.8449537455717	3.92940665287203	2.97699034434171
gene_2725	27.5674121225475	28.1678379840483	18.7130384365467	26.4437271647233
gene_2726	12.3918552227959	7.68609000969484	12.965809467502	11.8242861651657
gene_2727	1.36177769107936	1.74741642364653	1.06576246745057	3.07620737948955
gene_2728	2.87300819979202	6.06804459232761	5.00536165488697	2.28127359158426
gene_2729	12.5901250577699	12.2337195472308	29.3873686712428	25.6374887038728
gene_2730	9.79848879987765	7.49889312960042	9.14404730410513	7.98320948437351
gene_2731	11.4677620656571	13.5239783865478	12.7367219410393	12.6248676129607
gene_2732	3.34696115437648	1.4746462403844	3.16972049324153	2.88847200157064
gene_2733	1.63947016809223	1.96618867363689	1.9174267618297	2.2907008341397
gene_2734	3.93397037974147	3.92499202654836	4.0780641360008	4.74654473586661
gene_2735	7.80672341339463	8.24785154456768	10.5611976853768	8.52156631014786
gene_2736	18.7963912002512	21.2020504897786	7.68972224507812	10.1651898745447
gene_2737	18.1062041641661	19.3164829151145	12.1001449810796	13.4347236831244
gene_2738	8.876877916125	10.9067544088663	7.57317174707942	9.12609422167272
gene_2739	2.37505453952496	6.71318614818166	3.5429767718279	5.22905571163001
gene_2740	7.40853192081699	10.9466427764278	18.9956532172823	11.740385533161
gene_2741	8.78269760118972	6.15458368491977	5.74375279363883	5.25493246655502
gene_2742	10.1859893737026	3.32888883983762	3.81730159151096	6.64723860664473
gene_2743	4.36790279973475	3.96801818394568	10.861139739813	8.51577970235251
gene_2744	153.405922357954	123.990576391909	129.348803804246	132.72542326164
gene_2745	48.4595325234391	34.2408714442327	47.6034520296802	30.5937741419205
gene_2746	164.272449985954	113.001315197633	146.477820482383	150.953858815083
gene_2747	44.4870943730918	51.0806377311824	45.9318360340213	47.0179692044443
gene_2748	3.41604407587086	3.60004976776168	4.27646613335441	3.91956787227479
gene_2749	16.1588440484579	21.8079687126986	23.5651677816264	15.5616726121007
gene_2750	4.293714911869	3.29699486068978	5.65838729482027	3.17042407847224
gene_2751	1.19783291616282	1.93078643341793	0.690122052419739	0.884223636267121
gene_2752	1.72326962672623	3.02705337006396	1.00735251154095	2.29701268500869
gene_2753	0.745223205975995	1.60522881234624	0.136643859579146	0.580565215564601
gene_2754	1.18456280057614	5.02039592178817	8.81621206321098	0.966518951038267
gene_2755	91.7656044491505	101.501007048998	82.9817817376982	83.3103461224247
gene_2756	52.2741088597569	60.6957458677866	64.5131240042957	54.8454108207628
gene_2757	114.387580786846	88.0193923619624	85.82753338441	80.4476854065379
gene_2758	8.01958768810105	3.73723296224376	2.57322415969822	5.06470609211946
gene_2759	13.6217610656482	8.5940461475313	2.85856941917943	40.3121482121003
gene_2760	2.13242639259695	2.35616129565091	1.5379668041467	1.35574563198305
gene_2761	4.07551279752756	3.37124479973334	1.46355908113192	2.1065898718179
gene_2762	12.7295433893018	12.2657432970487	8.49355650002831	9.55233009603601
gene_2763	1.87483341957843	2.16988402263026	1.44360164032479	1.49308765105733
gene_2764	7.77275474275389	9.48381581338252	17.9766279311686	9.56948981944972
gene_2765	12.1803363946404	8.16219639774667	10.304156938546	14.5519861251278
gene_2766	42.4690762335878	32.2329277530688	42.4758870731858	38.9727906859081
gene_2767	4.73308254043916	3.46623543140864	4.41391386336605	5.7910653156233
gene_2768	3.86836012702106	5.02259262384629	2.33778415669894	4.0475667556967
gene_2769	12.5392097063031	5.74050109997533	1.99451099968281	12.0347465672888
gene_2770	19.1861401593719	31.9565587948041	36.0605401770599	32.6869558952348
gene_2771	0.885016835103897	1.3542456850083	8.67656643796912	0.592664769639021
gene_2772	8.3918385324639	6.21360797444877	15.2250778792015	15.1846510430679
gene_2773	11.4169427972352	4.29525853335055	3.73532608987825	10.9343870626015
gene_2774	9.84375224692403	9.5499669779673	10.8685165099905	11.6865146710114
gene_2775	104.695860572468	109.244664200772	116.217942411505	102.055816478389
gene_2776	2.74024342716861	3.11165244593602	3.94003645562376	4.42206408896286
gene_2777	2.07361560227717	6.99652506147853	4.34298107713646	6.326024972064
gene_2778	227.831244002714	170.982948518433	169.857604436325	219.066121636249
gene_2779	66.8802474352375	128.63706260051	46.562189295219	54.6866351138135
gene_2780	2.50528066280055	2.12411597024621	3.14461507515344	1.7027196387349
gene_2781	51.6546857379114	26.2748357658823	77.756656951775	32.6226519428014
gene_2782	5.89385826677971	8.96336707588831	7.98422110789099	9.32279890369945
gene_2783	2.86000758634035	6.61162080971017	3.27783990953351	9.38960815103251
gene_2784	6.56363785831566	2.23956815641206	4.76175452689601	3.69762803756996
gene_2785	6.25664576959479	2.84183058504622	4.06634374012128	5.12602123416094
gene_2786	1.84550702220323	1.09322399244619	0.789400091134852	0.664412659052997
gene_2787	16.7350842042315	11.7693876934836	6.02926211718072	19.4284797709198
gene_2788	6.35520462444577	2.53191294553213	4.61532387634064	4.55207155749026
gene_2789	3.61207934680504	12.1708041214384	13.8409512053226	11.1072811980563
gene_2790	39.7648250493246	28.3609671659558	39.675717148619	48.2615466189648
gene_2791	34.8856018290417	38.4184899434132	29.5658329336124	42.6273781393165
gene_2792	8.83481361334443	11.5117347287429	14.1388160166405	11.9801989739149
gene_2793	24.0986478120569	21.7903938864715	30.00402967861	35.5461286354462
gene_2794	0.748217223916866	0.304650685868863	0.94649468927881	1.4595560979002
gene_2795	35.4682786683663	42.3970082886237	22.988678260142	28.9037644909064
gene_2796	6.08703689403882	3.77081930298207	6.2310966262419	6.99506330628188
gene_2797	1.5996648674428	1.77043068054952	3.17544229756472	2.70332140155062
gene_2798	6.23090790288471	4.44634029464001	6.88556734690205	3.74795665540001
gene_2799	29.1434800269224	22.4404177886641	19.4828077583326	35.2130297165802
gene_2800	0.872986192788569	1.05944481460631	0.937126701192153	0.764026002896181
gene_2801	0	0.153375158366589	0.175976966779785	0.618015983065785
gene_2802	18.5244567513721	8.53637603456916	8.86699170683667	9.39297200126231
gene_2803	9.17297227705586	2.88185898418562	0.647136164554267	0.996927948366197
gene_2804	68.1299485883337	97.3246475843925	88.668114972755	68.3952933001173
gene_2805	33.4454245134345	9.46009109855001	23.0635669724906	17.5691355134136
gene_2806	341.229251350416	273.061474110473	413.786420642459	310.316257518719
gene_2807	12.1001433883692	18.5784784615928	13.7496849894345	16.7964236974293
gene_2808	2.49444276463937	2.16540481954459	3.89967057517433	1.10639057547602
gene_2809	7.08081675957122	5.96722192444732	6.52196218316071	11.0016080255676
gene_2810	25.6758008516845	29.9620425455319	27.0275983179835	26.4219098408486
gene_2811	8.79344904049361	2.79149744408246	5.68425288533267	5.0621100162022
gene_2812	15.8525245379647	4.5587191871855	1.39629830212616	9.88448753187201
gene_2813	26.3559990985412	15.9161501397336	17.7841867749736	9.95035317677133
gene_2814	39.474612261898	43.7862758577249	44.8978324806408	58.6287732490466
gene_2815	3.21120164265196	4.32190087763599	2.51686498879538	3.11623668324792
gene_2816	25.3709920041785	10.7734672832786	14.5407980180522	29.1795355052347
gene_2817	3.05382055542209	4.84937093415036	4.47885870517004	6.94824441407496
gene_2818	13.9296658511299	10.5898138755668	14.1861386061106	11.3835054592866
gene_2819	0.727115742426336	1.06531837449339	1.22949360968794	1.27675003163053
gene_2820	75.5849425622688	24.725340646723	46.4920993048969	44.9809424221752
gene_2821	11.0089905995213	4.04240019585111	6.77156361926387	10.8796140861937
gene_2822	11.6930813453212	13.7309076660863	10.4407475830703	13.8224138462465
gene_2823	3.5982836281189	6.13222964549388	6.11315719027284	6.4332521428029
gene_2824	14.3639443365563	14.5832211896438	13.2187153501891	12.0586010130757
gene_2825	17.7069172370669	11.8197378442772	15.1079633895151	11.1460026564504
gene_2826	51.8261922515745	59.7662314774	53.5649089797778	41.1066460928869
gene_2827	44.5472425475295	27.1325615488975	30.1393155892573	26.1453270407894
gene_2828	56.0704356472023	18.9813545848644	40.2327486282109	21.0839215535162
gene_2829	0.419284882289808	0.851058201558747	0.850966342891748	0.780641071408579
gene_2830	13.7538897235798	15.753732265467	17.403204546073	12.2839113599738
gene_2831	3.79916308732417	7.17914156022473	3.84237216496285	3.07702465428589
gene_2832	1.78986916392857	4.04638917186223	3.25842731479863	8.0790669529874
gene_2833	4.06017760724632	1.80703200220238	3.63674080742621	1.66606391252136
gene_2834	4.22815846417767	5.0185397643698	3.11677148991744	6.08417501886253
gene_2835	14.8403756372049	13.7868527905017	13.419111640677	5.22403238724124
gene_2836	1.10424684340419	1.13394866621543	1.09909615301214	0.713878341328914
gene_2837	332.388052903656	284.788895198271	365.584487774078	233.118888617378
gene_2838	1.82059968221703	3.13937883261112	1.38279806700316	6.66295048681541
gene_2839	7.75542298082493	8.27453245212533	9.99371101830771	11.5489164187696
gene_2840	14.3183048149461	14.5267091277807	6.50232571286197	8.2371668813174
gene_2841	26.7153770128383	3.42202517587865	18.713920086851	26.1133864563809
gene_2842	4.23931311384044	4.62250903087072	3.92074231751648	4.71268211905394
gene_2843	1.06818519476655	0.910827004712599	1.1584582210595	2.32486059842673
gene_2844	92.7768570565928	80.2995914912292	134.422459761275	51.4336879347874
gene_2845	0.478104488495345	0.69378845220907	1.14321452454759	1.23818672338689
gene_2846	151.862938341884	148.929072080524	102.809133734519	161.111110351544
gene_2847	22.6485304322269	28.3311720760189	18.8209240865469	16.8314532859634
gene_2848	2.39242872777832	0.437992545897755	0.874186826849447	1.35927835492142
gene_2849	4.6885766233111	9.14212650316806	9.70185194609906	5.46506004480299
gene_2850	6.39809904511772	5.11331897161618	3.70319474741378	3.81517784187611
gene_2851	3.10518781943864	3.71332348008081	2.44289211253313	1.35229818122927
gene_2852	41.1009554047987	10.5480441252288	24.9715440465643	20.9370671009975
gene_2853	0.96181958465724	0.447344487870077	0.463906296829067	1.28902615996015
