gen	ENSG00000127720	ENSG00000256574	ENSG00000109819	ENSG00000161057	ENSG00000237787	ENSG00000051596	ENSG00000172244	ENSG00000189241	ENSG00000182511	ENSG00000100796	ENSG00000111886	ENSG00000082701	ENSG00000198453	ENSG00000163312	ENSG00000158427	ENSG00000089335	ENSG00000101916	ENSG00000182793	ENSG00000107185	ENSG00000167757	ENSG00000197620	ENSG00000130707	ENSG00000134779	ENSG00000079308	ENSG00000165272	ENSG00000021461	ENSG00000179097	ENSG00000164307	ENSG00000204119	ENSG00000136531	ENSG00000077092	ENSG00000120500	ENSG00000253251	ENSG00000259494	ENSG00000250210	ENSG00000226321	ENSG00000178075	ENSG00000186105	ENSG00000100982	ENSG00000204661	ENSG00000035499	ENSG00000146094	ENSG00000258708	ENSG00000163082	ENSG00000183791	ENSG00000091732	ENSG00000127511	ENSG00000168813	ENSG00000237441	ENSG00000048392	ENSG00000198711	ENSG00000245848	ENSG00000233889	ENSG00000058063	ENSG00000126581	ENSG00000101282	ENSG00000175084	ENSG00000189013	ENSG00000136098	ENSG00000113966	ENSG00000178053	ENSG00000100473	ENSG00000171450	ENSG00000168393	ENSG00000185787	ENSG00000047315	ENSG00000203784	ENSG00000184012	ENSG00000111269	ENSG00000163624	ENSG00000151414	ENSG00000187824	ENSG00000008513	ENSG00000242498	ENSG00000165898	ENSG00000174446	ENSG00000089101	ENSG00000105672	ENSG00000124787	ENSG00000101846	ENSG00000070770	ENSG00000187550	ENSG00000005486	ENSG00000259224	ENSG00000118705	ENSG00000124588	ENSG00000189132	ENSG00000222020	ENSG00000136160	ENSG00000135426	ENSG00000056661	ENSG00000006625	ENSG00000166199	ENSG00000186113	ENSG00000128590	ENSG00000025423	ENSG00000166926	ENSG00000078018	ENSG00000172772	ENSG00000132305	ENSG00000115183	ENSG00000100218	ENSG00000167699	ENSG00000129244	ENSG00000196431	ENSG00000166578	ENSG00000138594	ENSG00000181634	ENSG00000166592	ENSG00000134262
42650	0.98288739805647	-0.397954893615917	0.789098389352665	3.87943333685548	-10	1.59578214172793	0.312453284580255	4.0975474731835	3.48795287846577	3.91723605227822	1.0184621405246	2.67756581239795	0.32010310093163	2.17840745334938	-0.580875117468588	3.55005297630031	1.51977387697487	-4.29214035580104	2.58552187208758	1.96028181961382	2.28355758751254	4.05325105589825	2.78920564537573	4.71326139172526	4.33619665574762	-1.70077286941987	-0.59149334895722	2.90712634580437	-2.35402612931503	-1.58752180295954	2.34254593623484	-1.90129398543582	1.01333905071825	2.25632092637874	-2.31226301027297	1.82746099701224	1.72883891346431	1.02196573074836	4.17973420443631	-3.3393953613658	-0.817086222268564	3.4002705133083	1.84697154385323	1.86890933861175	-4.3749459083331	1.87193269916553	3.99925923466929	1.83712869393474	4.45194823669732	3.08074569331467	0.257045505978174	0.456097224030607	-4.82253331035254	2.96383802116703	3.60896321712141	2.84173592300515	5.39175105010845	-1.26469415251448	2.73502092536759	1.50433833701894	2.20172107294904	-0.388052916978778	-2.29124262961989	2.69173280782706	4.99599762304977	3.80254378713754	-0.626601984104191	4.32969349677857	3.69136375987575	2.51237467074673	3.58742217413256	1.74781392464253	3.35992409319178	2.68740022073621	2.31491576224329	2.87243816736869	-0.418395452741854	-0.0261387168212103	0.639506063016357	2.06548633301521	3.29288003754605	-3.77317992891853	4.72481874838679	-1.45389309349668	5.11898126721985	3.8511082208946	-2.99018844834771	0.898071879714912	4.01974828189054	0.922400583120112	3.88202133539486	3.20801196104822	2.81748822032897	-2.78750810653195	3.42780380539907	3.63115791196245	0.652520555313266	2.1899841408113	-10	3.85365154665081	3.6469633770749	0.333466319458318	3.557379120825	2.50413610232994	-1.71269955514988	1.39153985364616	2.80927685801209	0.864813749441125	4.46002993387479	2.21129546825383
42700	0.707754168482973	-0.31776984201699	0.903509749830466	3.81082603797593	-4.59969040091794	1.52167388453266	0.17080534136877	3.80276106612706	3.72068127908704	3.87863858048429	0.801237578622022	2.85721878616884	0.663599787169683	2.25789271016751	-0.332026236613812	3.46489190221144	1.83677845596212	-10	2.42212255305706	3.17828454936458	2.18669566640394	4.15817646543787	2.81173413980405	4.56276704857508	3.882695500683	-1.85284768588809	-1.28758273683575	2.81011486005046	-2.8409915313048	-1.51896026923643	1.93962429323381	-2.37309586648476	0.820279398994829	2.04945467966317	-1.76450239645295	1.28477222219713	1.74090671099755	1.05326512089927	3.91976934595465	-2.41095776289788	-1.79299609297992	3.65224303747441	0.983507436514932	2.24164188110235	-10	1.7359183881098	3.80643050717703	1.98731563965789	4.52823593339539	3.16256010296546	0.15962022764125	1.60297968385489	-10	3.01399183057597	3.08139641014107	2.417806035837	5.10330145446247	-1.2508265868609	3.00264895867198	1.70312937942208	1.77499177609182	-0.146114764483425	-2.2435151757739	2.81240742790184	4.8569077051534	3.98766363093108	-1.85998992729056	4.22833972009725	3.54044931286514	2.33525891737361	4.36282320761621	1.77378169315121	3.51955790642784	3.24731197974476	2.65259832498972	2.82175749557643	0.244519529565227	-0.642173872019055	0.874298420616067	1.88977825233269	3.36680062198799	-2.25961991992911	4.63235312661577	-1.41333339602552	5.02563830411385	3.11503068057001	-3.07077282516198	1.35978611627816	3.6273065084848	1.20789390042219	3.86590143380407	3.45745869780727	2.50965839852684	-10	3.67169560618857	3.71749424542066	0.00625216455287225	2.66991477622377	-3.53533224853854	3.64849183829709	3.674818161166	-0.194445597319809	3.56361563496092	2.09880017389421	-1.56286603159346	1.20296510637084	3.2557510880161	0.780946854400252	4.16420173130311	1.70343800926519
42750	1.56934006341421	-0.98145730182162	0.976124161704689	3.86245216892171	-1.9642071997217	1.56809566668911	0.225080672575273	3.83233969666245	3.63570607975374	3.87863858048429	0.962558624688779	3.04216495526234	0.233311997743297	2.2747625520774	-0.354963656300175	3.46075643054428	2.03021943061475	-10	2.74884029745962	3.02211138403322	1.89703457063246	4.12191383570152	2.95159588299583	4.76986364584958	4.29144032295959	-2.30254321657252	-0.651395163582866	2.5820749424188	-3.27150849331043	-1.09858728773817	2.24047655912007	-1.54904575998946	0.835343439299369	2.48519486369207	-1.16591530379856	1.34461552551116	1.83175919377021	0.665041924889236	4.12099568621087	-2.73692914252425	-0.747050018206171	3.04190873802427	1.17317432959777	1.66999487068035	-10	2.16819376576161	3.84469585727642	1.96098076373846	4.5343894507047	3.14843442764467	-0.200616240202941	1.46317254414614	-10	3.3791840182002	3.37190282371936	2.87795057501015	4.93920040471177	-0.685751866522679	3.00264895867198	1.33847773105365	1.78064565157873	-0.331398498973391	-2.17478848758561	2.67321298886803	4.80607660034599	3.98766363093108	-2.0735701151109	3.80409669171773	3.30133349801401	2.55012081786243	3.59706712888019	1.46180785435423	3.20422652685782	2.85039539000175	2.29014315860961	2.95329933638306	0.244519529565227	-0.0351345801864025	0.632560126888964	2.24165834968629	3.18358397483308	-3.22582447990703	4.8445451266328	-1.95524506317803	5.04410695992241	3.18389577680588	-4.52904159967624	1.27304987657471	3.94151206635687	0.898888432869328	3.80259653432823	3.42858516521864	2.74806389965882	-10	3.38695814342636	3.50429073241289	0.976430409558648	2.63311718331752	-10	3.67209855966177	3.76916785839012	-0.517640514775567	3.5706257684267	2.15862039651197	-2.31373234144187	1.82212988335004	3.2557510880161	0.768101596000405	4.41693411601496	2.1869533417466
42800	0.774080432612481	-1.26223166308869	0.748593421001623	3.83915319536587	-4.37482474268626	1.58261004466668	0.435782800262318	3.83233969666245	3.72799537977584	3.52827336812464	0.869800931114386	2.78992311821384	0.183222054943862	2.55403908977695	-0.291093245680955	3.55937883895965	2.36113778730064	-10	2.63184790385538	3.17542998684994	2.16423045271263	4.00922597430768	2.46934475520719	4.95635385688292	4.04103410478961	-1.53852543591527	-0.732796920104307	2.67444133110867	-2.18391812433064	-1.19386482706753	2.38877704446534	-1.58619236884916	0.603689283993514	1.96151483611664	-1.90124292502387	1.42371482644068	1.73873753179509	1.41701964298041	4.02887780442799	-2.99490899555828	-0.156408327314863	3.27787452835057	1.04181282710826	1.89175945868032	-4.09605338068672	1.59979028566355	3.85216621497824	1.81890104724463	4.51054340501211	2.957657251122	0.589717219061123	0.958314431034173	-10	3.11390305737254	3.29419493340358	2.55185563169964	4.95468515406999	-1.29401558822148	3.08618272749403	1.61410962741541	2.2077910677281	-0.130296139512736	-1.98219740200776	2.58379839167974	4.97938304431691	3.64084923438081	-1.9407353353928	3.79444874398439	3.73708666934466	2.42564618007393	3.4320779084826	1.65958289082421	3.13564230667703	2.48562094408168	2.48990746488226	2.98253729875568	-0.272500851194491	-0.0479824862528706	0.632560126888964	2.17565843116478	3.30807501456068	-2.81532916749428	4.86919199164557	-2.36511130165937	4.95254261918435	3.18389577680588	-4.50083399583914	1.56644346665926	3.81960728361554	0.883879949714255	3.64964074656086	3.21474437877053	2.85725282934343	-10	3.6739947281937	3.85484635139609	0.264679631656834	2.4077488684282	-10	3.78030282122821	3.80612742039564	-0.573172894969784	3.51386860210773	2.37070327600739	-1.78853575410076	1.81188742006579	2.95303919849505	0.416521044713978	4.41693411601496	2.22730759173528
42850	0.87879594032682	-0.880258638800592	0.729213474088425	3.91236069545687	-3.85347681410974	1.56598907018117	0.331065011785595	3.94600032406603	3.71844533668057	3.76648888574789	0.97348755870534	2.83947736408841	0.773750108386664	2.05319313302942	0.0614336276984537	3.45552616732257	2.04329354553663	-4.02926710583319	2.63184790385538	3.09375950806706	1.89304262392203	4.04564417078052	2.48912589730701	4.95172800891141	4.08413646148597	-1.78382646066475	-0.751665755053584	2.95438102606217	-1.79289781501747	-0.964611900236636	2.34262259304383	-1.95671246343143	1.16249407951132	1.89373991183014	-1.53925914714042	1.76652329214217	1.70291460365169	1.19837438864069	4.05974964145562	-2.45291707811966	-1.02255152291921	3.10020396739218	0.982366400216978	1.2422719822372	-4.70319771714576	2.55305665716975	4.04517987420571	1.8540513185869	4.72125965414627	3.2115137287194	0.292779507256223	1.54486646236753	-10	2.57083082938198	3.41173274684831	2.67337956276781	5.1888473260055	-0.812112793539926	1.99276448499433	1.72705516179614	2.08989621597247	-0.304131978241738	-1.43901511724937	2.70452720957957	4.86384027598285	3.88882182208167	-1.79313013121593	4.35144831481324	3.69636051244137	2.64675302049675	3.2399431631061	1.359337420133	3.3481263732458	2.32755111263763	2.1800437564431	2.95233039189824	-0.276353414410336	-0.0113522988660435	1.02661952819837	2.09925144613828	3.32725425496277	-4.14215588737845	4.97702792097914	-2.24786186903383	5.16991432867876	3.12561278781347	-2.65847701186477	1.35981419543235	3.91329677470979	1.06187399824384	4.0561605159965	3.57764771848964	2.62639285443407	-2.85442431077524	3.50114117382667	3.63650601581415	-0.00123490846921137	2.07367180171484	-10	3.6471481115591	3.50957423311173	0.299855333024547	3.55548634171213	2.59480148571265	-1.5227247821778	1.49110093062857	3.45320997450434	0.985854032742345	4.66262594563066	2.22327727034064
42900	0.931410744354681	-1.25187574747988	0.815397517002576	3.93287619289598	-5.41496006266184	1.24671793558095	0.262204344553984	3.89191254200671	3.61754323821212	3.85236978802753	0.928559152336452	2.83947736408841	0.61429722942502	2.29773209342832	-0.489510232385876	3.45148067536997	1.07045071637516	-10	2.63184790385538	2.67359572342124	2.23352958001955	4.14753162955736	3.35450667750195	4.90697926123762	3.95214418707169	-1.35380256260486	-0.716487031446447	2.95417038276122	-2.64482095637737	-0.658460432278857	2.13232254796096	-1.50519554711388	1.07852551706054	2.46892990988728	-1.54147550160388	1.3583970482322	1.55942953153644	1.05464966919161	4.06124390400868	-2.5469681723952	-0.866563241295799	3.31998529530354	1.83738487251456	1.71483714208646	-4.83081133449386	2.39709411548758	4.08521338114187	2.25111821763362	4.50715818164667	3.2115137287194	-0.105061212036117	1.20133504934353	-4.50855095956535	2.87782779762953	3.36134606645502	2.58296792460571	5.14788490748293	-1.09014441404622	2.87110211806993	1.63409207437273	1.96561303655304	-0.0348878233316159	-1.90929717472559	2.70452720957957	4.82759324236733	3.98325738902344	-1.0231115838184	4.00853881220478	3.72460234319243	2.24744144640528	3.894028793634	1.62377298025599	3.24969597629604	2.56454028205848	2.07453565668779	3.00133215825365	0.803248412866742	0.17204682031442	0.438844900351278	2.07834443724961	3.27972607099176	-3.92595479629174	4.69869831194638	-1.31817319055016	4.98537971896332	3.06145832172755	-3.31110413629035	1.42642618260157	3.6080637251753	1.37314718519598	3.79256379909017	3.34439630635752	2.75592946715032	-4.76034596118853	3.41503751391128	3.73053319222284	0.994399501263323	2.24662048962447	-10	3.6471481115591	3.0456892831209	-0.0958902011744872	3.54209103468605	2.54022054218179	-1.5227247821778	1.5295247267395	3.41652658629396	0.805622908236852	4.32706447633934	1.98949013423197
42950	1.33319981181798	-1.36857204852496	0.884761767449882	3.82378306663974	-3.45198770174522	1.4681110212066	0.177640258680941	3.89191254200671	3.62655943759744	3.93026857192168	0.913106233666557	3.15518582317149	0.467667075939418	2.3306622739557	0.0088150398843026	3.38077893916959	1.16765514011417	-10	2.69023299302504	2.67359572342124	2.39342998408968	4.14753162955736	3.28150716887309	4.90697926123762	3.06968147310271	-1.35380256260486	-0.716487031446447	2.91169262794516	-2.64482095637737	-1.19664827525227	2.36201743170591	-1.77656392311265	0.972458501134481	2.31004614634461	-1.49174852197254	1.19929861897378	1.79665728627458	1.05464966919161	4.01130753445502	-3.91343819194316	-0.738079431442763	3.31998529530354	1.8372084214676	1.91035771243943	-10	2.14390407409163	3.57804755155039	1.75816066228923	4.50715818164667	3.17598575823289	-0.73799150653848	1.39296867678594	-4.76008444961421	2.71003658878121	3.57650401675636	2.57618912772594	5.14788490748293	-1.66375391250456	3.42186999749594	1.82918851202183	1.9706762856452	-0.0348850493364423	-2.22796039967048	2.70452720957957	4.97975576337995	3.75275569736488	-1.25371519889272	4.13773790682741	3.79953664396423	2.41670474400519	3.55923160509777	1.68118418747065	3.24969597629604	2.49468290900456	2.29543705140457	3.15405115974551	0.491631562787885	0.168829887562958	0.397034066951415	2.07834443724961	3.27972607099176	-4.18821190308804	4.74922094770946	-1.82858118052072	5.15418170624177	3.06145832172755	-3.31110413629035	1.30325536079252	3.70292373913272	1.2776626117774	3.66932777268447	3.3074480631406	2.69510735040838	-10	3.41503751391128	3.77838413207572	1.60362064905667	2.3388833081716	-10	3.84314142991434	3.0679657346656	-0.0958902011744872	3.60294976821591	2.14420155155735	-1.37084991254906	1.5295247267395	3.09868539243329	0.403335540978572	4.47952075648628	2.501052117243
43000	1.11718533910939	-0.138766009559265	0.723393870028911	3.92897773468614	-10	1.55118194401618	0.518094116766902	3.85378309850587	3.51473652820047	3.76827465058001	0.589388719716203	2.91941900398788	0.926526001223728	2.13295699648908	-0.247943425144506	3.52211740877272	1.66511784970075	-10	2.66490676389047	3.047129161914	1.83406272438817	4.18075678849728	2.9982218969116	4.63226941830783	3.88809953447219	-1.57871814352919	-0.667621292208239	2.80831114962312	-2.88019151693491	-0.696427604625436	2.23854384555975	-1.8734104726778	0.991569822074649	2.57950282167719	-2.57227497968212	1.61529799167125	1.74133124435945	0.68627086616123	4.02536125288052	-2.78503795867922	-0.270777463598155	3.36587284259716	0.899832974327691	1.8436317688034	-10	1.87990594343381	3.88637048197653	1.78029795121544	4.57979761719416	3.00021394493883	0.267547895829236	0.740376218491681	-4.75518160721924	2.51791880114096	3.47780380815099	2.65726041553184	5.14078381574044	-1.05398020622243	2.99087333125428	1.44288032493301	2.06004114899273	0.060939959831587	-2.25968430548802	2.66006932268016	4.91033536841024	3.55845280339756	-1.99604853356897	4.11920960379263	3.53123977060817	2.29845334133341	3.47314873900637	1.68118418747065	3.10022367458963	2.8248627427194	2.47669693321387	2.83194557540861	-0.470912066830944	-0.133109538933079	0.188707156320851	1.91545522929738	3.14375014014608	-3.34761755024874	4.70908367051786	-1.44142589936986	5.36875956606902	3.07873493769374	-3.41110598488471	0.957075900663478	3.51014247395773	1.14162047434295	3.54675849834068	3.28148485595166	2.82020607509849	-10	3.5099946867054	4.14313770095608	0.484540144401879	2.21799978911598	-10	3.84314142991434	3.30768269094147	-0.19551069440387	3.61891212894911	2.2242079966073	-1.86491546942195	1.34445004733883	3.05139822930848	1.01393008441393	4.69479822544435	2.31896467649942
43050	1.14070996744147	-1.18059358255134	0.663573584781064	3.92897773468614	-10	1.39389637224495	0.768630046202307	4.04533754870708	3.59841314988348	3.91255347542656	1.11579199981637	2.91912721293602	0.675402891208289	1.9377096826366	-0.104212053249719	3.4038743185822	1.89208451418677	-4.8895958999812	2.65304207075892	2.98663980571615	1.805231652068	4.08687135270487	2.88448346139001	4.79553985424612	3.70078153736672	-1.55259531482171	-0.9823992293284	2.93042809900981	-1.99750159514257	-1.04883826783115	2.22294985365875	-1.69132204090524	1.16006033424809	2.46646293781312	-2.84440777373702	2.13587122477621	1.68787604844448	1.09966196246311	3.99599351920671	-2.74206370600937	-0.0794075545265934	3.03297653270039	1.49141448605632	1.69493022466865	-4.869660226868	1.83078445195095	3.99242430514789	2.07343514336476	4.57979761719416	3.02234244868025	0.267547895829236	1.29895010510769	-10	2.44437713382367	3.34592582249095	2.65726041553184	5.36226347993932	-0.706299974808291	2.90882740654108	1.49448209356371	2.12917949100727	-0.911642234835775	-1.79345706772183	2.65639931744543	5.00998912073462	3.8820655687809	-1.34009315513553	4.11920960379263	3.49568349642241	2.59643739642667	3.68673226348735	1.71266012145754	3.35627202235081	2.47454094237999	2.73151425135763	2.71227190605706	-0.363747133000753	-0.836118846020859	0.538477198671601	1.86602338872647	3.27048948953345	-2.75575043260164	4.77136982477787	-0.787852510500144	5.35653254678813	3.19669694967114	-3.62052095406646	1.38517125933636	3.43232291204106	1.33481294005516	3.58919257661141	3.46319456851555	2.78477588105808	-4.153671411693	3.39439893193746	4.18009240700227	1.28921291352475	2.41126700680502	-6.88043349733802	3.61974037954891	3.42235814574018	-0.129632498599341	3.7564759904822	2.33786516709298	-1.86491546942195	1.61624466356151	3.05139822930848	0.93582733270412	4.00801023024976	2.51310026418182
43100	1.14070996744147	-1.26198812764988	0.754713336691059	3.85007246486017	-4.15977524144397	1.39389637224495	0.792547350436088	3.93715506986827	3.57607191845733	3.92418351180669	0.777559643530572	2.84228986873364	0.512277560455626	1.87088107933059	-0.279340055090399	3.52215890638334	1.53287365510038	-2.88769015034252	2.54903955143173	2.98663980571615	1.805231652068	3.92593785449422	2.98661748482463	4.77141032843409	3.70078153736672	-1.38646465263604	-0.587259592484454	3.13053113840969	-2.78354347936808	-1.04883826783115	2.28583503290859	-1.745092826429	1.06778681340802	2.02236551235007	-1.19442210121981	1.79081675816953	1.68787604844448	1.04732116580461	4.10712671080916	-3.08377686040069	-0.341705058007708	3.5384715735916	0.921841851316967	1.77576629628399	-10	2.49346514414908	4.0144806814617	2.13594194474398	4.54402714099979	3.34387642061442	-0.0636584800566877	1.7821756375193	-10	2.64896234028365	3.36049300524236	2.75419905144886	5.40086133797943	-1.14322656853138	2.86742240146001	1.61727731953953	1.9590083466506	-0.343708015380043	-1.79345706772183	3.03124827075492	5.07131957708401	3.88401235074488	-1.27184899382523	3.79094409642595	3.49568349642241	2.60685239061028	3.46592412254205	1.71266012145754	3.37774791151537	2.48458609910172	2.52249552872469	2.8406596952235	-0.363747133000753	-1.03735974554197	0.428092887033834	2.06239644108258	3.30237503035672	-2.75575043260164	4.78570208485073	-2.00343890652247	5.05017529037147	3.29694035765742	-4.4036748987473	1.38517125933636	3.49553551369573	1.04743322874167	3.75122607410113	3.56464792674952	2.76446758500745	-10	3.32926500750483	4.05437664412399	0.0804969276308184	2.15496106889517	-10	3.90275681001495	3.54652887754214	-0.129632498599341	3.68122859886199	1.96710494463329	-1.34065285061083	1.50581257544628	3.05139822930848	0.884929248599465	4.07886051383927	2.38560010621185
43150	1.37538246623184	-0.989543298848066	0.951735618596377	3.9894560136156	-5.94589937372409	1.38638740447706	0.400679588161195	3.86618677319105	3.57330286763821	3.96292242838685	0.954712003838009	2.84545304807414	0.652722622338408	2.04288584770114	-0.140322652396697	3.30416940750388	1.50897300308661	-10	2.41780819948811	3.32629400723182	1.97617495633173	4.18056596197582	2.96190454151582	4.86386208196155	4.30249569743388	-0.517810411495733	-0.911880503632908	2.79737514515335	-1.96656078147906	-0.77372243529531	2.08791270757529	-1.69321653966747	0.974255984637345	2.59453519488988	-1.6414479485437	0.9833463202119	1.60722028311446	1.13983564372126	3.84821890954708	-2.71108191844433	-0.937684218762202	3.45158392691341	1.04413788187424	1.86024000276296	-10	2.016557062194	3.75379435463469	2.11897261146341	4.5567250379778	2.94492043973485	-0.222613992603719	1.87276549702326	-4.40948397871204	2.89584744221897	3.32891221792492	2.87812907929152	5.09971307315452	-1.35129802187397	3.18358633947694	1.79466064933292	1.9532317620883	0.0208413049712667	-0.925675260695585	2.61083734334041	5.20056627225828	3.69028177613431	-1.08973208886478	3.82760307094802	3.758139974919	2.56927458588628	3.27743738797135	1.586287740061	3.2976492558275	2.18018411718705	2.52249552872469	2.84904689493112	0.436782712280984	0.812482458762338	0.5499995585261	1.99009977401059	3.44647207234431	-2.78384670701256	4.95836932060977	-1.66023821587456	5.08947955893516	3.24411034790726	-3.85523929020379	1.28550714664334	3.50892765090386	1.31419958390982	3.85409917520837	3.1435333430874	2.46421095475927	-2.50209360547829	3.71244081812711	3.82834101825156	0.507142933982536	2.62312655337037	-3.94462479848497	3.99380888963869	3.5209216825924	-0.157087812778567	3.75411930138872	2.59836325669679	-2.26076610381201	1.27115941745927	3.10019352823299	0.139511942832057	4.49671476959151	2.34568263138419
